,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
407871,S172292,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
402761,S169647,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
405895,S171303,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
402799,S169677,Insert Date Appeal to Prefecture,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
273984,P228,Insert Date Appeal to Prefecture,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
402614,S169584,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
272240,P1498,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271163,P1032,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
406058,S171387,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
402516,S169538,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
280091,P927,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
405541,S171100,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415123,S176180,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
405030,S170841,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
405020,S170836,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
404289,S170429,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406040,S171380,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
404310,S170441,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
404980,S170821,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
278567,P551,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413171,S175105,Insert Date Appeal to Prefecture,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
402915,S169734,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406023,S171372,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
402885,S169722,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
394991,S165754,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
271158,P1030,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
402880,S169715,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
386971,S161386,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
404963,S170812,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
402874,S169714,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
402570,S169564,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
405743,S171203,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
277398,P429,Insert Date Appeal to Prefecture,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
407734,S172204,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
402609,S169583,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
406064,S171388,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,306.5,,15.0,191,P,,A,0.0,P,NIL,8
280137,P942,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
272222,P1491,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
386316,S161026,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
272823,P1720,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
416426,S177208,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,148.0,,,173,,,A,0.0,,NIL,5
276465,P3560,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407484,S172088,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
386356,S161037,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,798.0,,25.0,180,P,,A,0.0,P,NIL,0
405433,S171030,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
413351,S175177,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
403568,S170032,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
416960,S177568,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
405297,S170961,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276849,P3773,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
386366,S161042,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
272936,P1765,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
277530,P446,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545594,V19073,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
401853,S169231,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,M,0.0,P,NIL,0
405551,S171105,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
276463,P3558,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
416955,S177565,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
276838,P3767,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
272123,P1457,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276839,P3767,Payment,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
276840,P3768,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
401409,S169015,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
394005,S165269,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
403896,S170199,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
405347,S170981,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
403856,S170176,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
403901,S170200,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
403912,S170204,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406348,S171515,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
405313,S170968,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277812,P478,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
401211,S168923,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
280168,P958,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
407392,S172030,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
404024,S170246,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
277557,P448,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
405586,S171124,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
403727,S170113,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
271112,P1007,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
405390,S171010,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276861,P3775,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405395,S171011,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
405581,S171119,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
278388,P535,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276356,P3513,Payment,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
405536,S171099,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
99913,C22449,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,76.0,,25.0,172,P,,A,0.0,P,NIL,5
403035,S169787,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276854,P3774,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
271760,P1313,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271782,P1319,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276866,P3776,Create Fine,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
271777,P1317,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
405416,S171021,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
405421,S171024,Add penalty,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406642,S171651,Insert Fine Notification,2011/11/18 00:00:00.000,2011/11/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
273349,P2020,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407352,S172017,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
414254,S175677,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,181,,,M,0.0,,NIL,0
402868,S169710,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
273367,P2030,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407398,S172034,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,0
415929,S176634,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
415924,S176633,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
407738,S172207,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,35.0,157,,,A,0.0,,NIL,0
414264,S175684,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
273208,P1884,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
415175,S176207,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
280056,P913,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
415180,S176209,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
275863,P3188,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407782,S172222,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
414397,S175763,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
413096,S175074,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
398871,S167719,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
273362,P2029,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
411830,S174350,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,0
414392,S175761,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
409293,S173025,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
273357,P2027,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
413391,S175199,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
398849,S167712,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
407762,S172218,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,158,,,A,0.0,,NIL,0
414259,S175682,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
414387,S175759,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
398854,S167713,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
415971,S176702,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409139,S172953,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,0
274233,P2450,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
408859,S172824,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
275841,P3181,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
415913,S176630,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
415090,S176138,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
414233,S175671,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
413227,S175123,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,M,0.0,,NIL,2
403243,S169897,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
414649,S175881,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
415221,S176254,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
415226,S176256,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
408861,S172825,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
415085,S176136,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
415231,S176257,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
279265,P627,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
414228,S175670,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
391181,S163608,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272451,P1566,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
408837,S172817,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
399227,S167928,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415078,S176132,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
399244,S167939,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
274721,P2645,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
402826,S169685,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
274191,P2434,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405502,S171086,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,306.5,,15.0,191,P,,A,0.0,P,NIL,8
274238,P2452,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
415099,S176153,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
415208,S176251,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411055,S173870,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
414249,S175674,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
275868,P3189,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407338,S172010,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,15.0,157,P,,M,0.0,P,NIL,0
273933,P2255,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404835,S170686,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
415919,S176632,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
411060,S173871,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
274196,P2435,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
411065,S173873,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
411071,S173875,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
414640,S175877,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
403238,S169894,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
404808,S170674,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
398995,S167808,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
273372,P2033,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
414243,S175673,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
415215,S176253,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
280198,P968,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
404799,S170669,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
414574,S175848,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271524,P1188,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
398768,S167679,Add penalty,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409241,S173001,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
272441,P1561,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
273885,P2238,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397747,S167216,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
276891,P3785,Create Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
416092,S176862,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
546065,V19302,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,159.0,,15.0,142,,,A,0.0,,NIL,3
405112,S170885,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
407488,S172090,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
274803,P2674,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
273304,P2003,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
546071,V19303,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,159.0,,15.0,142,,,A,0.0,,NIL,3
273299,P2001,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
414358,S175739,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
546076,V19305,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,159.0,,15.0,142,,,A,0.0,,NIL,3
274798,P2673,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
274216,P2445,Send Fine,2011/11/19 00:00:00.000,2011/11/19 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
