,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
381200,S158285,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
59543,A39661,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59548,A39663,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381191,S158281,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,M,0.0,P,NIL,0
59557,A39666,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381186,S158280,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,M,0.0,P,NIL,0
59564,A39671,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381179,S158278,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
389278,S162556,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381174,S158277,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
59569,A39673,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
59578,A39678,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381167,S158272,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
389287,S162561,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
59589,A39681,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381162,S158270,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
389292,S162563,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
381157,S158268,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
59594,A39683,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381152,S158266,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
59599,A39684,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59604,A39688,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381141,S158260,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
59528,A39658,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381282,S158308,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
381210,S158287,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
389258,S162545,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,47.0,,13.5,181,P,,A,0.0,P,NIL,0
389170,S162505,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
389177,S162508,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
381273,S158303,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
59398,A39590,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59403,A39591,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59412,A39595,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
381264,S158300,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,1633.5,169.0,13.5,94,P,,A,338.0,P,NIL,0
59432,A39603,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
389206,S162521,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
381255,S158298,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
389215,S162525,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
381250,S158297,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
381245,S158296,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,1633.5,,13.5,94,P,,A,0.0,P,NIL,0
389226,S162529,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
389231,S162534,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
381240,S158295,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
389238,S162537,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,47.0,,13.5,181,P,,A,0.0,P,NIL,0
381235,S158294,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,C,0.0,P,NIL,0
389243,S162538,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
381230,S158293,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,C,0.0,P,NIL,0
381225,S158292,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,C,0.0,P,NIL,0
59505,A39651,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
381220,S158289,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
381215,S158288,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
389792,S162909,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
382477,S158988,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
382484,S158990,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
385195,S160456,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385202,S160458,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,156,P,,A,0.0,P,NIL,0
385209,S160466,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385225,S160471,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385232,S160482,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385244,S160487,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385261,S160494,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
383683,S159657,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385273,S160499,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
54877,A36913,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
385190,S160455,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383678,S159655,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385294,S160517,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385301,S160525,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385306,S160526,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385317,S160528,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385324,S160531,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383666,S159645,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
385331,S160537,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385344,S160549,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
385353,S160555,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385358,S160556,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383673,S159649,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385181,S160448,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385176,S160446,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385171,S160444,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385042,S160395,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385047,S160397,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383740,S159688,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385052,S160398,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
385059,S160401,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385068,S160406,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385077,S160409,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385086,S160414,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,M,0.0,P,NIL,0
385091,S160417,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
385096,S160419,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383731,S159682,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385107,S160421,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,7,P,,C,0.0,P,NIL,0
385121,S160432,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
385126,S160433,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385131,S160434,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383719,S159677,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385136,S160435,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383714,S159676,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385141,S160436,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385150,S160440,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385155,S160441,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385160,S160442,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383702,S159671,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385376,S160565,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383655,S159639,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385388,S160571,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385407,S160580,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385595,S160679,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385604,S160686,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385611,S160689,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385616,S160690,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385623,S160693,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385628,S160695,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385633,S160697,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385642,S160702,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383588,S159599,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385661,S160723,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385666,S160725,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385671,S160726,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385676,S160729,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383583,S159598,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385686,S160732,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385697,S160735,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385702,S160736,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385709,S160739,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385718,S160744,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385723,S160745,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383572,S159589,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385728,S160746,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385733,S160748,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385580,S160665,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
383745,S159689,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385575,S160659,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385565,S160657,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385412,S160582,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385417,S160583,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385422,S160584,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383648,S159633,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385439,S160597,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385444,S160600,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385449,S160601,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383643,S159627,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
385464,S160612,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385469,S160613,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385474,S160615,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385481,S160617,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
383626,S159618,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385488,S160619,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385501,S160624,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385508,S160629,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385520,S160633,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385525,S160634,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385530,S160636,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383612,S159609,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385544,S160645,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385553,S160654,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385558,S160655,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
385570,S160658,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385037,S160394,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383750,S159690,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
385032,S160389,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,C,0.0,P,NIL,0
384372,S160020,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384377,S160021,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
384382,S160025,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384396,S160033,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
384410,S160040,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
384429,S160055,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
383931,S159777,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
384446,S160060,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
384453,S160064,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,297.0,,13.5,173,P,,A,0.0,P,NIL,5
383920,S159771,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
384477,S160075,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
384484,S160084,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
384489,S160093,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,297.0,,13.5,173,P,,A,0.0,,NIL,5
383915,S159769,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
384499,S160095,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
384508,S160103,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
384524,S160106,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383908,S159764,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
384560,S160131,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
384573,S160136,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383903,S159761,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384578,S160137,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,149.5,,13.5,7,P,,M,0.0,P,NIL,0
384583,S160138,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,C,0.0,P,NIL,0
384367,S160019,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,299.5,,13.5,191,P,,C,0.0,P,NIL,5
