,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
104249,N101876,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
72941,A5424,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
103765,N101509,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
33017,A2584,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
32950,A2581,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304191,S115800,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
501790,S78746,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
304186,S115799,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
32904,A2579,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
32888,A2578,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
103756,N101506,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
102601,N100947,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
102579,N100939,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298504,S112450,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
238371,N82753,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,42.5,59.1,16.6,7,P,,A,59.1,P,NIL,0
28481,A2354,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77112,A787,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304182,S115797,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
305430,S117058,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,138.0,,11.0,146,,,A,0.0,,NIL,6
32717,A2571,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
102618,N100955,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
304177,S115795,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
28516,A2357,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
32703,A2570,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232458,N79407,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
235007,N81203,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
305927,S117485,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
540883,V16255,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
185552,N53886,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,40.95,55.9,16.0,7,P,,A,55.9,P,NIL,0
540898,V16262,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
33152,A2592,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
103781,N101512,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
192287,N58002,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,68.77,78.2,0.0,157,P,0.0,A,78.2,P,NIL,0
105581,N102554,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77335,A799,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
260693,N95136,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
305924,S117480,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
540367,V15893,Insert Date Appeal to Prefecture,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
221773,N72956,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
305576,S117211,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,M,0.0,,NIL,0
540893,V16258,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
33108,A2589,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
236418,N81855,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
540819,V16218,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
297768,S112013,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
230760,N78422,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
77301,A797,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
305925,S117481,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
28420,A2349,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
77281,A796,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77263,A795,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
540888,V16256,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
33056,A2586,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77184,A792,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
298319,S112362,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
103744,N101500,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
304175,S115794,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
32650,A2568,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
102686,N100978,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
28633,A2362,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304152,S115783,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
284089,S103390,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
300428,S113546,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
102702,N100986,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265611,N97499,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
298547,S112474,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,22.0,158,,,A,0.0,,NIL,0
230875,N78497,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,C,82.5,P,NIL,0
540850,V16232,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
269348,N99157,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
28706,A2365,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
298556,S112475,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
540878,V16246,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
305408,S116997,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,C,0.0,,NIL,0
106290,N102917,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
93245,C18792,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,20,P,,A,0.0,P,NIL,0
531692,S98590,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,88.1,16.6,7,P,,A,88.1,P,NIL,0
102726,N100993,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300352,S113491,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
269381,N99169,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
102731,N100994,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105243,N102401,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
226,A1009,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
103702,N101482,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
103732,N101494,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
223496,N74022,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
269320,N99143,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105620,N102570,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77089,A783,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
28539,A2358,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
280584,S100208,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,138.0,,11.0,146,P,,A,0.0,P,NIL,6
304173,S115793,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
32559,A2563,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
102642,N100964,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77058,A779,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
102647,N100965,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
32518,A2561,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
28568,A2359,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
73360,A5747,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
104271,N101882,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
304167,S115792,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
102657,N100968,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
103737,N101496,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
264758,N97098,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
32487,A2560,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304162,S115790,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
307607,S118507,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
106317,N102934,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
102669,N100973,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
22601,A2064,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
28593,A2360,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304160,S115789,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223004,N73790,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
32465,A2559,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
269557,N99234,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
104149,N101790,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300012,S113296,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,138.0,,11.0,146,P,,A,0.0,P,NIL,6
540835,V16225,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
31130,A2492,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
299647,S113078,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
524156,S94348,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,158,P,,A,82.5,P,NIL,0
304040,S115692,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
303278,S115245,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
540840,V16227,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
265217,N97284,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
540759,V16188,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
298499,S112449,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
227272,N76822,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
540476,V16020,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
540471,V16014,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
283939,S103197,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,39.75,14.25,7,P,,A,85.75,P,NIL,0
30557,A2458,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
29320,A2396,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,22.0,7,,,A,0.0,,NIL,0
105922,N102730,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
103355,N101290,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
75311,A6780,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
31055,A2487,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
267852,N98517,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
540466,V16013,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
93086,C18713,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,68.0,,11.0,172,P,,A,0.0,P,NIL,5
103537,N101360,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
30588,A2460,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75307,A6779,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103372,N101293,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105429,N102492,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
75305,A6778,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267913,N98537,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
105932,N102736,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
269798,N99380,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
75903,A7048,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75901,A7047,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
303673,S115483,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
75899,A7046,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75896,A7045,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75891,A7044,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
540830,V16222,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
29278,A2394,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
30396,A2450,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
22684,A2067,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
105509,N102530,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
103287,N101258,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
299697,S113094,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,68.0,,11.0,171,P,,C,0.0,P,NIL,0
75825,A7014,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
269805,N99385,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
31195,A2496,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
292408,S108523,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,85.75,14.25,7,P,,A,85.75,P,NIL,0
299691,S113093,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,68.0,,11.0,171,P,,C,0.0,P,NIL,0
105937,N102737,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
540748,V16184,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,M,0.0,,NIL,2
264976,N97189,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
29301,A2395,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
540524,V16060,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
103307,N101270,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
540867,V16242,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,M,0.0,,NIL,2
103312,N101271,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
30463,A2453,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
67378,A4373,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
75300,A6777,Create Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103953,N101648,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
540753,V16187,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
267885,N98529,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
267874,N98524,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
30672,A2465,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
103444,N101315,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105879,N102705,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
103499,N101345,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
103449,N101316,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298933,S112687,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
30842,A2476,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
305369,S116880,Send Fine,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
103460,N101325,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
264944,N97176,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
280352,S100028,Payment,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,71.5,85.75,14.25,7,P,,A,85.75,P,NIL,0
103924,N101631,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
299478,S112963,Insert Fine Notification,2006/12/15 00:00:00.000,2006/12/15 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
