,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
297413,S111814,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
92290,C18313,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,180,,,A,0.0,,NIL,0
256539,N92827,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256544,N92828,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256573,N92853,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
254742,N91727,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
92535,C18463,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,286.5,,11.0,20,P,,A,0.0,P,NIL,0
92540,C18465,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,0.0,180,P,,A,0.0,C,NIL,0
256603,N92866,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265731,N97557,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
265720,N97551,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295923,S110969,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
92664,C18515,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,22.0,20,,,A,0.0,,NIL,0
284341,S103669,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
32157,A2544,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
32126,A2543,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
32096,A2542,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
32058,A2540,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
297480,S111853,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
265517,N97459,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
265511,N97458,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
265506,N97456,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
265504,N97455,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
265499,N97454,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
265493,N97453,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
284346,S103671,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
265488,N97452,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
297408,S111810,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
92214,C18261,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,68.0,,11.0,172,,,A,0.0,,NIL,5
256361,N92675,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295940,S110974,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
517192,S88492,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
517197,S88494,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,22.0,7,,,A,0.0,,NIL,0
254765,N91734,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
295935,S110973,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,2
304341,S115926,Payment,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
266061,N97704,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
266056,N97703,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
266049,N97701,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
254759,N91733,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
254757,N91731,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
256473,N92727,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295930,S110971,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
254752,N91729,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
256375,N92679,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256385,N92683,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256390,N92685,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256397,N92691,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256416,N92700,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
297390,S111801,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
297394,S111806,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,22.0,157,,,A,0.0,,NIL,0
297403,S111809,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
256452,N92716,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254747,N91728,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
256464,N92724,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295928,S110970,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
297482,S111855,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
265483,N97451,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
256612,N92873,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265023,N97205,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
265021,N97203,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
265016,N97201,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
256942,N93038,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256953,N93042,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254696,N91700,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256972,N93051,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254689,N91697,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
283614,S102747,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
239967,N83455,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
257064,N93157,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257069,N93158,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252062,N89363,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
257086,N93162,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257139,N93181,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
257144,N93182,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257149,N93183,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257156,N93184,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
257157,N93184,Payment,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
257161,N93185,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
235638,N81529,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,25.45,157,,,A,0.0,,NIL,0
264817,N97123,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
264812,N97121,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
264801,N97117,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
264796,N97116,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
264788,N97112,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
257101,N93170,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265029,N97206,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
256932,N93033,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265036,N97209,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
256639,N92887,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
297488,S111857,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
256650,N92893,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
297493,S111860,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
297495,S111861,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
92995,C18677,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,286.5,,0.0,142,P,,A,0.0,C,NIL,2
256655,N92894,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
297497,S111864,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
256662,N92897,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256668,N92899,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,0.0,A,0.0,P,NIL,0
256677,N92905,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256682,N92906,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256691,N92910,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256696,N92912,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
297503,S111866,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
304052,S115697,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
297509,S111868,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
304046,S115695,Create Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
256829,N92959,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256843,N92967,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256853,N92973,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256886,N93009,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
256905,N93020,Payment,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
256915,N93025,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265055,N97217,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
265048,N97214,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
265043,N97213,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
264777,N97109,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
254829,N91768,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
296278,S111168,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
254527,N91610,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254517,N91608,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294475,S109890,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294467,S109887,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
294153,S109610,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
259394,N94561,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
294294,S109792,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
295325,S110637,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
294661,S110004,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
254505,N91604,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
260591,N95108,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
294454,S109877,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
294774,S110067,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
294442,S109871,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294275,S109786,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
253648,N90783,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
293944,S109447,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
293879,S109366,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,16.6,158,P,,A,0.0,P,NIL,2
294435,S109867,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,19.85,7,,,A,0.0,,NIL,0
254488,N91599,Payment,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
294594,S109948,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,19.85,7,,,A,0.0,,NIL,0
294282,S109788,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
295331,S110640,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
254487,N91599,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254482,N91598,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294430,S109862,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295116,S110488,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,19.85,181,,,A,0.0,,NIL,0
254380,N91431,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
260280,N94987,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
254365,N91423,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294761,S110063,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
253828,N90872,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253776,N90851,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253781,N90854,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
294523,S109906,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
253792,N90857,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294701,S110023,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
295197,S110548,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
294349,S109826,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
253797,N90858,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294350,S109826,Payment,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,35.0,11.0,158,P,,A,35.0,P,NIL,0
253808,N90865,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
294717,S110029,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
293725,S109274,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
294314,S109809,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293732,S109277,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254573,N91633,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293739,S109279,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
253750,N90829,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293744,S109285,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
254568,N91632,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253816,N90869,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294739,S110053,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
254321,N91403,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253821,N90870,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253716,N90817,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
253711,N90816,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294744,S110054,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
295202,S110549,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
294674,S110012,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
294407,S109849,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
294324,S109811,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
254113,N91182,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254025,N91092,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294370,S109837,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
254044,N91100,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254281,N91391,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254082,N91164,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254087,N91167,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254099,N91176,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294634,S109962,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
254118,N91184,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
254125,N91186,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294840,S110131,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
254252,N91381,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294844,S110133,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
294846,S110134,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,21.0,,11.0,181,,,A,0.0,,NIL,0
254243,N91378,Add penalty,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294848,S110135,Send Fine,2006/09/09 00:00:00.000,2006/09/09 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
