,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
345802,S139732,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
70007,A45039,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70005,A45038,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65280,A42678,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70000,A45037,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69998,A45036,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65275,A42677,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
65270,A42674,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
65268,A42673,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
349807,S141796,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60409,A40132,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
65266,A42672,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
69993,A45035,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69987,A45030,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349814,S141799,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70629,A45394,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70746,A45442,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
346999,S140334,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67921,A43992,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350153,S141989,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67930,A43996,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67935,A43998,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70622,A45392,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349363,S141571,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70067,A45066,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349361,S141570,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65076,A42582,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
42477,A30541,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70065,A45063,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70615,A45390,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
42475,A30540,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70783,A45458,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
42469,A30534,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68089,A44078,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
65071,A42581,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68084,A44076,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
42464,A30526,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70060,A45062,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68074,A44074,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70788,A45459,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68069,A44073,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
68064,A44072,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70792,A45461,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70175,A45117,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70055,A45061,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70048,A45059,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70050,A45060,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63146,A41544,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70794,A45463,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65069,A42580,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70778,A45457,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349374,S141579,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
349245,S141501,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,C,0.0,,NIL,0
349249,S141504,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
69975,A45021,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70825,A45478,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70771,A45454,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70823,A45477,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69973,A45020,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63138,A41541,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70818,A45476,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70773,A45455,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70816,A45473,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349387,S141585,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69968,A45019,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70076,A45071,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70610,A45389,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349273,S141512,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70812,A45471,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60421,A40137,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70810,A45468,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349385,S141584,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70805,A45467,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349383,S141583,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
42482,A30543,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70800,A45466,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65062,A42575,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349378,S141581,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349298,S141528,Payment,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
70177,A45118,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,26.0,157,,,A,0.0,,NIL,0
70634,A45397,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68770,A44453,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,,NIL,0
349681,S141726,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
349665,S141720,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
70647,A45402,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
353946,S144096,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349672,S141722,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
353948,S144097,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
70217,A45136,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
322321,S126791,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70696,A45419,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
353874,S144064,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
344389,S138947,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349677,S141723,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
353963,S144103,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349649,S141717,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
353970,S144110,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70237,A45142,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
353868,S144061,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349692,S141735,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
353863,S144060,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349694,S141736,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68927,A44523,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
70701,A45421,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70170,A45116,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70019,A45043,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70643,A45400,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70230,A45140,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70685,A45411,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70028,A45048,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67497,A43792,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349654,S141718,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
344398,S138950,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67504,A43796,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
349656,S141719,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,26.0,158,,,A,0.0,,NIL,0
347227,S140444,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
67506,A43798,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70221,A45137,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349053,S141409,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
70689,A45416,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70715,A45431,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347221,S140441,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
70683,A45409,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67511,A43799,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70691,A45417,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70035,A45050,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67513,A43800,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70223,A45138,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70026,A45046,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347216,S140440,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
349700,S141737,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68404,A44263,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
350165,S141995,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70659,A45405,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350161,S141992,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350167,S141996,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70678,A45408,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349544,S141653,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
70669,A45407,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,26.0,157,,,A,0.0,,NIL,0
350275,S142092,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350277,S142096,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
65569,A42822,Insert Fine Notification,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
344383,S138946,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70199,A45126,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350159,S141991,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70652,A45403,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70710,A45430,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
353858,S144058,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70208,A45132,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350282,S142097,Send Fine,2009/12/17 00:00:00.000,2009/12/17 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
354994,S144570,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
355013,S144579,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71442,A45981,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71448,A45983,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,38.0,13.5,157,,,A,38.0,,NIL,0
355648,S144928,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
357015,S145695,Payment,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
355643,S144926,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,M,0.0,,NIL,0
71450,A45984,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71452,A45985,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
355008,S144576,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71531,A46075,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
355001,S144573,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
355637,S144922,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
318340,S124729,Payment,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
355639,S144923,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
71527,A46070,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
336356,S134782,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
355018,S144580,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352097,S143014,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
63155,A41549,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63014,A41470,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
71424,A45974,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
97335,C21100,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,155.0,,13.5,80,,,A,0.0,,NIL,0
71556,A46087,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
352101,S143017,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71549,A46085,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71426,A45975,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71428,A45976,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71430,A45977,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71432,A45979,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71542,A46083,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334938,S134049,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
346036,S139862,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
71437,A45980,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345497,S139567,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
71522,A46068,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63021,A41473,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
63026,A41474,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
355020,S144584,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71461,A45992,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
354984,S144566,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
336375,S134788,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,M,0.0,,NIL,0
352244,S143122,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352246,S143125,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
354974,S144564,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
354961,S144558,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
71497,A46059,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
354945,S144552,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
355619,S144909,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,M,0.0,,NIL,0
336370,S134787,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352239,S143121,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
