,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
90258,C17075,Insert Fine Notification,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,687.75,,0.0,193,P,,A,0.0,N,NIL,0
520816,S91878,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
88792,C15974,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
88793,C15974,Send Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
88794,C15974,Insert Fine Notification,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,137.55,,0.0,80,P,,A,0.0,N,NIL,0
177245,N48743,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,35.17,15.16,157,P,,A,83.93,N,NIL,0
521088,S92177,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90256,C17075,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,687.75,,,193,,,A,0.0,,NIL,0
520759,S91821,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
88820,C16000,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
520754,S91819,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521425,S92417,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90257,C17075,Send Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,687.75,,0.0,193,,,A,0.0,,NIL,0
521090,S92180,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
520328,S91413,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
505956,S81306,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,20.32,20.32,157,P,,A,53.92,N,NIL,0
515741,S87495,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
515530,S87382,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
520893,S91967,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
520852,S91941,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
509912,S83604,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
520857,S91942,Create Fine,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
505897,S81276,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
513949,S86385,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
515945,S87660,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
511454,S84627,Payment,2004/02/18 00:00:00.000,2004/02/18 00:00:00.000,137.55,5.16,15.16,158,P,,A,83.41,N,NIL,0
539214,V12472,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,275.1,10.0,10.0,142,P,,A,147.55,N,NIL,0
521355,S92357,Create Fine,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
517515,S88791,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,10.0,10.0,7,P,,A,43.6,N,NIL,0
505090,S80898,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,10.0,10.0,7,P,,A,43.6,N,NIL,0
539203,V12467,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,275.1,5.16,15.16,142,P,,A,152.71,N,NIL,0
508125,S82468,Create Fine,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
88425,C15691,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,63.78,0.0,180,C,,A,63.78,N,NIL,0
520277,S91272,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
509547,S83410,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
520030,S90996,Create Fine,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
181875,N51074,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
514936,S87004,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
511852,S84893,Payment,2004/02/19 00:00:00.000,2004/02/19 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
537080,V11662,Notify Result Appeal to Offender,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
512806,S85623,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
520419,S91479,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521357,S92358,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90081,C16950,Notify Result Appeal to Offender,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,,0.0,41,P,,A,0.0,N,NIL,0
538492,V12206,Notify Result Appeal to Offender,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
538361,V12160,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,137.55,10.0,142,P,,A,285.1,N,NIL,0
511683,S84769,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
521095,S92182,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
515433,S87318,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.6,20.76,158,P,,A,54.36,N,NIL,0
506474,S81543,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,137.55,69.3,10.0,158,P,,A,147.55,N,NIL,0
180701,N50251,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
510140,S83753,Send Appeal to Prefecture,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,,15.6,158,P,,A,0.0,N,#,0
180664,N50229,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,40.95,5.16,15.16,7,P,,A,35.11,N,NIL,0
539507,V12921,Send Appeal to Prefecture,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,#,2
510693,S84121,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
536963,V11612,Notify Result Appeal to Offender,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
520042,S91006,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
174564,N47590,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
520306,S91387,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
88797,C15975,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,19.95,,,180,,,C,0.0,,NIL,0
514845,S86949,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,5.16,15.16,158,P,,A,48.76,N,NIL,0
520761,S91822,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
517940,S89101,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,35.17,15.16,157,P,,A,83.93,N,NIL,0
511252,S84477,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,15.16,15.16,158,P,,A,48.76,N,NIL,0
508564,S82742,Send Appeal to Prefecture,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,#,0
520097,S91129,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
517757,S88922,Send Appeal to Prefecture,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,#,0
521451,S92426,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
515832,S87545,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.77,35.17,10.0,7,P,,A,78.77,N,NIL,0
538900,V12361,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,5.16,15.16,142,P,,A,152.71,N,NIL,0
521438,S92421,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
88182,C15479,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
521445,S92423,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
538856,V12334,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,275.1,5.16,15.16,142,P,,A,152.71,N,NIL,0
521440,S92422,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521431,S92419,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
509915,S83609,Create Fine,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
182438,N51422,Payment,2004/02/20 00:00:00.000,2004/02/20 00:00:00.000,40.95,5.16,15.16,7,P,,A,35.11,N,NIL,0
537675,V11900,Notify Result Appeal to Offender,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
88977,C16123,Insert Fine Notification,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,0.0,80,P,,A,0.0,C,NIL,0
90082,C16950,Appeal to Judge,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,275.1,,0.0,41,P,0.0,A,0.0,N,NIL,0
88976,C16123,Send Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
520859,S91944,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
88975,C16123,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
537371,V11790,Notify Result Appeal to Offender,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,688.27,,16.0,142,P,,M,0.0,N,NIL,0
88982,C16126,Insert Fine Notification,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,0.0,80,P,,A,0.0,N,NIL,0
88980,C16126,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
516979,S88356,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
520035,S90999,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506919,S81761,Add penalty,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
509542,S83408,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
506143,S81378,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,15.16,15.16,7,P,,A,48.76,N,NIL,0
180134,N49951,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
521085,S92171,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
88492,C15754,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,,80,,,C,0.0,,NIL,0
520861,S91946,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,19.95,,,181,,,A,0.0,,NIL,0
506665,S81636,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
515339,S87237,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,48.76,10.0,7,P,,A,48.76,N,NIL,0
510031,S83706,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,35.17,10.0,7,P,,A,78.77,N,NIL,0
515910,S87639,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,15.16,15.16,7,P,,A,48.76,N,NIL,0
521097,S92184,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.25,,,158,,,A,0.0,,I,2
520866,S91947,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.25,,,158,,,A,0.0,,T,2
520951,S92028,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
88981,C16126,Send Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
516697,S88181,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,48.76,10.0,7,P,,A,48.76,N,NIL,0
512871,S85682,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539172,V12457,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,275.1,5.16,15.16,142,P,,M,152.71,N,NIL,0
521354,S92353,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
505175,S80930,Payment,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
520421,S91484,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
536964,V11612,Appeal to Judge,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,275.1,,16.0,142,P,0.0,A,0.0,N,G,0
537071,V11661,Notify Result Appeal to Offender,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
513029,S85880,Create Fine,2004/02/21 00:00:00.000,2004/02/21 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
538722,V12287,Notify Result Appeal to Offender,2004/02/22 00:00:00.000,2004/02/22 00:00:00.000,275.1,,16.0,142,P,,M,0.0,N,NIL,0
537895,V11986,Notify Result Appeal to Offender,2004/02/22 00:00:00.000,2004/02/22 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
514616,S86766,Add penalty,2004/02/22 00:00:00.000,2004/02/22 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
88593,C15840,Add penalty,2004/02/22 00:00:00.000,2004/02/22 00:00:00.000,68.77,,0.0,97,P,,C,0.0,C,NIL,0
515718,S87485,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,48.76,15.16,157,P,,A,48.76,N,NIL,0
521631,S92552,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,,,171,,,C,0.0,,NIL,0
180419,N50058,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,40.95,31.7,10.0,7,P,,A,50.95,N,NIL,0
509471,S83375,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,10.0,15.6,7,P,,A,43.6,N,NIL,0
521018,S92059,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
520899,S91969,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
533687,V10030,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,262.0,131.0,10.0,142,P,,A,131.0,N,NIL,0
538723,V12287,Appeal to Judge,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,275.1,,16.0,142,P,0.0,M,0.0,N,G,0
88183,C15479,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,33.6,,180,,,A,33.6,,NIL,0
537896,V11986,Appeal to Judge,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,275.1,,16.0,142,P,0.0,A,0.0,N,G,0
504429,S80451,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
520957,S92030,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,,,170,,,C,0.0,,NIL,0
172035,N46415,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,78.77,10.0,157,P,,A,78.77,N,NIL,0
554309,V7108,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,262.4,143.08,11.88,142,P,0.0,A,143.08,N,NIL,0
177829,N48960,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
517767,S88929,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,48.76,15.16,157,P,,A,48.76,N,NIL,0
517718,S88905,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
521087,S92173,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
515867,S87609,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,35.17,10.0,7,P,,A,78.77,N,NIL,0
517019,S88382,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
512521,S85363,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,48.76,15.16,7,P,,A,48.76,N,NIL,0
511994,S84956,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,137.55,64.14,10.0,158,P,,A,147.55,N,NIL,0
509972,S83659,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,48.76,15.16,157,P,,A,48.76,N,NIL,0
508826,S82868,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,40.33,15.16,157,P,,A,83.93,N,NIL,0
508089,S82444,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,5.16,15.16,158,P,,A,48.76,N,NIL,0
520868,S91949,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521285,S92302,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521287,S92304,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
539342,V12526,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,275.1,15.16,15.16,142,P,,A,152.71,N,NIL,0
521292,S92306,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
511288,S84499,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,43.6,15.16,158,P,,A,43.6,N,NIL,0
521012,S92058,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
501724,S78715,Payment,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.77,50.33,15.16,158,P,,A,83.93,N,NIL,0
521299,S92308,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521304,S92309,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521297,S92307,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
520894,S91968,Create Fine,2004/02/23 00:00:00.000,2004/02/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
511378,S84577,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,137.55,78.25,15.16,158,P,,A,78.25,N,NIL,0
521564,S92520,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521559,S92518,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
510539,S83999,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,15.16,15.16,7,P,,A,48.76,N,NIL,0
521554,S92516,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521549,S92514,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
520327,S91412,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
521099,S92189,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
520202,S91220,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,19.95,,,181,,,A,0.0,,NIL,0
521702,S92603,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
520423,S91495,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521703,S92603,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
177669,N48894,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,48.76,15.16,157,P,,A,48.76,N,NIL,0
520420,S91479,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
521570,S92521,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521298,S92307,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
509923,S83612,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
509921,S83610,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
180983,N50383,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,35.17,10.0,157,P,,A,78.77,N,NIL,0
182399,N51403,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
520428,S91498,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521576,S92525,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
520308,S91391,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
177823,N48959,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,15.16,15.16,157,P,,A,48.76,N,NIL,0
90097,C16959,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,,,171,,,C,0.0,,NIL,0
513134,S85978,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,10.0,10.0,7,P,,A,43.6,N,NIL,0
171998,N46402,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,45.17,10.0,157,P,,A,78.77,N,NIL,0
521581,S92526,Create Fine,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
514696,S86834,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
511562,S84683,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,137.55,5.16,15.16,158,P,,A,83.41,N,NIL,0
430535,S42848,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
514682,S86823,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,53.27,10.0,7,P,,A,78.77,N,NIL,0
516874,S88296,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,5.16,15.16,7,P,,A,48.76,N,NIL,0
179290,N49610,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
508030,S82414,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,137.55,5.16,15.16,158,P,,A,83.41,N,NIL,0
179677,N49764,Payment,2004/02/24 00:00:00.000,2004/02/24 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
521467,S92435,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521472,S92436,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
87549,C15051,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,19.95,,,181,,,A,0.0,,NIL,0
521096,S92182,Payment,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
88998,C16140,Send Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,19.95,,11.0,181,,,A,0.0,,NIL,0
521474,S92437,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521465,S92434,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
504584,S80544,Payment,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,68.77,35.17,15.16,171,P,,M,83.93,N,NIL,0
521463,S92433,Create Fine,2004/02/25 00:00:00.000,2004/02/25 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
