,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
155188,N39664,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
140681,N33533,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,17.04,158,P,,A,0.0,N,NIL,0
558188,V8716,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,,6.71,142,P,,M,0.0,N,NIL,0
144246,N34981,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,72.31,6.71,157,P,,A,72.31,N,NIL,0
142526,N34280,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
84302,C13313,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
462165,S60836,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
153399,N38922,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
145014,N35336,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
471225,S64568,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
153405,N38923,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
153411,N38924,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
431501,S43574,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.0,,,43,,,A,0.0,,NIL,0
472230,S65017,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
154792,N39486,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
149010,N37048,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
142896,N34414,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
473965,S65810,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
471993,S64936,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,39.46,6.71,158,P,,A,39.46,N,NIL,0
143767,N34774,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152110,N38385,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
473179,S65459,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
155029,N39594,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
460789,S60193,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
471784,S64838,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472226,S65016,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
145185,N35412,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
470439,S64236,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
155041,N39597,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
155043,N39598,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
143328,N34586,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
155048,N39599,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
153910,N39124,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
430777,S43149,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
556761,V8142,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
473401,S65550,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
148819,N36965,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
461516,S60538,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
483649,S70476,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
472665,S65217,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
471399,S64650,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,32.85,6.71,7,P,,A,32.85,N,NIL,0
483637,S70470,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,39.51,11.87,171,P,,C,39.51,N,NIL,0
462365,S60935,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
152162,N38403,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
155183,N39663,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
142913,N34423,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
462284,S60903,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
143228,N34555,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
147584,N36385,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
473856,S65761,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
469372,S63799,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
474335,S65971,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,72.31,6.71,158,P,,A,72.31,N,NIL,0
149087,N37082,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
151645,N38181,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
152055,N38362,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
558092,V8680,Insert Fine Notification,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
474655,S66100,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
154923,N39536,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
469566,S63880,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,5.16,11.88,157,P,,A,44.67,N,NIL,0
462363,S60934,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
557074,V8258,Payment,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,131.2,143.06,6.71,142,,,A,143.06,,NIL,0
155178,N39662,Create Fine,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
147756,N36465,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
144763,N35208,Add penalty,2002/01/09 00:00:00.000,2002/01/09 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
154531,N39375,Create Fine,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
152629,N38578,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
472433,S65112,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
155199,N39666,Create Fine,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
148658,N36889,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
463268,S61313,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,32.8,6.71,158,P,,A,72.31,N,NIL,0
555584,V7616,Send Appeal to Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,262.4,,13.43,142,P,,A,0.0,N,NIL,0
483945,S70639,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,11.87,158,,,A,39.51,,NIL,0
555755,V7715,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,131.2,137.91,6.71,142,,,A,137.91,,NIL,0
555583,V7616,Receive Result Appeal from Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,262.4,,13.43,142,P,,A,0.0,N,NIL,0
467891,S63144,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,6.71,6.71,158,P,,A,39.51,N,NIL,0
483906,S70624,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,146,P,,A,0.0,N,NIL,0
152967,N38738,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
152395,N38486,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
148155,N36659,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
556138,V7869,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
483927,S70631,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,43,P,,A,0.0,N,NIL,0
142687,N34336,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
483928,S70631,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,11.87,43,P,,A,39.51,N,NIL,0
152799,N38655,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
142682,N34335,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
465910,S62349,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,5.16,11.88,158,P,,A,44.67,N,NIL,0
478617,S67789,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
558002,V8638,Appeal to Judge,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,328.0,,6.71,142,P,0.0,A,0.0,N,NIL,0
465958,S62367,Create Fine,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
557145,V8298,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,6.71,142,P,,A,0.0,N,NIL,0
148193,N36669,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
154763,N39476,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
483961,S70643,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
474091,S65866,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,6.71,43,P,,A,0.0,N,NIL,0
153643,N39010,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
153874,N39112,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
153269,N38867,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
471468,S64691,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
153736,N39052,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
150170,N37546,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
146068,N35780,Receive Result Appeal from Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,13.43,157,P,,A,0.0,N,NIL,0
140026,N33312,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,39.36,31.56,11.88,7,P,,A,31.56,N,NIL,0
154138,N39221,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
149813,N37396,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
558181,V8713,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
149796,N37388,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
147695,N36437,Add penalty,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
455284,S57446,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,32.8,17.04,157,P,,A,32.8,N,NIL,0
555931,V7776,Send Appeal to Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,#,0
150459,N37690,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,11.87,157,P,,A,39.51,N,NIL,0
152308,N38459,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
477207,S67208,Send Appeal to Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,,6.71,158,,,A,0.0,,#,0
466647,S62652,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,11.88,11.88,158,P,,A,44.68,N,NIL,0
474127,S65878,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
461877,S60697,Create Fine,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
153212,N38841,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
471752,S64821,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,65.6,72.31,6.71,157,P,,A,72.31,N,NIL,0
472620,S65199,Insert Date Appeal to Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
153806,N39087,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
153864,N39109,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
153623,N39003,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
153812,N39088,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
152249,N38437,Insert Fine Notification,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
556438,V7998,Receive Result Appeal from Prefecture,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,131.2,,13.43,142,P,,A,0.0,N,NIL,0
482617,S69692,Payment,2002/01/10 00:00:00.000,2002/01/10 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
483345,S70308,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,171,P,,M,0.0,N,NIL,0
150580,N37743,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
483903,S70623,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
477229,S67216,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,7,P,,A,0.0,N,NIL,0
146049,N35775,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
471060,S64498,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472639,S65208,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
431319,S43478,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
468180,S63261,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
461138,S60336,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
451169,S55703,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,44.68,11.88,7,P,,A,44.68,N,NIL,0
471551,S64730,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
474352,S65975,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
557779,V8536,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,39.51,6.71,142,,,A,39.51,,NIL,0
472263,S65038,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
464335,S61722,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
473069,S65414,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,39.36,,6.71,181,P,,A,0.0,N,NIL,0
148234,N36691,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
470962,S64457,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
471274,S64589,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472268,S65040,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
471088,S64510,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
455292,S57450,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
143146,N34526,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
143615,N34707,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
144370,N35029,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
477239,S67218,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,17.04,158,P,,A,0.0,N,NIL,0
154934,N39539,Create Fine,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154807,N39492,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
471178,S64548,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472632,S65203,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
469354,S63793,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
142412,N34234,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
85540,C13942,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,19.68,19.68,11.87,180,P,,C,19.68,N,NIL,0
473223,S65475,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
556612,V8077,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,6.71,142,P,,A,0.0,N,NIL,0
142507,N34271,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
154156,N39228,Create Fine,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
143404,N34611,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,49.84,11.88,157,P,,A,49.84,N,NIL,0
154768,N39477,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
142478,N34261,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
471987,S64934,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
460777,S60189,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
154714,N39455,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
152804,N38657,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
433016,S45036,Payment,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,62.59,42.92,11.62,158,P,,A,42.92,N,NIL,0
143163,N34534,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
471082,S64507,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
154160,N39230,Create Fine,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
143704,N34750,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
471279,S64591,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472591,S65186,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
472975,S65372,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
152947,N38726,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
155193,N39665,Create Fine,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
470454,S64242,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
463068,S61249,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
145212,N35430,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
462110,S60798,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
481442,S69066,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,19.68,,17.04,181,P,,A,0.0,N,NIL,0
471596,S64744,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
472916,S65345,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
474389,S65984,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
142960,N34450,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
152606,N38570,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
462092,S60789,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
471656,S64775,Add penalty,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
152596,N38565,Insert Fine Notification,2002/01/11 00:00:00.000,2002/01/11 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
