,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
7186,A13385,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
19180,A19063,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311067,S120677,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
308896,S119425,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13725,A16444,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14504,A16864,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13823,A16500,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
13723,A16443,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16607,A17841,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22759,A20706,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
17767,A18430,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
19767,A19332,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
3405,A11523,Insert Date Appeal to Prefecture,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
13613,A16389,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17871,A18474,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
306093,S117595,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
80107,A9693,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
312656,S121579,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
541455,V16680,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,2
21995,A20373,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541467,V16699,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
311595,S120969,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541473,V16702,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
541478,V16703,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
541483,V16704,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
541450,V16679,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,2
7251,A13404,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
7261,A13406,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
311615,S120974,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
19585,A19253,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
311622,S120986,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16669,A17875,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541488,V16706,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
312614,S121561,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
19571,A19240,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
297553,S111910,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13813,A16497,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
297578,S111917,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16897,A17997,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
301317,S114086,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
301302,S114079,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
312717,S121602,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
6359,A12937,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16731,A17907,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12951,A16092,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12953,A16095,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12960,A16098,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
6364,A12938,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15080,A17130,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,C,0.0,,NIL,0
16790,A17940,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16803,A17944,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21953,A20354,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14409,A16810,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16835,A17958,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15097,A17135,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312663,S121581,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
16895,A17996,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16751,A17915,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
306088,S117593,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541493,V16713,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,22.0,142,,,A,0.0,,NIL,5
16658,A17869,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17122,A18132,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17148,A18147,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17160,A18151,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22220,A20457,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17169,A18155,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309356,S119699,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
80117,A9696,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
312740,S121617,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
17117,A18128,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309407,S119728,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
6374,A12944,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26224,A22368,Create Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
22254,A20467,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22261,A20470,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13277,A16240,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17197,A18168,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22266,A20472,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22271,A20474,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22247,A20463,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
311638,S120999,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
311707,S121056,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
592,A10247,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
19551,A19227,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
308579,S119242,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,0
541502,V16717,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
17006,A18056,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311002,S120651,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
3206,A11437,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
17030,A18073,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17041,A18083,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
19478,A19201,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19521,A19221,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19512,A19212,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19510,A19211,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19502,A19208,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19500,A19207,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
17093,A18111,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
19495,A19205,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19490,A19204,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19485,A19203,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
308748,S119337,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
311880,S121160,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
12284,A15777,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
5330,A12412,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
77790,A8373,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
18953,A18959,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
23234,A20941,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
8991,A14210,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16519,A17787,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24387,A21495,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18948,A18958,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
13856,A16513,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
305757,S117382,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
313867,S122221,Create Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
966,A10429,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
313869,S122223,Create Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
8981,A14209,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308741,S119331,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
18941,A18956,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
24349,A21480,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
305750,S117379,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
24408,A21504,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313871,S122224,Create Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
16524,A17790,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
305762,S117383,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11570,A15427,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18982,A18969,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
305769,S117389,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9028,A14224,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23188,A20921,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15211,A17183,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10835,A15112,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
18969,A18965,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
9018,A14222,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9007,A14217,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23195,A20923,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15167,A17162,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23207,A20927,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23216,A20935,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9000,A14215,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24417,A21509,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
8996,A14212,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18957,A18960,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
961,A10428,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
311125,S120711,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
959,A10427,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
23918,A21289,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308877,S119416,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
23911,A21286,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9816,A14608,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
947,A10423,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
23878,A21274,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
15251,A17198,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
5800,A12645,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
23834,A21251,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23498,A21083,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
23743,A21202,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18694,A18854,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
301786,S114376,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,0
308870,S119413,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
18699,A18856,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23533,A21096,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13194,A16208,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11561,A15424,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
311143,S120729,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,141,,,C,0.0,,NIL,0
10932,A15167,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312090,S121267,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
309466,S119757,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,7,,,A,0.0,,NIL,0
23293,A20972,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
954,A10426,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
19830,A19362,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13135,A16179,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23307,A20978,Payment,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
310971,S120633,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
949,A10425,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
23153,A20901,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13151,A16188,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15235,A17190,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311491,S120925,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
307753,S118600,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
307749,S118597,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
18473,A18756,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18491,A18761,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11873,A15555,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
13175,A16201,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308743,S119332,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24517,A21554,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9005,A14216,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10771,A15083,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
309690,S119925,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
310980,S120639,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13840,A16504,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
18183,A18613,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309207,S119610,Insert Date Appeal to Prefecture,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
6443,A12979,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
19036,A18986,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
10823,A15108,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
19009,A18978,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
18241,A18642,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13835,A16503,Send Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23108,A20889,Create Fine,2007/09/13 00:00:00.000,2007/09/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
