,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
427779,S192358,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
426720,S190891,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427781,S192359,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426718,S190890,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426831,S191000,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426717,S190889,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
427783,S192360,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426919,S191146,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426714,S190888,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426921,S191147,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426716,S190889,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426081,S189950,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427733,S192309,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427651,S192214,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
423026,S185469,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,79.5,69.0,30.0,7,P,,A,69.0,P,NIL,0
423555,S186182,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
427735,S192310,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427736,S192310,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
427737,S192311,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428177,S193011,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427739,S192312,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428449,S193405,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427649,S192213,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,162.0,,,146,,,A,0.0,,NIL,6
428447,S193403,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
278582,P5528,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
428403,S193352,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278061,P5050,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,25.0,40.0,15.0,7,,,A,40.0,,NIL,0
427212,S191525,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427741,S192313,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428401,S193351,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428336,S193203,Payment,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
427647,S192212,Create Fine,2013/05/06 00:00:00.000,2013/05/06 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
428243,S193060,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428181,S193013,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
428245,S193061,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
428183,S193015,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428185,S193016,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
428247,S193062,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428242,S193059,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
427118,S191420,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
427864,S192649,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428179,S193012,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
278559,P5506,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,24.0,54.0,30.0,7,,,A,54.0,,NIL,0
277908,P4931,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
427860,S192646,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427116,S191419,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
428359,S193301,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428361,S193302,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427078,S191377,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
428174,S193009,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
426760,S190929,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
278991,P5940,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278483,P5444,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,40.0,15.0,7,,,A,40.0,,NIL,0
426722,S190892,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427862,S192647,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428451,S193406,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427260,S191578,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427738,S192311,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
279155,P6030,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428405,S193353,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428725,S194270,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
279151,P6029,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279149,P6028,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427740,S192312,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
279157,P6031,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427216,S191528,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
279159,P6032,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424186,S186963,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
278859,P5858,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427262,S191579,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427261,S191578,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
428343,S193252,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
278662,P5605,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427214,S191526,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427655,S192216,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
426927,S191150,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427581,S191975,Payment,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,41.0,56.0,15.0,7,,,A,56.0,,NIL,0
278664,P5606,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427653,S192215,Create Fine,2013/05/07 00:00:00.000,2013/05/07 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427126,S191425,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428371,S193307,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427780,S192358,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
278439,P5396,Insert Date Appeal to Prefecture,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,,15.0,7,,,A,0.0,,NIL,0
427130,S191427,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
426724,S190893,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427128,S191426,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427222,S191531,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426070,S189941,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
428375,S193310,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428481,S193457,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428407,S193355,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427132,S191428,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428409,S193356,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427218,S191529,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428377,S193311,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278051,P5046,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,40.0,15.0,7,,,A,40.0,,NIL,0
428483,S193458,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427657,S192217,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428373,S193309,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
426726,S190894,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427080,S191378,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278907,P5880,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427268,S191582,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428479,S193455,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
278903,P5879,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428187,S193017,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428453,S193407,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427601,S192004,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428342,S193251,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
428189,S193022,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427266,S191581,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
100553,C23456,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,180,,,A,0.0,,NIL,0
100554,C23456,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,41.0,,180,,,A,41.0,,NIL,0
427264,S191580,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427751,S192318,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427749,S192317,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427748,S192316,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
427747,S192316,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427081,S191378,Payment,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
427623,S192104,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427625,S192105,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427220,S191530,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428475,S193452,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428369,S193306,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427124,S191423,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427122,S191422,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
428367,S193305,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428363,S193303,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428477,S193454,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427120,S191421,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
428365,S193304,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
426764,S190931,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426762,S190930,Create Fine,2013/05/08 00:00:00.000,2013/05/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278900,P5877,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
428195,S193026,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428267,S193110,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278575,P5521,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
427082,S191380,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426728,S190895,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428265,S193109,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427084,S191382,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427798,S192451,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
428269,S193113,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427134,S191429,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428489,S193462,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
428291,S193156,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427270,S191583,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428249,S193064,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428193,S193024,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427086,S191383,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428191,S193023,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427127,S191425,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
277788,P4761,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,78.0,P,NIL,0
427863,S192647,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
427895,S192676,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
278162,P5149,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
426404,S190485,Insert Date Appeal to Prefecture,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
428379,S193312,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
425910,S189658,Notify Result Appeal to Offender,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
397609,S167133,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,41.0,,7,,,C,41.0,,NIL,0
424126,S186889,Insert Date Appeal to Prefecture,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
279194,P6050,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279192,P6049,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279190,P6048,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425721,S189241,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,160.0,175.0,15.0,173,,,A,175.0,,NIL,5
279188,P6047,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425143,S188367,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,2
428368,S193305,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
279161,P6033,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428485,S193460,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427607,S192007,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427605,S192006,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427652,S192214,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
428487,S193461,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
279163,P6035,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279167,P6037,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424734,S187870,Payment,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,79.5,5.88,20.88,7,P,,A,59.88,P,NIL,0
279165,P6036,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279169,P6038,Create Fine,2013/05/09 00:00:00.000,2013/05/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427144,S191434,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
426772,S190938,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426770,S190936,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426768,S190935,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
279294,P6357,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
426766,S190933,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427088,S191384,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
428251,S193066,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,146,,,A,0.0,,NIL,2
428253,S193067,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
279290,P6355,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279288,P6353,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279286,P6352,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279285,P6351,Payment,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
426734,S190900,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
279284,P6351,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
426732,S190898,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426730,S190897,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
279292,P6356,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427142,S191433,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427744,S192314,Payment,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
427140,S191432,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427096,S191388,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
100534,C23404,Add penalty,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,337.0,,0.0,80,C,,A,0.0,C,NIL,0
423041,S185476,Receive Result Appeal from Prefecture,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,79.5,,30.0,158,P,,A,0.0,P,NIL,0
422890,S185222,Payment,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
428199,S193028,Create Fine,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425076,S188281,Notify Result Appeal to Offender,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
426912,S191141,Payment,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
423667,S186342,Payment,2013/05/10 00:00:00.000,2013/05/10 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,2
