,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
257881,N93778,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
241557,N84216,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
284912,S104167,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,158,P,,C,46.0,P,NIL,0
244007,N85416,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
241171,N84014,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257875,N93768,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
241172,N84014,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
242194,N84564,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
292382,S108517,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
241383,N84130,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
222408,N73379,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
241577,N84232,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
243854,N85361,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
241897,N84416,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
235813,N81582,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
284875,S104145,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,7,P,,C,0.0,P,NIL,0
242372,N84655,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252850,N89805,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291484,S107977,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,143.0,71.0,14.25,158,P,,A,71.0,P,NIL,0
240061,N83495,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
288594,S106279,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256366,N92677,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
241044,N83955,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
288588,S106278,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
241409,N84150,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257911,N93825,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
289945,S107069,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,158,P,,A,0.0,P,NIL,0
539639,V15250,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
236940,N82069,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
236960,N82081,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
539655,V15260,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
287202,S105513,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,3.25,14.25,7,P,,A,49.25,P,NIL,0
539667,V15273,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,286.5,154.0,14.25,142,P,,A,154.0,P,NIL,2
228044,N77145,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
241512,N84196,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
224776,N74643,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
240262,N83586,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
227159,N76773,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,49.25,14.25,157,P,,A,49.25,P,NIL,0
242034,N84477,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
257895,N93802,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
288712,S106349,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
255495,N92139,Create Fine,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235876,N81614,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
236977,N82085,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
236794,N82001,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
244027,N85424,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
291461,S107966,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,158,P,,A,0.0,P,NIL,0
255493,N92133,Create Fine,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
242681,N84809,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
243710,N85306,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242246,N84603,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
243558,N85234,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
243531,N85215,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294529,S109910,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
241425,N84158,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
290369,S107376,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
235798,N81578,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240972,N83931,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
243455,N85176,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290375,S107377,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,7,P,,A,46.0,P,NIL,0
242241,N84602,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290380,S107379,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
234812,N81123,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
230867,N78493,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
241812,N84375,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
290394,S107386,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
234317,N80739,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
291221,S107845,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,35.0,11.0,7,P,,A,35.0,P,NIL,0
241811,N84375,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
235719,N81558,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
243355,N85135,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
243349,N85134,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290385,S107381,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
235718,N81558,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
255486,N92111,Payment,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
292496,S108566,Insert Date Appeal to Prefecture,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
236470,N81879,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
291377,S107911,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
235803,N81579,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255491,N92131,Create Fine,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289295,S106685,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
291385,S107913,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
236911,N82061,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
243654,N85281,Add penalty,2006/03/14 00:00:00.000,2006/03/14 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293160,S108958,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,11.0,7,P,,A,35.0,P,NIL,0
241133,N83998,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
237429,N82310,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
291222,S107845,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,49.25,11.0,7,P,,A,84.25,P,NIL,0
257656,N93651,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257588,N93569,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257658,N93652,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
240437,N83671,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
235081,N81239,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
289159,S106615,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
257660,N93654,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
256529,N92819,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
257662,N93655,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
240488,N83699,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
242674,N84807,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
257590,N93572,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
240246,N83576,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
257592,N93579,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257575,N93546,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
222771,N73578,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
239855,N83410,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
293982,S109508,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
256499,N92768,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
294177,S109631,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,68.0,,,173,,,A,0.0,,NIL,5
517168,S88481,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,46.0,14.25,158,P,,A,46.0,P,NIL,0
256513,N92788,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
239836,N83400,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
213296,N68212,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
539688,V15312,Insert Fine Notification,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,143.0,,14.25,142,P,,M,0.0,P,NIL,2
240989,N83936,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
286237,S105027,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,158,P,,C,0.0,P,NIL,0
216670,N70320,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,36.5,16.6,157,P,0.0,A,88.1,P,NIL,0
240273,N83590,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
289154,S106612,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,7,P,,A,46.0,P,NIL,0
253476,N90434,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
256517,N92799,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291237,S107853,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
240192,N83555,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
240884,N83883,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
256503,N92777,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291198,S107825,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,275.0,,14.25,191,P,,M,0.0,P,NIL,5
293367,S109092,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
227024,N76720,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,11.0,14.25,157,P,,A,46.0,P,NIL,0
257027,N93110,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
236887,N82053,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257025,N93109,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
236901,N82058,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257023,N93107,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
286916,S105346,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
257901,N93808,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235758,N81568,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
241486,N84186,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
242872,N84891,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
243317,N85123,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
287003,S105414,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,7,P,,A,46.0,P,NIL,0
234559,N80962,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
227426,N76888,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
243673,N85290,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257912,N93826,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
256989,N93089,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
244002,N85413,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
246337,N86503,Insert Fine Notification,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
243745,N85323,Insert Fine Notification,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
243033,N84965,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256426,N92703,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
243162,N85038,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
234778,N81107,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
236453,N81869,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
235787,N81576,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295135,S110501,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
243141,N85022,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
241450,N84172,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
242829,N84865,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
235440,N81391,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
295072,S110396,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
290347,S107359,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
290362,S107373,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,158,P,,A,46.0,P,NIL,0
230957,N78559,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
284068,S103350,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
294985,S110259,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255496,N92139,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
236726,N81973,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
236782,N81997,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
91554,C17946,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,286.5,,0.0,20,P,,A,0.0,C,NIL,0
235851,N81596,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
241524,N84201,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
294801,S110110,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
234041,N80582,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
239297,N83139,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
242052,N84487,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
92043,C18190,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,1433.5,,0.0,193,P,0.0,C,0.0,P,NIL,0
257337,N93405,Create Fine,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255494,N92133,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
236993,N82097,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
243387,N85148,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
289436,S106764,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,35.0,46.0,14.25,7,P,,A,46.0,P,NIL,0
236965,N82082,Add penalty,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
280345,S100026,Payment,2006/03/15 00:00:00.000,2006/03/15 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
286347,S105078,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,71.5,36.5,11.0,158,P,,A,82.5,P,NIL,0
255647,N92283,Create Fine,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257920,N93842,Create Fine,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257915,N93836,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
257916,N93838,Create Fine,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255648,N92283,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235626,N81522,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
257914,N93836,Create Fine,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
243422,N85161,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
292433,S108534,Insert Date Appeal to Prefecture,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,C,0
248648,N87647,Insert Fine Notification,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240950,N83921,Add penalty,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257657,N93651,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
294679,S110015,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
241487,N84186,Payment,2006/03/16 00:00:00.000,2006/03/16 00:00:00.000,71.5,50.0,14.25,157,P,,A,50.0,P,NIL,0
