,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
388204,S162016,Insert Date Appeal to Prefecture,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,26.0,7,P,,A,0.0,P,NIL,0
98911,C21878,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,180,,,A,0.0,,NIL,0
389179,S162509,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
382701,S159095,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
387053,S161415,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
387051,S161414,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
389174,S162508,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389962,S162998,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
389957,S162996,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387146,S161454,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
388948,S162421,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389361,S162606,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
386880,S161345,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
369479,S152375,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,19.1,181,,,A,0.0,,NIL,0
334013,S133516,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,146,,,A,0.0,,NIL,2
379620,S157372,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
385548,S160651,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
389187,S162516,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387133,S161447,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387189,S161477,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
388718,S162310,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
387194,S161479,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389392,S162631,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
376261,S155686,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
388835,S162363,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
388840,S162366,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
388725,S162312,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
388767,S162331,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
389366,S162607,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
389352,S162601,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,146,,,A,0.0,,NIL,2
386890,S161348,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
389410,S162643,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
380632,S157944,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
360690,S147739,Payment,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
360859,S147840,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
389944,S162990,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,24.0,,,7,,,A,0.0,,K,0
386878,S161344,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
386873,S161338,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
370101,S152692,Add penalty,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
98913,C21879,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
388753,S162321,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
369377,S152333,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,157,,,A,0.0,,NIL,0
385341,S160549,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
383663,S159645,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
380883,S158120,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
380203,S157670,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
366478,S150811,Payment,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
389951,S162993,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388943,S162420,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386869,S161335,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
385527,S160636,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
388760,S162324,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
389152,S162503,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
387493,S161633,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
385532,S160637,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
380890,S158122,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
385541,S160645,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
388742,S162317,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
387049,S161411,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
385897,S160831,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,0
382946,S159202,Add penalty,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385536,S160643,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
378163,S156628,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
389554,S162726,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389167,S162505,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
380188,S157667,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
388746,S162319,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373812,S154457,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
380198,S157669,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
387495,S161634,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389158,S162504,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,26.0,158,,,A,0.0,,NIL,0
389354,S162602,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
389946,S162991,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
385555,S160655,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
380903,S158131,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387065,S161419,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
389398,S162634,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
387532,S161656,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,154.0,,13.5,145,,,A,0.0,,NIL,5
386604,S161160,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
386864,S161334,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
382319,S158898,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389203,S162521,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389547,S162723,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
367726,S151509,Add penalty,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360869,S147845,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389405,S162642,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
384080,S159852,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,19.1,181,,,A,0.0,,NIL,0
385979,S160865,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
367626,S151462,Add penalty,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
388069,S161954,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380147,S157641,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
388914,S162405,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
388793,S162345,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
387095,S161430,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
385517,S160633,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
385801,S160784,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,0
387184,S161473,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
388008,S161919,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386831,S161315,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
387105,S161433,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
389221,S162528,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
382309,S158892,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
389612,S162759,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
385835,S160799,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
382315,S158896,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
386895,S161349,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
389368,S162609,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
384280,S159957,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
382302,S158889,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
385840,S160803,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
389530,S162719,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
379618,S157371,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
375333,S155224,Notify Result Appeal to Offender,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
387110,S161434,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
360864,S147842,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
387058,S161416,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
387151,S161458,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
380905,S158132,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
388018,S161922,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389386,S162623,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
388847,S162371,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
388693,S162287,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
388920,S162410,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
389372,S162613,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
388013,S161920,Create Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388787,S162342,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
389370,S162612,Send Fine,2011/02/07 00:00:00.000,2011/02/07 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
384210,S159923,Insert Date Appeal to Prefecture,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,38.0,,26.0,157,P,,A,0.0,P,NIL,0
384853,S160294,Add penalty,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
388083,S161959,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
99217,C22077,Insert Fine Notification,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,398.0,,0.0,23,P,,A,0.0,,NIL,0
391897,S164064,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
386185,S160957,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
387827,S161815,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
391875,S164055,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388028,S161925,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
376680,S155890,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
391877,S164059,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
376685,S155892,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
388103,S161967,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387826,S161815,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383455,S159547,Send Appeal to Prefecture,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
383411,S159522,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
388023,S161923,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388085,S161960,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387424,S161593,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
391882,S164060,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
99216,C22077,Send Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,398.0,,0.0,23,,,A,0.0,,NIL,0
391887,S164062,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
388097,S161964,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
391984,S164103,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383211,S159396,Add penalty,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
388081,S161958,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
391873,S164054,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
376675,S155886,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
99045,C21986,Insert Fine Notification,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,159.0,,0.0,80,C,,A,0.0,C,NIL,0
389771,S162896,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
382904,S159186,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
389776,S162897,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387730,S161768,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
391892,S164063,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99043,C21986,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
99044,C21986,Send Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,159.0,,0.0,80,,,A,0.0,,NIL,0
387813,S161810,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
388099,S161965,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
388105,S161969,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
391982,S164102,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388092,S161963,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
389766,S162895,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389327,S162590,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389764,S162893,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
388087,S161961,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
375820,S155470,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
388101,S161966,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
388112,S161971,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389758,S162891,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
388110,S161970,Create Fine,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389923,S162978,Payment,2011/02/08 00:00:00.000,2011/02/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
388352,S162095,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
391930,S164072,Payment,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,24.0,24.0,,7,,,C,24.0,,NIL,0
388305,S162078,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
388347,S162094,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
391986,S164108,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389332,S162594,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
368921,S152130,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
391931,S164073,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
372178,S153695,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
382792,S159129,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
388298,S162073,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
384488,S160093,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,297.0,,13.5,173,P,,A,0.0,,NIL,5
388032,S161927,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388342,S162092,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376985,S156028,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388034,S161929,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384297,S159968,Payment,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
388263,S162058,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
386482,S161092,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
334002,S133512,Insert Date Appeal to Prefecture,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,150.0,,13.5,143,P,,A,0.0,P,NIL,4
391909,S164066,Payment,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
391908,S164066,Create Fine,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
383539,S159574,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
362462,S148735,Add penalty,2011/02/09 00:00:00.000,2011/02/09 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
