,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
191044,N57536,Payment,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
197095,N60069,Create Fine,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
206958,N64423,Create Fine,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183092,N52699,Insert Fine Notification,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
206851,N64313,Create Fine,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197091,N60064,Create Fine,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190928,N57482,Payment,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
531124,S98229,Create Fine,2004/09/14 00:00:00.000,2004/09/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197106,N60075,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519205,S90473,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,137.55,152.5,16.0,158,P,,A,152.5,N,NIL,0
183520,N52873,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183464,N52848,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,0.0,157,P,,A,0.0,,NIL,0
183683,N52940,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185604,N53906,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183296,N52786,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
197116,N60079,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185915,N54267,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
185685,N53929,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183238,N52758,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,16.6,157,P,,A,0.0,,NIL,0
183339,N52801,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185869,N54253,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
206709,N64210,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183822,N52999,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
510802,S84206,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
185690,N53932,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185637,N53917,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183301,N52787,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
511214,S84443,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
206712,N64211,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
206711,N64211,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183708,N52947,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
511204,S84438,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
521608,S92534,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,44.6,16.6,158,P,,A,44.6,,NIL,0
197134,N60105,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
197111,N60076,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197033,N60010,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
183361,N52811,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183311,N52792,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
511194,S84436,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
185661,N53923,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
206713,N64216,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
206852,N64313,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
185627,N53913,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183165,N52725,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183730,N52953,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183282,N52779,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185901,N54263,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
185704,N53936,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
507637,S82190,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
185906,N54264,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
183390,N52824,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185622,N53912,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183482,N52856,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
186219,N54853,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
508155,S82490,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185679,N53928,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
186227,N54857,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
512064,S84984,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
194351,N58883,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
197092,N60064,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
183172,N52731,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
186050,N54553,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
512029,S84971,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
531503,S98486,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
520166,S91186,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
512873,S85682,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,16.6,7,P,,A,0.0,,NIL,0
183247,N52764,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,16.0,157,P,,A,0.0,,NIL,0
183287,N52783,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
521164,S92225,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,16.6,158,P,,A,0.0,,NIL,0
185648,N53920,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183221,N52748,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183268,N52773,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183450,N52843,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
206957,N64421,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
183558,N52888,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
531510,S98490,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
204965,N63335,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
184184,N53136,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183997,N53061,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184141,N53122,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184146,N53123,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
182931,N52644,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
182926,N52643,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184808,N53444,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185302,N53757,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
204919,N63306,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
518971,S90323,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,22.2,7,P,,A,0.0,N,NIL,0
184531,N53315,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
522919,S93556,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
184992,N53512,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
203637,N62774,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183577,N52893,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184826,N53452,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,16.6,157,P,,A,0.0,,NIL,0
529025,S96885,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
529031,S96886,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
184998,N53514,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
203635,N62773,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
182679,N52538,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
203633,N62770,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185290,N53751,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
522373,S93010,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
201661,N62024,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
183927,N53034,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
532418,S99055,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
183054,N52686,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184092,N53107,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185413,N53808,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184956,N53501,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185408,N53807,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185397,N53802,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184737,N53413,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183601,N52900,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183786,N52978,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530125,S97598,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
185115,N53557,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184964,N53505,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530054,S97548,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
184111,N53114,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
529723,S97287,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
184574,N53340,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184974,N53507,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
522931,S93567,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
522924,S93558,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
184120,N53117,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184892,N53479,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184979,N53509,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184750,N53423,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185419,N53809,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185010,N53518,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530833,S98065,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
182697,N52545,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185049,N53529,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183912,N53028,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183615,N52904,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530683,S97936,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
185063,N53535,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183975,N53050,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
529303,S97043,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
183594,N52898,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,14.25,157,P,,A,0.0,,NIL,0
182704,N52550,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185042,N53527,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
529310,S97046,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
184449,N53269,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185184,N53624,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185179,N53622,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185092,N53548,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184871,N53468,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
532414,S99053,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
184881,N53472,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
182745,N52563,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184476,N53289,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184876,N53470,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183866,N53013,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
522410,S93029,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530728,S97979,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
521330,S92317,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184837,N53456,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183781,N52977,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184524,N53310,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184208,N53144,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
529429,S97123,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,,NIL,0
183985,N53052,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184849,N53459,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
192670,N58157,Payment,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
203631,N62766,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
183621,N52905,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185217,N53631,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184213,N53146,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184220,N53149,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
182808,N52600,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530601,S97899,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,158,P,,A,0.0,,NIL,0
182797,N52594,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530737,S97983,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
184854,N53460,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
182783,N52580,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184251,N53163,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184258,N53167,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185226,N53636,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183980,N53051,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
528214,S96417,Create Fine,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
183884,N53018,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185428,N53813,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184037,N53082,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
185504,N53862,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,19.95,,11.0,7,P,,A,0.0,,NIL,0
183961,N53046,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184046,N53088,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184719,N53405,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183970,N53049,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183762,N52968,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
184060,N53095,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
183807,N52994,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,,NIL,0
530676,S97929,Insert Fine Notification,2004/09/15 00:00:00.000,2004/09/15 00:00:00.000,33.6,,11.0,7,P,,A,0.0,,NIL,0
