,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
314082,S122339,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
309575,S119858,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
260671,N95127,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
13545,A16359,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33717,A2619,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33727,A26191,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265925,N97644,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
308303,S119068,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,7,P,,A,49.0,P,NIL,0
33746,A26198,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11048,A15203,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
33759,A26204,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13538,A16351,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265930,N97645,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33766,A26207,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314092,S122344,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
314075,S122334,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,C,0.0,P,NIL,0
265966,N97655,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
13515,A16340,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34094,A26390,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34105,A26392,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265998,N97684,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
315974,S123396,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
34113,A26397,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
266003,N97685,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
34130,A26405,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
34135,A26406,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
103995,N101660,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
315969,S123395,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
34150,A26409,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
34157,A26411,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
34199,A26422,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
266017,N97689,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
13490,A16329,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34085,A26384,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33947,A26301,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
265991,N97668,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
34051,A26364,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33952,A26302,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
255892,N92469,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,19.85,157,P,,A,0.0,P,NIL,0
33969,A26318,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33974,A26320,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33981,A26328,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265973,N97658,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
267141,N98204,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
33998,A26335,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265982,N97665,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
34042,A26358,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
260511,N95072,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
13506,A16334,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
309405,S119724,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,7,P,,A,0.0,P,NIL,0
270,A10106,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11095,A1522,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
34066,A26371,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
38795,A2863,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33679,A26178,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33654,A26158,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313998,S122293,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13596,A1638,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33311,A26,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
309580,S119859,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
314003,S122294,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,285.0,,18.6,146,P,,A,0.0,P,NIL,6
315988,S123410,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
33341,A26010,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33346,A26011,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33353,A26013,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10988,A15185,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
33358,A26015,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33363,A26018,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13587,A16376,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33370,A26022,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10993,A15186,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33300,A25991,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265828,N97598,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
10977,A1518,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
313993,S122290,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33231,A25956,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33236,A25957,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,M,0.0,P,NIL,0
33241,A25959,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313981,S122282,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
265803,N97588,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
10965,A15177,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,7,P,,A,49.0,P,NIL,0
33246,A2596,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33253,A25968,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
13605,A16382,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313986,S122285,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
10970,A15178,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
265808,N97589,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
33266,A25975,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309394,S119722,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,7,P,,A,0.0,P,NIL,0
33275,A25978,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265815,N97592,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33672,A26173,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314010,S122298,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
33393,A26033,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33559,A26111,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11019,A15195,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33564,A26113,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33571,A26115,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33590,A26121,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33599,A26128,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11024,A15196,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314060,S122327,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
33614,A26135,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314065,S122331,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
265906,N97634,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33632,A26148,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
33644,A26155,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33649,A26157,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13554,A16363,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265876,N97620,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
103981,N101655,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
33548,A26107,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11014,A15194,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
103986,N101656,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265833,N97600,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33408,A26041,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265838,N97601,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
33425,A26046,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33442,A26051,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33447,A26052,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33467,A26063,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33498,A26080,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33503,A26081,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11009,A15191,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,24.2,157,P,,A,0.0,P,NIL,0
314034,S122313,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
33510,A26084,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33519,A26090,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33530,A26099,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,C,0.0,P,NIL,0
33539,A26101,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38827,A2865,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
266347,N97832,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
314656,S122653,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
315377,S123044,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
12161,A15697,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12699,A15983,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315382,S123046,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
266963,N98121,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
12166,A15699,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
45769,A3227,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
46117,A3244,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104940,N102269,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12173,A15700,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
259374,N94547,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
46148,A3245,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
309507,S119773,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
315393,S123050,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12694,A15981,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12706,A15986,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315364,S123038,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
12152,A15694,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315326,S123023,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,18.6,158,P,,A,0.0,P,NIL,2
266793,N98038,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12723,A15992,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315342,S123026,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,146,P,,C,0.0,P,NIL,0
315347,S123028,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
315352,S123029,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
52176,A354,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
12125,A15684,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
45560,A3217,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
315780,S123290,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
266974,N98130,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
260589,N95107,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
309469,S119757,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,7,P,,A,0.0,P,NIL,0
315359,S123037,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
52050,A35346,Add penalty,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
12178,A15709,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
46240,A325,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
315398,S123051,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
46257,A3251,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
137,A10046,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12207,A15735,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
46846,A3276,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,16.6,7,P,,A,0.0,P,NIL,0
104532,N102073,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12654,A15962,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,,NIL,0
266819,N98049,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104918,N102256,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12649,A15961,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12644,A1596,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
220,A10083,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315754,S123275,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
104909,N102251,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12633,A15953,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315749,S123271,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
308271,S119052,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
130,A10044,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
