,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
503861,S80059,Create Fine,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
163553,N43054,Payment,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,65.5,33.5,15.16,157,P,,A,80.66,N,NIL,0
157114,N40465,Create Fine,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
496494,S76033,Payment,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,65.5,77.0,13.0,158,P,,A,77.0,N,NIL,0
157121,N40468,Create Fine,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176432,N48346,Create Fine,2003/04/10 00:00:00.000,2003/04/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
504057,S80214,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
157160,N40486,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
504041,S80206,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
175892,N48111,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
157120,N40467,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
157135,N40477,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176455,N48354,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536820,V11515,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
166046,N43936,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,28.34,10.0,157,P,,A,75.5,N,NIL,0
87719,C15119,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
513468,S86142,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
503429,S79761,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
504052,S80213,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
175927,N48129,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
164947,N43530,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,75.0,13.0,157,P,,A,75.0,N,NIL,0
504045,S80210,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
504046,S80212,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
175898,N48114,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
171331,N46087,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,47.16,15.16,157,P,,A,47.16,N,NIL,0
87686,C15107,Insert Date Appeal to Prefecture,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,68.25,,16.0,158,P,,A,0.0,N,NIL,0
170710,N45842,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
87692,C15108,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
503952,S80160,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
170445,N45729,Payment,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,65.5,47.16,15.16,157,P,,A,47.16,N,NIL,0
503154,S79576,Insert Fine Notification,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
175903,N48115,Create Fine,2003/04/11 00:00:00.000,2003/04/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503954,S80161,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
175929,N48131,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
503976,S80167,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175934,N48133,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
503982,S80169,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
171085,N46003,Insert Fine Notification,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
503966,S80164,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
503951,S80158,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
503971,S80165,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
503960,S80163,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176204,N48255,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175913,N48118,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176217,N48261,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
169231,N45271,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
176210,N48257,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
460726,S60169,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176457,N48361,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176199,N48254,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176194,N48253,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
503416,S79748,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,68.25,,,158,,,M,0.0,,NIL,0
503865,S80063,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
169013,N45178,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
175908,N48117,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503863,S80061,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176215,N48260,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
503771,S79981,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
168434,N44918,Add penalty,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
503769,S79980,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175939,N48135,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
496531,S76050,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
175918,N48119,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503770,S79980,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
492563,S74383,Payment,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,65.5,77.0,13.0,157,P,,A,77.0,N,NIL,0
513474,S86150,Create Fine,2003/04/12 00:00:00.000,2003/04/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
163186,N42933,Add penalty,2003/04/13 00:00:00.000,2003/04/13 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
170636,N45814,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
502583,S79298,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
491657,S74009,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
430824,S43177,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
171435,N46119,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,39.0,29.0,10.0,7,P,,A,29.0,N,NIL,0
503953,S80160,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
513716,S86275,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
175922,N48126,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176503,N48379,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
492194,S74224,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,65.5,75.5,10.0,43,P,,A,75.5,N,NIL,0
536826,V11529,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
157145,N40481,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
157140,N40480,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175921,N48125,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
175920,N48125,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176462,N48364,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176135,N48227,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
169786,N45476,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
157150,N40482,Create Fine,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503983,S80169,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
460727,S60169,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
157124,N40470,Payment,2003/04/14 00:00:00.000,2003/04/14 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
87480,C15024,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
175955,N48140,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176482,N48368,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176472,N48366,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175945,N48137,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
171172,N46032,Send Appeal to Prefecture,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
494077,S75027,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,65.5,33.5,10.0,158,P,,M,75.5,N,NIL,0
176467,N48365,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534461,V10319,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
87481,C15024,Send Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,0.0,158,,,A,0.0,,NIL,0
87587,C15070,Add penalty,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,137.55,,0.0,145,P,,A,0.0,N,NIL,0
176227,N48263,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
170808,N45894,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
175950,N48138,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534786,V10450,Send Appeal to Prefecture,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,262.0,,16.0,142,P,,A,0.0,N,NIL,0
176487,N48371,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
157064,N40442,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
170043,N45585,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
176222,N48262,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503050,S79515,Payment,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,131.0,75.0,10.0,158,P,,A,75.0,N,NIL,0
429526,S39142,Send Appeal to Prefecture,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,#,0
176477,N48367,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
429827,S39466,Send Appeal to Prefecture,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,64.0,,16.0,171,P,,C,0.0,N,NIL,0
503870,S80067,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
176233,N48264,Create Fine,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87482,C15024,Insert Fine Notification,2003/04/15 00:00:00.000,2003/04/15 00:00:00.000,33.6,,0.0,158,P,,A,0.0,N,NIL,0
175957,N48141,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503772,S79981,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
559390,V9162,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,262.0,275.0,13.0,142,P,,A,275.0,N,NIL,0
497221,S76332,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,65.5,28.34,10.0,7,P,,A,75.5,N,NIL,0
503773,S79983,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
175956,N48140,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
175962,N48144,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176269,N48279,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
475279,S66382,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176492,N48376,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
157162,N40489,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176250,N48269,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176245,N48268,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176240,N48267,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176497,N48377,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176238,N48266,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503862,S80059,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
157167,N40491,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176368,N48327,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
513718,S86280,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168865,N45119,Send Appeal to Prefecture,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
158066,N40818,Payment,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
503182,S79587,Send Appeal to Prefecture,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,#,0
503414,S79745,Create Fine,2003/04/16 00:00:00.000,2003/04/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
90898,C17522,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90861,C17513,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
169570,N45390,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
90849,C17510,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
90904,C17523,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90899,C17522,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
170382,N45708,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
90867,C17514,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
90862,C17513,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
90850,C17510,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
168202,N44795,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,28.34,10.0,157,P,,A,75.5,N,NIL,0
176560,N48405,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
90895,C17521,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,M,0.0,N,NIL,0
90893,C17521,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,M,0.0,,NIL,0
513719,S86280,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
176260,N48274,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502045,S78967,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
90866,C17514,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
90900,C17522,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
90894,C17521,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,M,0.0,,NIL,0
90848,C17510,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176255,N48271,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503871,S80067,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
90854,C17511,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90905,C17523,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
431649,S43885,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
90865,C17514,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
170109,N45607,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,80.66,15.16,157,P,,A,80.66,N,NIL,0
176268,N48276,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
157172,N40494,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176267,N48276,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176509,N48380,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90860,C17513,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
170880,N45918,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
90856,C17511,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
90855,C17511,Send Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
431569,S43833,Payment,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
90906,C17523,Insert Fine Notification,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
176265,N48275,Create Fine,2003/04/17 00:00:00.000,2003/04/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
157174,N40496,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536828,V11539,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176550,N48403,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
176290,N48285,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90868,C17514,Appeal to Judge,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,0.0,7,P,0.0,A,0.0,N,NIL,0
157179,N40498,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176555,N48404,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
498022,S76670,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,131.0,66.0,10.0,158,P,,A,141.0,N,NIL,0
536840,V11547,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
157181,N40499,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168984,N45169,Send Appeal to Prefecture,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
176295,N48286,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534172,V10204,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,32.0,42.0,10.0,142,,,A,42.0,,NIL,0
175969,N48148,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
495979,S75836,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,42.0,10.0,7,P,,A,42.0,N,NIL,0
494624,S75276,Send Appeal to Prefecture,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,#,0
176284,N48284,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168962,N45158,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
176279,N48281,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
169435,N45352,Send Appeal to Prefecture,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
501815,S78759,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,65.5,75.5,10.0,7,P,,A,75.5,N,NIL,0
175919,N48119,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
176297,N48287,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175967,N48146,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536830,V11542,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
