,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
27063,A22786,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26874,A22686,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
77249,A7943,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77234,A7937,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
541706,V16869,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
12829,A16039,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77244,A7942,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
26876,A22688,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27982,A23271,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77242,A7941,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
541701,V16865,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
26886,A22695,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541696,V16864,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
313416,S121983,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
26867,A22684,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27765,A23141,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27058,A22783,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27051,A22781,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27095,A22809,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12988,A16113,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26901,A22702,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13023,A16137,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541681,V16855,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,370.0,,13.0,142,,,M,0.0,,NIL,10
27088,A22803,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27772,A23148,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15126,A17145,Add penalty,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27031,A22775,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27468,A23001,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27081,A22801,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27777,A23149,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27036,A22776,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12833,A16041,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27075,A22796,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27071,A22792,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541727,V16875,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
12823,A16030,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541722,V16873,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
541686,V16858,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
27046,A22780,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315513,S123114,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26929,A22721,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
27706,A23120,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21416,A20126,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27001,A22756,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21547,A20187,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27211,A22874,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21542,A20186,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21540,A20184,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21538,A20183,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21533,A20182,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12799,A16015,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21531,A20181,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13039,A16142,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27003,A22757,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27491,A23009,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
314242,S122413,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
27204,A22871,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
26915,A22712,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27877,A23211,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27197,A22869,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27337,A22941,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26913,A22710,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27485,A23008,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541636,V16820,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
315095,S122897,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
27190,A22865,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26888,A22696,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26924,A22720,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27328,A22939,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
94708,C19587,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
314232,S122405,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313619,S122086,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
315566,S123164,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
24849,A21682,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
314237,S122412,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
34476,A26556,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23081,A20870,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313621,S122088,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21574,A20199,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13003,A16121,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13044,A16143,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
21572,A20197,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26990,A22751,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26995,A22752,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27223,A22879,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
26997,A22753,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21565,A20194,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21563,A20193,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27216,A22875,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21552,A20188,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308647,S119279,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,16.25,157,,,A,0.0,,NIL,0
27342,A22942,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27007,A22762,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21456,A20141,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21449,A20139,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27962,A23257,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541650,V16834,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
21447,A20137,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27868,A23206,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27178,A22861,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541655,V16837,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
12818,A16028,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13030,A16141,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
21442,A20136,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27699,A23119,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12997,A16117,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21440,A20135,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21433,A20132,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21428,A20131,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21426,A20128,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26908,A22707,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
21421,A20127,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27173,A22856,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27017,A22771,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27873,A23208,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315571,S123165,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
541645,V16833,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
21463,A20144,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311956,S121189,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
12816,A16027,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313634,S122094,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
21514,A20170,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27673,A23103,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27675,A23105,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315573,S123167,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
12729,A15994,Add penalty,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
314244,S122417,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
27957,A23254,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21507,A20169,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21500,A20164,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27686,A23112,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21495,A20163,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21493,A20161,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311951,S121188,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
27183,A22862,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21476,A20157,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
27692,A23116,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21469,A20151,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21467,A20150,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27480,A23007,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21399,A20117,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
314051,S122322,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
25348,A21915,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17951,A18503,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
28181,A23362,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
26605,A22560,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26481,A22498,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26552,A22533,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28655,A23630,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
1591,A10692,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
18269,A18660,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
28527,A23576,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
35578,A27071,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309708,S119932,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
35573,A27070,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35571,A27069,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
1589,A10690,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
26814,A22655,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311165,S120737,Add penalty,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
309703,S119931,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26816,A22656,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17958,A18505,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
25094,A21783,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
28174,A23360,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35562,A27067,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25887,A22209,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
10724,A15062,Payment,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
28512,A23564,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26610,A22564,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28204,A23380,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26631,A22573,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28473,A23510,Insert Fine Notification,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
17883,A18477,Add penalty,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28667,A23635,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313908,S122245,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
26626,A22572,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28665,A23634,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28485,A23552,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
305178,S116635,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
26542,A22530,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28193,A23369,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26619,A22567,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15419,A17279,Add penalty,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
28493,A23553,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28507,A23562,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
1593,A10693,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
12473,A15868,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
28660,A23631,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26614,A22566,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28188,A23368,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26547,A22531,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28186,A23363,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
314596,S122617,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
315453,S123079,Payment,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
26823,A22659,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35557,A27066,Create Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25402,A21950,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313896,S122241,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
25924,A22228,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
25397,A21949,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28164,A23356,Send Fine,2008/01/18 00:00:00.000,2008/01/18 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
