,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
173708,N47252,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173713,N47253,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173313,N47126,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174104,N47385,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502170,S79050,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
173725,N47256,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168990,N45172,Insert Fine Notification,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
558364,V8784,Payment,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,262.0,272.0,10.0,142,P,0.0,A,272.0,N,NIL,0
158660,N41179,Insert Fine Notification,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
173720,N47255,Create Fine,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173253,N47101,Payment,2003/02/05 00:00:00.000,2003/02/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
491322,S73885,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
173356,N47137,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173737,N47259,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173339,N47132,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
83831,C13062,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,1311.98,65.6,0.0,193,P,,A,196.8,N,NIL,0
173732,N47258,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173727,N47257,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173418,N47157,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
535511,V10889,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
534723,V10427,Appeal to Judge,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,131.0,,10.0,142,P,0.0,A,0.0,N,NIL,0
561127,V9875,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,262.0,146.36,15.16,142,P,,A,146.36,N,NIL,0
171650,N46256,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173334,N47131,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503373,S79724,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
503460,S79782,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
173351,N47135,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
162510,N42676,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
173771,N47271,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
174118,N47394,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173344,N47133,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173350,N47134,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
87611,C15078,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
173349,N47134,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502226,S79091,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
171655,N46259,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173739,N47260,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173328,N47129,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174113,N47391,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173745,N47261,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
172128,N46511,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
431589,S43854,Payment,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
174111,N47389,Create Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87613,C15078,Insert Fine Notification,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,0.0,7,P,,A,0.0,,NIL,0
87612,C15078,Send Fine,2003/02/06 00:00:00.000,2003/02/06 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
174123,N47397,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174133,N47399,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173376,N47143,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
495965,S75830,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,5.16,15.16,7,P,,A,47.16,N,NIL,0
164348,N43343,Insert Date Appeal to Prefecture,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
534071,V10159,Add penalty,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
534066,V10158,Add penalty,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
173386,N47146,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
164810,N43492,Insert Date Appeal to Prefecture,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,32.0,,16.0,157,P,,A,0.0,,NIL,0
173381,N47145,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
448869,S54658,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
560246,V9527,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
168798,N45101,Add penalty,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
534055,V10156,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
173371,N47142,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174128,N47398,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
485364,S71328,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
534632,V10393,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
173752,N47264,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534566,V10359,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
173757,N47265,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
499206,S77241,Add penalty,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
173423,N47158,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
499106,S77187,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
159029,N41332,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,28.5,10.0,157,P,,A,75.5,N,NIL,0
173668,N47236,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
173652,N47221,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
173759,N47267,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173761,N47269,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
164116,N43255,Insert Date Appeal to Prefecture,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
173766,N47270,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
501382,S78403,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,28.34,10.0,157,P,,A,75.5,N,NIL,0
174014,N47361,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
173366,N47140,Create Fine,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
489717,S73236,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,15.16,15.16,158,P,,A,47.16,N,NIL,0
493653,S74850,Payment,2003/02/07 00:00:00.000,2003/02/07 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
533858,V10076,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
166902,N44216,Payment,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,15.16,15.16,157,P,,A,47.16,N,NIL,0
173404,N47152,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173786,N47276,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173781,N47275,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
490092,S73370,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501515,S78480,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
158176,N40856,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489970,S73327,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
168565,N44973,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
484437,S70847,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
163710,N43100,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
158152,N40849,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
173409,N47153,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174135,N47401,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503603,S79881,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
174181,N47415,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
501550,S78508,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,32.0,10.0,158,P,,A,32.0,N,NIL,0
501290,S78351,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,131.0,,16.0,158,P,,A,0.0,N,NIL,0
173411,N47155,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173800,N47280,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
492178,S74221,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,43,P,,A,0.0,N,NIL,0
534281,V10252,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,655.5,,10.0,142,P,,A,0.0,N,NIL,0
173798,N47279,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
169411,N45346,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
498981,S77133,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
492034,S74163,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,16.0,158,P,,A,0.0,N,NIL,0
497023,S76248,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
158137,N40847,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
173793,N47278,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
163522,N43046,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
173776,N47274,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174142,N47403,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174140,N47402,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
495234,S75524,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490118,S73384,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
475996,S66689,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501149,S78284,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
493536,S74799,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
173391,N47147,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
170031,N45583,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
158276,N40901,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
534000,V10135,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
499972,S77589,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
493446,S74760,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
173397,N47149,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
448870,S54659,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
173399,N47151,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503339,S79703,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,43,P,,C,0.0,N,NIL,0
173416,N47156,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503117,S79561,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
171657,N46260,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
171662,N46261,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503350,S79710,Insert Fine Notification,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
501128,S78275,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
173857,N47301,Create Fine,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
166924,N44227,Add penalty,2003/02/08 00:00:00.000,2003/02/08 00:00:00.000,39.0,,16.0,7,P,,A,0.0,N,NIL,0
168279,N44834,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
498959,S77124,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
168746,N45066,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
475989,S66685,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
561329,V9943,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
491739,S74042,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
167049,N44280,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501500,S78474,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
164912,N43521,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
164983,N43543,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
561339,V9948,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
485018,S71149,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
488727,S72841,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
497447,S76429,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
561291,V9933,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
498747,S77004,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
501474,S78463,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
497323,S76377,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,20.32,158,P,,A,0.0,N,NIL,0
498720,S76997,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,38.0,,15.16,181,P,,A,0.0,N,NIL,0
158259,N40894,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
498529,S76935,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
497578,S76483,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
533912,V10100,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
167099,N44297,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
499082,S77174,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559968,V9405,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
501438,S78433,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
534042,V10151,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
86697,C14581,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,0.0,126,P,,A,0.0,N,NIL,0
503127,S79564,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
488337,S72684,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
157998,N40798,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501102,S78269,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
499817,S77516,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
499608,S77437,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
500918,S78073,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,39.0,,10.0,181,P,,A,0.0,N,NIL,0
560140,V9479,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
501443,S78434,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
86702,C14582,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,0.0,180,P,,A,0.0,N,NIL,0
499824,S77519,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,C,0.0,N,NIL,0
491905,S74114,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
484428,S70845,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
158240,N40889,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500963,S78153,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
498047,S76678,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
488738,S72847,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
501491,S78470,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501462,S78458,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,146,P,,A,0.0,N,NIL,0
498031,S76675,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
485010,S71147,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
492640,S74418,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
498715,S76996,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
161555,N42357,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
167987,N44655,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
499947,S77581,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
493519,S74795,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534415,V10302,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,42.0,15.16,142,P,,A,42.0,N,NIL,0
167982,N44654,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
496016,S75849,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501803,S78756,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
496108,S75886,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501798,S78754,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
