,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
459898,S59764,Insert Fine Notification,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,31.3,,17.04,43,P,,C,0.0,N,NIL,0
138300,N32635,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
122574,N26939,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
113559,N23822,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,31.3,42.92,16.78,7,P,,A,42.92,N,NIL,0
138302,N32636,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133185,N30788,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
552658,V6413,Add penalty,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
127767,N28868,Insert Fine Notification,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
107688,N21330,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,31.3,6.46,157,P,,A,69.05,N,NIL,0
552653,V6412,Add penalty,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,250.38,,11.88,142,P,,A,0.0,N,NIL,0
138301,N32635,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
135748,N31728,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
128919,N29296,Add penalty,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
137122,N32237,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137124,N32238,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460591,S60111,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,7,,,C,0.0,,NIL,0
138946,N32881,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134018,N31103,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
429597,S39168,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
138969,N32887,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
429592,S39167,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
130794,N29947,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,5.16,11.88,158,P,,A,43.17,N,NIL,0
138971,N32888,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
127276,N28683,Insert Fine Notification,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,31.3,,17.04,157,P,,A,0.0,N,NIL,0
137106,N32232,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
116461,N24850,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,37.56,25.23,6.46,7,P,,A,25.23,N,NIL,0
553389,V6724,Add penalty,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,250.38,,11.88,142,P,,A,0.0,N,NIL,0
429590,S39166,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
80710,C10186,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,37.56,13.8,6.46,180,P,,C,44.01,N,NIL,0
439373,S50590,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
138935,N32878,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138940,N32880,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
121349,N26493,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,69.31,6.71,157,P,,A,69.31,N,NIL,0
460586,S60110,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
126918,N28565,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
138951,N32882,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460697,S60151,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
134001,N31097,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
113028,N23615,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
138988,N32895,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
126989,N28586,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
126973,N28582,Payment,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
138956,N32883,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138959,N32884,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138964,N32885,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138978,N32893,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
138983,N32894,Create Fine,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
129706,N29593,Add penalty,2001/02/14 00:00:00.000,2001/02/14 00:00:00.000,37.56,,11.88,7,P,,A,0.0,N,NIL,0
445668,S53224,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,62.59,65.28,6.46,157,P,,A,69.05,N,NIL,0
136360,N31956,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
130447,N29831,Add penalty,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
553828,V6902,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,125.19,131.9,6.71,142,,,A,131.9,,NIL,0
136358,N31955,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134023,N31104,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
553691,V6837,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,125.19,137.07,11.88,142,,,A,137.07,,NIL,0
138970,N32887,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
552106,V6176,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,250.38,131.64,6.46,142,P,,A,131.64,N,NIL,0
433020,S45037,Add penalty,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
454414,S57098,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
458170,S58765,Insert Fine Notification,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,31.3,,17.04,158,P,,A,0.0,N,NIL,0
133979,N31087,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
138972,N32888,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
129912,N29663,Payment,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,62.59,43.18,6.71,157,P,,A,43.18,N,NIL,0
138973,N32890,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
457065,S58245,Insert Fine Notification,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
450286,S55273,Insert Fine Notification,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
138315,N32640,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138320,N32641,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138326,N32644,Create Fine,2001/02/15 00:00:00.000,2001/02/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
106831,N19840,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
460345,S60010,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
136720,N32087,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
460351,S60011,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
460356,S60014,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
460178,S59949,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
136648,N32060,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
460168,S59947,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,,11.88,158,,,A,0.0,,NIL,0
552674,V6421,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
136643,N32059,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
135923,N31800,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136640,N32058,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,157,,,A,0.0,,NIL,0
106817,N19833,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
135622,N31689,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,A,0
135617,N31688,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
136696,N32078,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
83321,C12731,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,,11.88,169,,,A,0.0,,NIL,0
457728,S58580,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
455903,S57761,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,125.19,,11.88,158,P,,A,0.0,N,NIL,0
138602,N32751,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138990,N32897,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138604,N32753,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,39.35,,6.71,7,,,A,0.0,,NIL,0
106772,N19816,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136701,N32081,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138609,N32754,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138614,N32755,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
552718,V6440,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
138617,N32756,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138620,N32762,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
552793,V6469,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,38.01,6.71,142,P,,A,38.01,N,NIL,0
552680,V6422,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,250.38,65.59,6.71,142,P,,A,65.59,N,NIL,0
136715,N32086,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
552827,V6484,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,,6.71,142,P,,A,0.0,N,NIL,0
460334,S60005,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
460329,S60004,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
455200,S57416,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
460341,S60008,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,N,0
460317,S59999,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
138630,N32765,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
460310,S59997,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
106793,N19821,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136637,N32057,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
138625,N32763,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
136706,N32083,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,T,0
136708,N32084,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
106837,N19841,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
106889,N19859,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
106846,N19846,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
83761,C12984,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,180,,,C,0.0,,NIL,0
460266,S59975,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
135943,N31809,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135899,N31790,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137902,N32490,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
458171,S58765,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,43.18,17.04,158,P,,A,43.18,N,NIL,0
135904,N31792,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135946,N31810,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
135949,N31811,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
135888,N31786,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
451693,S55949,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
137907,N32492,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
461411,S60479,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,D,0
135882,N31785,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
135893,N31788,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
136379,N31964,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
137869,N32479,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
83261,C12671,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,69.31,11.88,145,,,A,69.31,,NIL,0
139015,N32905,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
136673,N32069,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
458166,S58763,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,125.19,69.31,6.71,158,P,,C,69.31,N,NIL,0
137136,N32242,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460276,S59978,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
135918,N31799,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
139017,N32906,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
460271,S59977,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
135928,N31801,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
137134,N32241,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,A,0
135933,N31802,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
135913,N31796,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
454361,S57076,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
135938,N31806,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
553671,V6832,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,125.19,,6.71,142,,,A,0.0,,NIL,0
451690,S55948,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
106839,N19842,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
461406,S60477,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135877,N31782,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
460552,S60101,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
135826,N31760,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136689,N32075,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
139000,N32899,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460395,S60034,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
460283,S59982,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
460557,S60102,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,11.88,7,,,A,0.0,,NIL,0
136651,N32063,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,157,,,C,0.0,,NIL,0
460385,S60031,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
81627,C11327,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,37.56,6.46,12.91,180,P,,C,31.69,N,NIL,0
458333,S58833,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
106859,N19849,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
106852,N19847,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
460367,S60023,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
138995,N32898,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
429591,S39166,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
138299,N32634,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
136684,N32074,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
136374,N31963,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
461399,S60470,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
136661,N32065,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
452832,S56421,Create Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135870,N31778,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
459903,S59766,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,43,,,C,0.0,,A,0
135865,N31776,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
461397,S60469,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
135860,N31775,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
454366,S57078,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
454372,S57081,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
553808,V6895,Add penalty,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
454377,S57083,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,62.59,,6.71,158,,,A,0.0,,T,0
460698,S60151,Payment,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
452826,S56414,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
136666,N32066,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
460304,S59996,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
460431,S60051,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,19.68,,11.88,181,,,A,0.0,,NIL,0
133733,N30993,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
133820,N31029,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,18.78,,6.71,7,,,A,0.0,,NIL,0
133830,N31033,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
133843,N31039,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
132019,N30368,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,18.78,,6.71,7,,,A,0.0,,NIL,0
132898,N30682,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
135173,N31541,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
133851,N31042,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
132891,N30678,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
135402,N31615,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
133856,N31045,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
132881,N30675,Send Fine,2001/02/16 00:00:00.000,2001/02/16 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
