,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
393656,S165087,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
416978,S177579,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
417216,S177748,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
417971,S178224,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
276400,P3536,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417961,S178222,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
272905,P1755,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
276709,P3703,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
414769,S175929,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
273425,P2050,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271526,P1188,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
275511,P2974,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417405,S177889,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
415459,S176340,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
416176,S177022,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
417340,S177852,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
417377,S177880,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
546061,V19301,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,159.0,,25.0,142,P,,A,0.0,P,NIL,3
274319,P2485,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
412239,S174585,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
414919,S176024,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
414245,S175673,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
275373,P2922,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
418291,S178558,Create Fine,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
276371,P3528,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417423,S177900,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,146,P,,A,0.0,P,NIL,2
418292,S178558,Payment,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
417471,S177952,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
417171,S177719,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
416817,S177482,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
414445,S175793,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
275004,P2773,Payment,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
416694,S177382,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
275779,P3155,Add penalty,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276489,P3573,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276499,P3576,Insert Fine Notification,2012/02/07 00:00:00.000,2012/02/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
387026,S161398,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
396959,S166756,Receive Result Appeal from Prefecture,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,26.0,7,P,,A,0.0,P,NIL,0
275310,P2887,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
413411,S175207,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
276219,P3428,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
386361,S161041,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
275316,P2889,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
275191,P2840,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
417936,S178216,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
418361,S178611,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
410869,S173770,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
410891,S173777,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
386682,S161205,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
412137,S174490,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417524,S177968,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
275393,P2929,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
410924,S173798,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
402689,S169613,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
411590,S174196,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
411954,S174403,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
412142,S174491,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
410613,S173646,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
411998,S174421,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
402565,S169563,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
387993,S161899,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
417900,S178208,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
418363,S178613,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418356,S178606,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
412165,S174500,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
415527,S176362,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
415434,S176332,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
100340,C22807,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,798.0,,,193,,,C,0.0,,NIL,0
274040,P2297,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276699,P3701,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412894,S174966,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,39.0,15.0,181,P,,A,39.0,P,NIL,0
275152,P2829,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275054,P2796,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416741,S177416,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
276006,P3241,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
100373,C22820,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,555.0,,,116,,,C,0.0,,NIL,0
99890,C22432,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,180,P,,A,0.0,P,NIL,0
414634,S175875,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,158,P,,A,0.0,P,NIL,0
416952,S177564,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,146,P,,A,0.0,P,NIL,2
414887,S176008,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
415532,S176363,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,25.0,181,P,,A,0.0,P,NIL,0
408464,S172594,Receive Result Appeal from Prefecture,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,26.0,157,P,,A,0.0,,NIL,0
274435,P2519,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276001,P3240,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
415429,S176329,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
274440,P2521,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
392593,S164487,Create Fine,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
276417,P3541,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
99660,C22308,Receive Result Appeal from Prefecture,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,1597.0,,21.6,193,P,,A,0.0,,NIL,0
406845,S171750,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276694,P3698,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
414345,S175731,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,158,P,,A,0.0,P,NIL,0
274469,P2530,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274739,P2655,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
273953,P2266,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
415414,S176323,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
414505,S175818,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417199,S177732,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
417243,S177764,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
417112,S177654,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
415171,S176203,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
408729,S172766,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
417093,S177643,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
414974,S176067,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
276828,P3765,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417088,S177638,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
273867,P2231,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417068,S177629,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
391701,S163907,Payment,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,306.5,55.0,15.0,146,P,,A,110.0,P,NIL,6
417043,S177615,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
274888,P2705,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276781,P3744,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417053,S177621,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
276771,P3742,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276776,P3743,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
416706,S177395,Insert Fine Notification,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
414190,S175649,Add penalty,2012/02/08 00:00:00.000,2012/02/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273630,P2133,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
272899,P1752,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
415795,S176556,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,25.0,7,P,,A,0.0,P,NIL,0
416476,S177269,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
416531,S177288,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
410992,S173828,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
275454,P2948,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
390207,S163131,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
403592,S170040,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
275103,P2811,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271842,P1345,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
418374,S178619,Create Fine,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
273473,P2070,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417763,S178114,Create Fine,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
279663,P76,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
417757,S178111,Create Fine,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
414725,S175911,Insert Date Appeal to Prefecture,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
275506,P2972,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417725,S178082,Create Fine,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
411711,S174260,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
276907,P3790,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412166,S174500,Insert Date Appeal to Prefecture,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
415484,S176345,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
271802,P1327,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
272388,P1545,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415479,S176344,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
411128,S173935,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416969,S177573,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
415860,S176605,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418368,S178617,Create Fine,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
413984,S175542,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
273944,P2260,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
415469,S176342,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
414454,S175798,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
276834,P3766,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276761,P3738,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
408665,S172688,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416458,S177260,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
417946,S178218,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
416259,S177114,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
405114,S170885,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
274655,P2620,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
409407,S173072,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
409397,S173070,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
414218,S175663,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
412385,S174683,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
408084,S172381,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
414223,S175667,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
391183,S163608,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416599,S177344,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
411286,S174025,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
414239,S175672,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,25.0,157,P,,A,0.0,P,NIL,0
412022,S174430,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417880,S178203,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
276218,P3425,Payment,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
408095,S172385,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
414935,S176052,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
274837,P2687,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411991,S174419,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
413104,S175075,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
405616,S171136,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,2
410608,S173644,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406834,S171744,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276517,P3583,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412809,S174917,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,25.0,181,P,,A,0.0,P,NIL,0
413677,S175376,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
398857,S167713,Payment,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
416393,S177181,Payment,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
409745,S173262,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
271712,P1255,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274980,P2761,Add penalty,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275430,P2942,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
416689,S177381,Insert Fine Notification,2012/02/09 00:00:00.000,2012/02/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
