,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
63800,A41900,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,M,0.0,,NIL,0
341906,S137742,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
61087,A40481,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
341625,S137613,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
61408,A40657,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
342363,S137962,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
332905,S132873,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
66007,A43091,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65993,A43084,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
342925,S138217,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
66803,A43449,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
66812,A43452,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65728,A42899,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
341647,S137623,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
342919,S138213,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
341477,S137531,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65733,A42900,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
341472,S137529,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
342522,S138033,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,M,0.0,,NIL,0
342915,S138210,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
342927,S138218,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
66817,A43455,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65709,A42890,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
342913,S138208,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
66822,A43456,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65973,A43078,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
342896,S138204,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
66824,A43458,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
341655,S137627,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
66831,A43460,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65749,A42907,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
66833,A43462,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
342889,S138202,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
342574,S138061,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
61821,A40919,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
95596,C20092,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,180,,,A,0.0,,NIL,0
65742,A42905,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
342945,S138224,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
66788,A43444,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
66798,A43448,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
336454,S134832,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,2
342935,S138220,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,38.0,13.5,7,,,A,38.0,,NIL,0
342940,S138222,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65714,A42891,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65998,A43085,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
66794,A43445,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
343534,S138520,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
342929,S138219,Send Fine,2009/09/18 00:00:00.000,2009/09/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
353506,S143842,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
353507,S143842,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
353076,S143551,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
356693,S145517,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
97372,C21124,Send Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,0.0,158,,,C,0.0,,NIL,0
356692,S145516,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
353508,S143843,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97373,C21124,Insert Fine Notification,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,0.0,158,P,,C,0.0,C,NIL,0
356691,S145516,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
318875,S124987,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,74.0,38.0,13.5,157,P,,A,87.5,P,NIL,0
97371,C21124,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,158,,,C,0.0,,NIL,0
352952,S143479,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
357497,S145959,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71307,A45883,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
71864,A46372,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
71312,A45884,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357156,S145786,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355274,S144716,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
356690,S145515,Payment,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
63865,A41935,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63860,A41933,Create Fine,2009/09/19 00:00:00.000,2009/09/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63874,A41941,Payment,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
60134,A39981,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
53098,A35880,Payment,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
71884,A46387,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356388,S145355,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
544857,V18652,Appeal to Judge,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,155.0,,13.5,142,P,0.0,M,0.0,P,NIL,5
71877,A46385,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71872,A46384,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63867,A41937,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63877,A41944,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63869,A41938,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63871,A41939,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
63873,A41941,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71879,A46386,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63875,A41943,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71731,A46258,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
71720,A46252,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71729,A46257,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71727,A46255,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71722,A46253,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
327629,S129664,Payment,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,74.0,87.5,13.5,158,P,,A,87.5,P,NIL,0
71733,A46261,Create Fine,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97247,C21043,Add penalty,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,312.0,,0.0,80,P,,C,0.0,C,NIL,0
96170,C20441,Add penalty,2009/09/20 00:00:00.000,2009/09/20 00:00:00.000,312.0,,0.0,80,P,,M,0.0,C,NIL,0
357505,S145965,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336360,S134784,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
354796,S144493,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
71314,A45886,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
52598,A35634,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
357501,S145963,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357503,S145964,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342045,S137801,Insert Date Appeal to Prefecture,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,26.0,157,P,,A,0.0,P,NIL,0
49769,A34160,Send Appeal to Prefecture,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
64452,A42271,Add penalty,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356354,S145330,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
67748,A43920,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
356708,S145521,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
542587,V17419,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,297.0,310.0,13.0,142,P,,A,310.0,P,NIL,5
544359,V18391,Add penalty,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
354794,S144492,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
60922,A40412,Add penalty,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70926,A45541,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
54874,A36913,Send Appeal to Prefecture,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
333427,S133181,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
61322,A40602,Add penalty,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
71734,A46261,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
357487,S145952,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
345920,S139803,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
356703,S145519,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
326882,S129262,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
357499,S145961,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
96866,C20846,Add penalty,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,312.0,,0.0,126,P,,M,0.0,C,NIL,0
356698,S145518,Create Fine,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
357305,S145872,Payment,2009/09/21 00:00:00.000,2009/09/21 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
335293,S134244,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
355346,S144766,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337012,S135142,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
326671,S129142,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
335300,S134246,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337597,S135432,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
336803,S135026,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
353515,S143848,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352117,S143025,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352112,S143024,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
336961,S135113,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
354787,S144490,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
338534,S135938,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352333,S143159,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
336755,S134996,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
352332,S143159,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
354162,S144181,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
338233,S135735,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
338246,S135751,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
337624,S135441,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337561,S135415,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
338170,S135706,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,0.0,A,0.0,P,NIL,0
337608,S135434,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
338517,S135932,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
338549,S135943,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
336952,S135109,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337619,S135440,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
357515,S145968,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
47001,A32825,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
336989,S135127,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
357510,S145966,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352334,S143160,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
41145,A29804,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
357504,S145964,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
353510,S143846,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
50518,A34563,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,74.0,,19.1,157,P,,A,0.0,P,NIL,0
39444,A29008,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,74.0,,5.6,157,P,,A,0.0,P,NIL,0
337113,S135184,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355353,S144768,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
63884,A41946,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
63882,A41945,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
63876,A41943,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
63870,A41938,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
337162,S135212,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
63857,A41931,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
337798,S135529,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337772,S135510,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
337171,S135216,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
337803,S135531,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
61019,A40445,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337181,S135219,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
337187,S135221,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
95753,C20183,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,142.5,142.5,0.0,172,P,,A,142.5,C,NIL,5
356710,S145522,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
69913,A44992,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
337194,S135223,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
63668,A41834,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337208,S135236,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
63648,A41829,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
61026,A40447,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337150,S135207,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337815,S135534,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
337146,S135206,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
338665,S136003,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
544364,V18392,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
337909,S135577,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337449,S135359,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
544375,V18396,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
544380,V18398,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
337898,S135572,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
544390,V18400,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
337889,S135568,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337441,S135357,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
337431,S135352,Payment,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
544400,V18406,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
355351,S144767,Create Fine,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337861,S135557,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
544425,V18413,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,312.0,,13.5,142,P,,M,0.0,P,NIL,5
337840,S135544,Add penalty,2009/09/22 00:00:00.000,2009/09/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
