,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
278908,P5880,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278904,P5879,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278902,P5878,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278897,P5876,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278895,P5875,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278893,P5874,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278838,P5840,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278891,P5873,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278887,P5871,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278885,P5869,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278881,P5866,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278877,P5864,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278873,P5862,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278871,P5861,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278861,P5859,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278857,P5856,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278855,P5855,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278853,P5854,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278846,P5848,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278844,P5846,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278889,P5872,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
428608,S193784,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
428606,S193781,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
278497,P5459,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
427211,S191524,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427209,S191523,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427207,S191522,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427205,S191521,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427203,S191520,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
428578,S193720,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427201,S191519,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
278080,P5086,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,24.0,,31.0,7,,,A,0.0,,NIL,0
427199,S191518,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
428576,S193714,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
427197,S191517,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
428574,S193710,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
427213,S191525,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427195,S191516,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427191,S191514,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
428570,S193706,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
278000,P5000,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
428568,S193702,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427187,S191511,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
277988,P4999,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
277986,P4998,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
277984,P4997,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
428566,S193701,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427185,S191510,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
428563,S193676,Create Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
277969,P4987,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
428572,S193709,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427215,S191526,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
427219,S191529,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
427221,S191530,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
278489,P5448,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
278456,P5413,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
278434,P5392,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
546093,V19318,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,168.0,,16.0,142,,,A,0.0,,NIL,3
546091,V19317,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,168.0,,16.0,142,,,A,0.0,,NIL,3
546089,V19316,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,168.0,,16.0,142,,,A,0.0,,NIL,3
546087,V19315,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,168.0,,16.0,142,,,A,0.0,,NIL,3
428394,S193322,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
428594,S193755,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,162.0,,16.0,146,,,A,0.0,,NIL,6
278400,P5364,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
427255,S191573,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
278381,P5347,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,32.0,7,,,A,0.0,,NIL,0
427253,S191571,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,2
428590,S193740,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427251,S191570,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
278371,P5341,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,32.0,7,,,A,0.0,,NIL,0
428588,S193739,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
428586,S193738,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
278358,P5331,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,7,,,A,0.0,,NIL,0
428584,S193724,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427247,S191567,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427233,S191540,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
278295,P5285,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,24.0,,31.0,7,,,A,0.0,,NIL,0
427231,S191537,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
427227,S191534,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427225,S191533,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,2
427223,S191531,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
278951,P5920,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
427179,S191494,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,31.0,158,,,A,0.0,,NIL,0
278955,P5922,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278963,P5928,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
427476,S191832,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427474,S191831,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
428716,S194250,Payment,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
428715,S194250,Create Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427468,S191823,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427462,S191819,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,32.0,7,,,A,0.0,,NIL,0
427449,S191802,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,31.0,181,,,A,0.0,,NIL,0
427443,S191792,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,31.0,158,,,A,0.0,,NIL,0
427439,S191788,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,31.0,158,,,A,0.0,,NIL,0
427407,S191754,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,31.0,7,,,A,0.0,,NIL,0
427403,S191746,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,32.0,7,,,A,0.0,,NIL,0
427399,S191744,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,32.0,7,,,A,0.0,,NIL,0
427480,S191834,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
427395,S191741,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,32.0,7,,,A,0.0,,NIL,0
427371,S191712,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,31.0,158,,,A,0.0,,NIL,0
427293,S191599,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427289,S191594,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427287,S191593,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
279297,P6358,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279295,P6357,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
397611,S167134,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
279291,P6355,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279287,P6352,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
427285,S191591,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
279251,P6252,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279249,P6251,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
427386,S191733,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,32.0,158,,,A,0.0,,NIL,0
427277,S191586,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427482,S191835,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427490,S191851,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,162.0,,31.0,191,,,A,0.0,,NIL,8
428746,S194402,Payment,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
428752,S194405,Payment,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
428753,S194420,Create Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428755,S194423,Create Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
428770,S194460,Payment,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
428781,S194506,Create Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427636,S192206,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427634,S192205,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,160.0,,16.0,173,,,A,0.0,,NIL,5
427632,S192203,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
427630,S192201,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427628,S192106,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427626,S192105,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427484,S191836,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,157,,,A,0.0,,NIL,0
427622,S192103,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,162.0,,16.0,146,,,A,0.0,,NIL,6
427612,S192009,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427610,S192008,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,158,,,A,0.0,,NIL,0
427608,S192007,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427606,S192006,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427604,S192005,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
427600,S192002,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427598,S192001,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
427578,S191973,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,31.0,7,,,A,0.0,,NIL,0
427521,S191900,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,162.0,,16.0,191,,,A,0.0,,NIL,8
427519,S191898,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,181,,,A,0.0,,NIL,0
427517,S191897,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,2
427515,S191895,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,2
427618,S192101,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
279195,P6050,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279193,P6049,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279191,P6048,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279102,P6001,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279100,P6000,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279089,P5998,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279087,P5997,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279085,P5996,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279049,P5972,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,32.0,7,,,A,0.0,,NIL,0
279045,P5970,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,32.0,7,,,A,0.0,,NIL,0
427273,S191584,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,84.0,,16.0,158,,,A,0.0,,NIL,0
279005,P5949,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279003,P5948,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279001,P5947,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278999,P5946,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279106,P6005,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278997,P5945,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278993,P5942,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278987,P5939,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278985,P5938,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278983,P5937,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,C,0.0,,NIL,0
278981,P5936,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278979,P5935,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278977,P5934,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
427271,S191583,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,41.0,,16.0,7,,,A,0.0,,NIL,0
278973,P5932,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,C,0.0,,NIL,0
278971,P5931,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278969,P5930,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278965,P5929,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
278995,P5943,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279108,P6006,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279112,P6008,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279114,P6009,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279189,P6047,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279187,P6046,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279185,P6045,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279181,P6041,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279179,P6040,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279172,P6039,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279166,P6036,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279164,P6035,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279160,P6032,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279158,P6031,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279152,P6029,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279150,P6028,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279148,P6027,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279146,P6026,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279144,P6025,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279142,P6024,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279140,P6023,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279138,P6022,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279136,P6021,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279134,P6020,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279130,P6018,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279128,P6017,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279126,P6016,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279124,P6015,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279120,P6012,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279118,P6011,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
279116,P6010,Send Fine,2013/06/07 00:00:00.000,2013/06/07 00:00:00.000,25.0,,16.0,7,,,A,0.0,,NIL,0
