,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
488147,S72596,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
174303,N47473,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
503604,S79881,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
488152,S72597,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
502491,S79251,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
176392,N48336,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
488157,S72598,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502496,S79254,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
503599,S79876,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
502502,S79255,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
172699,N46828,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
175001,N47786,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502425,S79223,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
174308,N47475,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
503592,S79872,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176397,N48337,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
174314,N47477,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
503587,S79870,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
502515,S79260,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
172342,N46649,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176402,N48338,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
503580,S79866,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,171,,,C,0.0,,NIL,0
174321,N47481,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
502522,S79262,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172347,N46650,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
503575,S79864,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,15.16,41,,,A,0.0,,NIL,0
172692,N46823,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502508,S79257,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
503734,S79958,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
174218,N47431,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
448907,S54675,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
158776,N41228,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
86368,C14422,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,180,,,A,0.0,,NIL,0
172301,N46637,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157100,N40459,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
158771,N41227,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
158769,N41226,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157105,N40461,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158764,N41221,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
158762,N41219,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
430437,S42811,Payment,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
176285,N48284,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
448871,S54659,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
172306,N46638,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
448873,S54660,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
157110,N40464,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
158750,N41214,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
174170,N47411,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
448875,S54661,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
176291,N48285,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
175035,N47799,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
158744,N41213,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
170123,N45616,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
448877,S54662,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
157115,N40465,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158739,N41212,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174175,N47413,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157122,N40468,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
175042,N47801,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,16.0,157,,,A,0.0,,NIL,0
174164,N47409,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172761,N46868,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
158786,N41231,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502307,S79171,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
157055,N40430,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172285,N46630,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
175063,N47804,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
157066,N40443,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
175057,N47803,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
174154,N47406,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157071,N40445,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172289,N46633,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176270,N48279,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
172291,N46634,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157075,N40447,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157080,N40448,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
175033,N47797,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
175052,N47802,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
174159,N47408,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158811,N41242,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157085,N40449,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
170655,N45825,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
176275,N48280,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172296,N46636,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158799,N41238,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157090,N40450,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158793,N41233,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157095,N40458,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
170645,N45822,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
158788,N41232,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176280,N48281,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158816,N41244,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174991,N47783,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158734,N41211,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502367,S79201,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
176328,N48311,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172316,N46640,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
175028,N47796,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157180,N40498,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
448894,S54666,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174202,N47425,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
168947,N45152,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
502398,S79214,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
176333,N48312,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
87470,C15021,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,20.32,154,,,A,0.0,,NIL,0
502403,S79215,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
174210,N47428,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
176338,N48315,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
175023,N47794,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
502410,S79217,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
503765,S79977,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
176343,N48316,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
503760,S79973,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
503755,S79972,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
172321,N46641,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
503753,S79971,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
172729,N46840,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
503748,S79967,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
174216,N47430,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,T,0
176348,N48317,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
503743,S79966,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
502419,S79222,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
448888,S54665,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
487982,S72505,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,41,,,A,0.0,,NIL,0
502389,S79211,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157175,N40496,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172311,N46639,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157126,N40473,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
158727,N41206,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176296,N48286,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158722,N41204,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
174180,N47414,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157131,N40474,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174182,N47415,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
176298,N48287,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502372,S79203,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513513,S86169,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
448883,S54664,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
157141,N40480,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
158732,N41208,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172743,N46845,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
157146,N40481,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174187,N47417,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
157151,N40482,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157156,N40485,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
502382,S79209,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
174196,N47423,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157161,N40486,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
157163,N40489,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172738,N46844,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
176324,N48302,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
157168,N40491,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
487976,S72504,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,C,0.0,,NIL,0
176326,N48307,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
502377,S79204,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
172283,N46629,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502597,S79306,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
174342,N47489,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,33.6,10.0,157,,,A,33.6,,NIL,0
172569,N46763,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
176510,N48380,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172562,N46759,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172557,N46758,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172551,N46755,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
174855,N47742,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172549,N46754,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502830,S79418,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,C,0.0,,NIL,0
172450,N46686,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172544,N46753,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174850,N47741,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172539,N46752,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
170420,N45720,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
502836,S79419,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,41,,,A,0.0,,NIL,0
172455,N46687,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
502841,S79421,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
172534,N46751,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174845,N47739,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174843,N47738,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172532,N46750,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176551,N48403,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
502846,S79422,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
174841,N47733,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
172460,N46688,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174735,N47703,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172527,N46747,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
170334,N45685,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
174860,N47744,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172467,N46690,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502818,S79413,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
174865,N47745,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174897,N47757,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172608,N46781,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172603,N46780,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176493,N48376,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172601,N46775,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
502797,S79408,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
174892,N47756,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172427,N46679,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
502802,S79409,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
176498,N48377,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
172432,N46681,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
172596,N46772,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
503217,S79606,Send Fine,2003/05/20 00:00:00.000,2003/05/20 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
