,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
95613,C20102,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,142.5,,0.0,172,P,,A,0.0,C,NIL,5
323575,S127489,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
324722,S128168,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
56839,A38055,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
56838,A38053,Payment,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
324796,S128198,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
325798,S128685,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
332009,S132340,Payment,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
95457,C19989,Send Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,143.0,,0.0,145,,,A,0.0,,NIL,5
56769,A37988,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
297667,S111964,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,24.2,158,P,,A,0.0,P,NIL,0
326517,S129053,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
56754,A37955,Payment,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
325423,S128511,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
324524,S128056,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
325738,S128659,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,22.0,,13.5,181,P,,A,0.0,P,NIL,0
95618,C20104,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,142.5,,0.0,172,P,,A,0.0,C,NIL,5
322884,S127087,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
301456,S114191,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,19.1,158,P,,A,0.0,P,NIL,0
543088,V17681,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
56837,A38053,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56840,A38055,Payment,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
322910,S127097,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
323567,S127487,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
543146,V17712,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
56442,A37759,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
331200,S131698,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
56440,A37758,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
542947,V17605,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
325837,S128709,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
56841,A38056,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56843,A38062,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95456,C19989,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,143.0,,,145,,,A,0.0,,NIL,5
321775,S126517,Create Fine,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,370.0,,,180,,,A,0.0,,NIL,0
321214,S126227,Add penalty,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,285.0,,13.5,146,P,,A,0.0,P,NIL,6
326217,S128911,Insert Fine Notification,2008/12/13 00:00:00.000,2008/12/13 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
326696,S129158,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
50477,A34536,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
51060,A34847,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
49928,A34242,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
50980,A34812,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
326547,S129070,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
56853,A38069,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56847,A38064,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
327618,S129662,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95623,C20105,Add penalty,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,142.5,,0.0,172,P,,A,0.0,C,NIL,5
41296,A29885,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
48967,A33812,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,19.1,157,P,,A,0.0,P,NIL,0
56849,A38065,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324054,S127800,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
320063,S125643,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
95558,C20060,Add penalty,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
321401,S126330,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
48003,A33341,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
324077,S127806,Add penalty,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,148.0,,13.5,158,P,0.0,A,0.0,P,NIL,0
331731,S132002,Payment,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
48850,A33758,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
326531,S129060,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
314839,S122745,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
56934,A38134,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95628,C20108,Add penalty,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,142.5,,0.0,172,P,,A,0.0,C,NIL,5
48924,A33789,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
56851,A38066,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56857,A38073,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47224,A32963,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
56855,A38072,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327616,S129661,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
41301,A29886,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
56771,A37999,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51038,A34838,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
320429,S125830,Insert Fine Notification,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
56932,A38131,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56845,A38063,Create Fine,2008/12/14 00:00:00.000,2008/12/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
46781,A32727,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
45647,A32224,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
95211,C19817,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,285.0,,0.0,146,P,,A,0.0,C,#,6
51092,A34867,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
35127,A26850,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,#,0
542043,V17071,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,#,5
316852,S123959,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,142.5,,13.0,173,P,,A,0.0,P,#,5
330998,S131531,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
331995,S132315,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
48642,A33656,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
44903,A31834,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,38.0,13.5,157,P,,A,87.5,P,NIL,0
542840,V17549,Insert Date Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
331729,S131998,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
324727,S128170,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
12867,A16054,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,87.0,13.0,7,P,,A,87.0,P,NIL,0
314155,S122380,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,#,0
56936,A38140,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45987,A32381,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
40392,A29455,Appeal to Judge,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,157,P,0.0,A,0.0,P,NIL,0
53959,A36416,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
45907,A32338,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
331997,S132317,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
43995,A31416,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
95327,C19908,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,0.0,149,C,,A,0.0,C,#,3
319622,S125390,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,285.0,,13.5,146,P,,M,0.0,P,#,6
32684,A25689,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,87.0,13.0,7,P,,A,87.0,P,NIL,0
48457,A33567,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,26.0,7,P,,A,0.0,P,NIL,0
320451,S125844,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
50053,A34309,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
45705,A32242,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
325355,S128469,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,285.0,,13.5,191,P,,A,0.0,P,#,5
42180,A30343,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
322441,S126847,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,26.0,158,P,,A,0.0,P,NIL,2
56938,A38143,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
331882,S132149,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
327619,S129662,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
56760,A37967,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
542699,V17475,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,161.5,13.5,142,P,,A,161.5,P,NIL,5
56940,A38146,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38202,A28315,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,#,0
542198,V17157,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,#,5
95732,C20168,Add penalty,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,0.0,7,P,,A,0.0,C,NIL,0
95727,C20165,Add penalty,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,142.5,,0.0,172,P,,A,0.0,C,NIL,5
56834,A38046,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
35274,A26915,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,#,0
332005,S132334,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
14755,A16980,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
56842,A38056,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
56859,A38076,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56963,A38161,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
542721,V17485,Add penalty,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
47830,A33261,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,#,0
95722,C20164,Add penalty,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,0.0,7,P,,A,0.0,C,NIL,0
328783,S130320,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
53820,A36327,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
325620,S128609,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
331987,S132282,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
325537,S128565,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
56006,A37486,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
321977,S126632,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,26.0,7,P,,A,0.0,P,NIL,0
301475,S114194,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,#,0
44176,A31478,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
56848,A38064,Payment,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
42701,A30630,Send Appeal to Prefecture,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
95737,C20169,Add penalty,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,297.0,,0.0,173,P,,A,0.0,C,NIL,5
56966,A38174,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
325990,S128801,Insert Fine Notification,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
328785,S130323,Create Fine,2008/12/15 00:00:00.000,2008/12/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
45681,A32230,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
53837,A36336,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40932,A29703,Payment,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,44.0,57.0,13.0,7,P,,A,57.0,P,NIL,0
34211,A26425,Notify Result Appeal to Offender,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,44.0,,26.0,7,P,,A,0.0,P,NIL,0
321003,S126118,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
53832,A36333,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320529,S125890,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
320317,S125780,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,7,P,,M,0.0,P,NIL,0
56471,A37776,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
323188,S127258,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
53830,A36332,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
320131,S125686,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
53825,A36330,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50621,A34614,Insert Fine Notification,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
320530,S125890,Payment,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
53842,A36337,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50548,A34579,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
331889,S132215,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
34165,A26413,Notify Result Appeal to Offender,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,44.0,,26.0,7,P,,A,0.0,P,NIL,0
326986,S129322,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326991,S129323,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326996,S129324,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
328792,S130325,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
48582,A33631,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
319057,S125085,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
320783,S126025,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
47519,A33100,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
56956,A38150,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321568,S126415,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
48560,A33616,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
57024,A38251,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
57026,A38252,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
49309,A33972,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
328787,S130324,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
321071,S126152,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
53847,A36338,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48496,A33585,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
23718,A21192,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
45661,A32226,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
53852,A36339,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48980,A33816,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55250,A37110,Payment,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
319014,S125071,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
322916,S127103,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,148.0,,13.5,158,P,,M,0.0,P,NIL,0
56949,A38149,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
53857,A36340,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
328786,S130323,Payment,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
42747,A30650,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
45469,A32138,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
56948,A38148,Payment,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
56469,A37775,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321910,S126607,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
322521,S126902,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
47748,A33228,Add penalty,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
56463,A37772,Create Fine,2008/12/16 00:00:00.000,2008/12/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
