,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
192980,N58302,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
197598,N60362,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
204625,N63196,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
187427,N55910,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188397,N56355,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
215600,N69692,Create Fine,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
201811,N62094,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
528292,S96473,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,158,P,,A,0.0,P,NIL,0
524081,S94317,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
203241,N62616,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
213523,N68315,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
197429,N60298,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
198567,N60711,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
192240,N57987,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
188416,N56364,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
206339,N63983,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
532030,S98817,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,137.55,79.25,11.0,158,P,,A,79.25,P,NIL,0
187428,N55910,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
184959,N53501,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,11.0,11.0,157,P,,A,44.6,,NIL,0
188435,N56372,Payment,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
204351,N63096,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
198334,N60628,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
206365,N63995,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
192593,N58127,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203062,N62546,Insert Fine Notification,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
523813,S94152,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
198908,N60850,Add penalty,2005/01/17 00:00:00.000,2005/01/17 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
524699,S94630,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
189831,N56997,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
524661,S94615,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
189695,N56934,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
281349,S100916,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
524835,S94694,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
196178,N59678,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189906,N57102,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
281008,S100648,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
281009,S100650,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
189651,N56919,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281385,S100953,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
280750,S100354,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
523379,S93908,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188479,N56424,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
198979,N60880,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200499,N61517,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
522587,S93287,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
522588,S93287,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
195522,N59424,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188332,N56321,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
188326,N56320,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
522639,S93329,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
188297,N56308,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
522667,S93369,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
215562,N69676,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
522729,S93409,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,137.55,,11.0,158,P,0.0,A,0.0,P,NIL,0
215560,N69663,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191529,N57728,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
191530,N57728,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
191280,N57638,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
192191,N57961,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
523893,S94198,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
215408,N69593,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191619,N57753,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199291,N61016,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
187617,N56038,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
215419,N69599,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
522892,S93538,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
199187,N60980,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
188036,N56222,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187708,N56099,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
215465,N69611,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
523194,S93785,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
191843,N57830,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
523352,S93877,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
522752,S93431,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,22.2,158,P,,A,0.0,P,NIL,0
189352,N56790,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
198274,N60605,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
199319,N61025,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
198179,N60567,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
187336,N55881,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
524518,S94527,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
196241,N59700,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
195918,N59572,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
524501,S94518,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
187343,N55882,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
198156,N60559,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
524485,S94515,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
190411,N57291,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
190437,N57299,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190637,N57383,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
213692,N68482,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
524475,S94511,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
188423,N56367,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
524470,S94509,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
188752,N56527,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
524383,S94463,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
188694,N56505,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
190846,N57453,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
195733,N59499,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,44.6,16.6,7,P,,A,44.6,P,NIL,0
187417,N55908,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190935,N57486,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
190951,N57494,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
190962,N57498,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
188557,N56460,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199324,N61028,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
191053,N57543,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
522306,S92985,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
200759,N61628,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
195763,N59511,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
524919,S94755,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
199596,N61153,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
201414,N61919,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
216090,N69972,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
197571,N60352,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
526088,S95356,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,158,P,,A,0.0,P,NIL,0
216100,N69975,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
530288,S97721,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,158,P,,A,0.0,P,NIL,0
203479,N62699,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
186456,N55142,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
186455,N55142,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
216105,N69976,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216089,N69971,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
216107,N69978,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202071,N62191,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
185521,N53865,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
90971,C17582,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,0.0,180,P,,A,0.0,C,NIL,0
203497,N62704,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
202081,N62194,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
529572,S97192,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
203522,N62711,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
531318,S98371,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,158,P,,A,0.0,P,NIL,0
203538,N62717,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
216109,N69981,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527808,S96230,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.25,,16.0,158,P,,A,0.0,P,NIL,0
216088,N69971,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216086,N69970,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
525864,S95224,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
198430,N60668,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
192474,N58080,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
525957,S95267,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
216454,N70189,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527921,S96286,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
196825,N59936,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.1,11.0,157,P,,A,44.1,P,NIL,0
216448,N70187,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216443,N70184,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
195280,N59312,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,19.95,,16.6,7,P,,A,0.0,P,NIL,0
205893,N63811,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
201174,N61815,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
216438,N70182,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
192509,N58093,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
202047,N62182,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
216433,N70181,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
526043,S95328,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,11.0,7,P,,A,33.6,P,NIL,0
206456,N64024,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
184203,N53141,Receive Result Appeal from Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,16.0,157,P,,A,0.0,,NIL,0
186468,N55145,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
90976,C17583,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,275.1,,0.0,80,P,,A,0.0,C,NIL,0
532257,S98962,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
203585,N62734,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
204217,N63045,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
527539,S96091,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,158,P,,A,0.0,P,NIL,0
193627,N58609,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
527505,S96072,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
194168,N58800,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
205664,N63697,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
531563,S98513,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
197505,N60328,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
205669,N63699,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
527464,S96050,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,P,NIL,0
526360,S95485,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
216291,N70112,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
212181,N67369,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
531806,S98679,Insert Date Appeal to Prefecture,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.0,7,P,,A,0.0,P,NIL,0
526661,S95624,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
203765,N62843,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
531800,S98677,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
527143,S95890,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
185939,N54300,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
203794,N62863,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,19.95,,16.6,7,P,,A,0.0,P,NIL,0
529959,S97486,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
197237,N60201,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
216337,N70133,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202298,N62272,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
216342,N70134,Create Fine,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527768,S96205,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
205449,N63603,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
197664,N60379,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199912,N61281,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
204180,N63034,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
193639,N58617,Add penalty,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
203646,N62789,Payment,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
204170,N63030,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
193482,N58535,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,19.95,,16.6,7,P,,A,0.0,P,NIL,0
204146,N63022,Insert Fine Notification,2005/01/18 00:00:00.000,2005/01/18 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
