,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
236601,N81930,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
283576,S102728,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
236602,N81930,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
236608,N81932,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
236080,N81698,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
236613,N81934,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
287037,S105446,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
287042,S105447,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
236618,N81937,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
287047,S105448,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
287020,S105439,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
288106,S105957,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,46.25,14.25,158,P,,A,46.25,P,NIL,0
237849,N82483,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238151,N82629,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
286221,S105018,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
285053,S104272,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,14.25,7,P,,A,35.0,P,NIL,0
237963,N82535,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238171,N82640,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
227392,N76876,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
234509,N80942,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
238178,N82643,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
286886,S105322,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
228845,N77489,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
285586,S104734,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
238278,N82693,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237840,N82478,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
234823,N81126,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
234817,N81125,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
287754,S105809,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
233082,N79790,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
227215,N76802,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
288453,S106224,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
238298,N82711,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
227500,N76930,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
283746,S102951,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,0
286928,S105355,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,158,P,,A,0.0,P,NIL,0
237554,N82366,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
286905,S105336,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237516,N82351,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238303,N82712,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
286246,S105033,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
285952,S104889,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
238320,N82719,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238117,N82614,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
235957,N81651,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
285146,S104411,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
226472,N76306,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
288868,S106454,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,7,P,,A,35.0,P,NIL,0
285151,S104414,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
285152,S104414,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
234190,N80675,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
238267,N82683,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237013,N82105,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
234558,N80962,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,11.0,14.25,157,P,,A,46.0,P,NIL,0
286943,S105362,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237779,N82460,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
233527,N80204,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,51.6,16.6,157,P,,A,51.6,P,NIL,0
228850,N77490,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256958,N93047,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235704,N81550,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238527,N82810,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
288328,S106102,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
283669,S102790,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
235699,N81549,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238239,N82672,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
233396,N80050,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
227464,N76908,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
286485,S105140,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
284260,S103586,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
236070,N81695,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238075,N82600,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
287133,S105483,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
235659,N81534,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
287142,S105488,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
237161,N82185,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
286958,S105376,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
235645,N81530,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
228532,N77339,Insert Date Appeal to Prefecture,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
238253,N82676,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238262,N82682,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237784,N82462,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
256909,N93021,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
226528,N76328,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
226335,N76092,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
286215,S105017,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
241776,N84358,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
291728,S108110,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
240143,N83536,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240133,N83532,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240113,N83518,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240107,N83517,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,47.0,14.25,157,P,,A,47.0,P,NIL,0
240102,N83516,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
291509,S108002,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
291302,S107873,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
239755,N83355,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
239694,N83321,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
239657,N83305,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
239652,N83304,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
290842,S107613,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290833,S107607,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
290757,S107567,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
291942,S108257,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
291947,S108259,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
240321,N83613,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240331,N83616,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293147,S108953,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
240625,N83770,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240616,N83767,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
240603,N83764,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240593,N83759,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,0.0,A,0.0,P,NIL,0
240587,N83757,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240577,N83752,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290671,S107524,Create Fine,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
292813,S108724,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
247289,N86993,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240399,N83653,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240379,N83644,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
247331,N87013,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
292446,S108544,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
240356,N83632,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240347,N83624,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
240543,N83739,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
290666,S107523,Create Fine,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
290570,S107477,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,C,0.0,P,NIL,0
239302,N83143,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
289688,S106911,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
247485,N87093,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
289651,S106876,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
289578,S106829,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
289568,S106825,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
289563,S106823,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
289546,S106816,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
238903,N82963,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238819,N82925,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
289501,S106794,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
238809,N82920,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
289460,S106773,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
532571,S99181,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
532596,S99189,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
248553,N87604,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
248706,N87676,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238814,N82923,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
240633,N83774,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238922,N82972,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238949,N82993,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
239272,N83124,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
239201,N83097,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
239177,N83088,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
290185,S107262,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
290147,S107228,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
290095,S107190,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
239124,N83064,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
238927,N82974,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
239111,N83059,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
289854,S107012,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,0
289850,S107006,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,35.0,11.0,7,P,,A,35.0,P,NIL,0
238993,N83009,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
289823,S106991,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
289818,S106988,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,0.0,A,0.0,P,NIL,0
289779,S106970,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
289774,S106969,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
239106,N83057,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293183,S108971,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
293325,S109050,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
240732,N83814,Add penalty,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
244456,N85631,Payment,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
246161,N86412,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244447,N85629,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
246187,N86425,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244407,N85604,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244365,N85590,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244349,N85584,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
246153,N86410,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
246209,N86441,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
246261,N86467,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
244084,N85455,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
244073,N85444,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
246374,N86515,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
246404,N86527,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
243784,N85336,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
243755,N85327,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
244311,N85564,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
243566,N85241,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244488,N85651,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
244613,N85718,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
245246,N85993,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
245427,N86080,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
245201,N85962,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
245510,N86127,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
245606,N86169,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
245657,N86186,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
245170,N85951,Insert Fine Notification,2006/02/27 00:00:00.000,2006/02/27 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
