,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
66801,A43448,Payment,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
66805,A43449,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
342274,S137913,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
342698,S138125,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358344,S146430,Create Fine,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
342993,S138249,Insert Date Appeal to Prefecture,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
62256,A41121,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
343628,S138554,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
96650,C20710,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,180,P,,A,0.0,P,NIL,0
343536,S138520,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
341076,S137299,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
66469,A43295,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358506,S146520,Payment,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
358405,S146465,Create Fine,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
64296,A42181,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
335576,S134375,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
343619,S138551,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58236,A38988,Payment,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
358346,S146432,Create Fine,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
66445,A43285,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
343512,S138514,Add penalty,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358560,S146552,Create Fine,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
358567,S146603,Create Fine,2009/11/25 00:00:00.000,2009/11/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
545156,V18849,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
358997,S146853,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
347468,S140552,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
344763,S139111,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
66100,A43129,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
348274,S140961,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
344799,S139133,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
349256,S141507,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
67338,A43713,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347603,S140603,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
63941,A41971,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
344830,S139147,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
96021,C20337,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,74.0,,13.5,172,P,,A,0.0,P,NIL,5
348250,S140953,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348245,S140952,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
334915,S134035,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
339555,S136493,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
344933,S139201,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345876,S139776,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
345881,S139778,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
348269,S140960,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
357646,S146038,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
63899,A41955,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348349,S141002,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358572,S146608,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
344353,S138930,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
545094,V18802,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
347992,S140814,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
348559,S141109,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
68211,A44164,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
344424,S138966,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
545109,V18813,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
345685,S139661,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
344454,S138981,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347251,S140458,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
344484,S138989,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
353691,S143954,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345656,S139646,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,150.0,,13.5,191,P,,M,0.0,P,NIL,5
353522,S143849,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,,NIL,0
64678,A42396,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347365,S140509,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347385,S140513,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342444,S137998,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
345837,S139757,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
358046,S146272,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
52716,A35696,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,,NIL,0
347811,S140717,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
61414,A40659,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
342437,S137993,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
543507,V17922,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,297.0,310.5,13.5,142,P,0.0,A,310.5,P,NIL,5
352605,S143282,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
64650,A42387,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
343785,S138627,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,150.0,,13.5,146,P,,A,0.0,P,NIL,6
343537,S138520,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
346827,S140266,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
68361,A44235,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
358177,S146345,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
347730,S140660,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
358182,S146350,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352603,S143281,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
545146,V18845,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
68235,A44171,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347718,S140654,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
66971,A43526,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
68338,A44219,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
349944,S141873,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
339427,S136433,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
358217,S146365,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
358224,S146366,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
357891,S146176,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
358348,S146434,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
358235,S146368,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
545019,V18757,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
358242,S146370,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97138,C20994,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,155.0,,,20,,,A,0.0,,NIL,0
358230,S146367,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
343802,S138634,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
352601,S143280,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
60122,A39971,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
358347,S146432,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
352602,S143280,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
343815,S138637,Insert Fine Notification,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
358240,S146369,Create Fine,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
357861,S146158,Payment,2009/11/26 00:00:00.000,2009/11/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
347375,S140511,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347998,S140815,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
358525,S146527,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
65163,A42622,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
341657,S137627,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
26419,A22450,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
61096,A40483,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
57458,A38499,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,74.0,,19.1,157,P,,A,0.0,P,NIL,0
65153,A42617,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66416,A43271,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358247,S146371,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66489,A43302,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
64378,A42228,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
358036,S146264,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
358416,S146469,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
57383,A38459,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,74.0,49.5,13.5,157,P,,A,49.5,P,NIL,0
66631,A43373,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66619,A43367,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
62238,A41114,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
344348,S138929,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342891,S138202,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
61410,A40657,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
65877,A43025,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358652,S146658,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
65893,A43033,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
342868,S138192,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
544875,V18662,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,155.0,,13.5,142,P,,M,0.0,P,NIL,5
65218,A42654,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
66168,A43155,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358657,S146659,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
50569,A34587,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
344444,S138979,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
96587,C20678,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,1559.5,,0.0,193,P,,C,0.0,C,NIL,0
66163,A43154,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
66344,A43242,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
342821,S138175,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
344459,S138982,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342800,S138166,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
63080,A41508,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
65963,A43069,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
544308,V18373,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,312.0,,19.1,142,P,,A,0.0,P,NIL,5
358241,S146369,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
352595,S143278,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
68245,A44174,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
62352,A41168,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59219,A39507,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
62338,A41164,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
334929,S134045,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
54543,A36729,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
62333,A41163,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352448,S143222,Insert Date Appeal to Prefecture,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,26.0,158,P,,A,0.0,P,NIL,0
62323,A41161,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
341797,S137705,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
340932,S137205,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
358410,S146466,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
66474,A43296,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545104,V18810,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
66057,A43112,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
68230,A44170,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
358412,S146467,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
358414,S146468,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
66000,A43085,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
339354,S136393,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
346031,S139861,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
62306,A41155,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
96655,C20712,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,180,P,,M,0.0,P,NIL,0
65716,A42891,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
62378,A41175,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
341137,S137342,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
96607,C20683,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,1084.0,,0.0,116,P,,C,0.0,C,NIL,0
358051,S146273,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348096,S140858,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
339677,S136549,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59504,A39651,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
342332,S137939,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347430,S140532,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
63482,A41745,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
342247,S137903,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
65711,A42890,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358056,S146275,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
358998,S146853,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
347670,S140632,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,,NIL,0
358404,S146463,Payment,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
68333,A44216,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
62405,A41182,Add penalty,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358061,S146277,Create Fine,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
347662,S140629,Insert Fine Notification,2009/11/27 00:00:00.000,2009/11/27 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
