,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
97115,C20984,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,155.0,,,80,,,A,0.0,,NIL,0
352538,S143251,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
357028,S145706,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357030,S145710,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352502,S143242,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,7,P,,M,0.0,P,NIL,0
71640,A46124,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362660,S148856,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
352792,S143389,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70083,A45079,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361654,S148279,Payment,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361928,S148425,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
351701,S142816,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352210,S143111,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
354448,S144328,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
352205,S143110,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352226,S143117,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
58894,A39333,Add penalty,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
361900,S148414,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349306,S141538,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361657,S148281,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361655,S148280,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361905,S148415,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
349311,S141540,Create Fine,2010/03/14 00:00:00.000,2010/03/14 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357909,S146186,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358794,S146742,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
345819,S139749,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
357898,S146181,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
39376,A28965,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
97488,C21179,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,779.0,,0.0,193,P,,A,0.0,C,NIL,0
356375,S145351,Insert Date Appeal to Prefecture,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,13.5,158,P,,M,0.0,P,NIL,0
67527,A43805,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70875,A45510,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360275,S147512,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
71211,A45795,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
71607,A46112,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360244,S147499,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
362620,S148826,Create Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
353611,S143910,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
362767,S148913,Create Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338988,S136173,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
351765,S142847,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360383,S147562,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
65097,A42591,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
95166,C19782,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,74.0,74.0,0.0,180,P,,A,148.0,C,NIL,0
71487,A46055,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
97486,C21179,Create Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,779.0,,,193,,,A,0.0,,NIL,0
70841,A45488,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
354211,S144213,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
97487,C21179,Send Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,779.0,,0.0,193,,,A,0.0,,NIL,0
344885,S139170,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
353217,S143605,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
336341,S134777,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
353884,S144069,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
356199,S145221,Insert Date Appeal to Prefecture,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
71661,A46137,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358208,S146362,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358039,S146267,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
354731,S144461,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
360990,S147927,Create Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
70130,A45100,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
351143,S142520,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358390,S146450,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
357230,S145823,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
357196,S145804,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
544185,V18308,Notify Result Appeal to Offender,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,312.0,,26.0,142,P,,A,0.0,P,NIL,5
71998,A46473,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
351271,S142590,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359194,S146951,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358601,S146623,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
97881,C21387,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.0,,0.0,80,P,,A,0.0,C,NIL,0
97880,C21387,Send Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.0,,0.0,80,,,A,0.0,,NIL,0
360996,S147928,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
97800,C21360,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,0.0,180,P,,M,0.0,C,NIL,0
97879,C21387,Create Fine,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,155.0,,,80,,,A,0.0,,NIL,0
357296,S145859,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,,NIL,0
8504,A13984,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,74.0,98.0,26.0,157,P,,A,196.0,P,NIL,0
359798,S147255,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,19.1,158,P,,A,0.0,,NIL,0
345946,S139822,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
343152,S138344,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
78616,A8980,Payment,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,74.0,98.0,26.0,157,P,,A,196.0,P,NIL,0
64041,A42010,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
336353,S134781,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359648,S147163,Insert Fine Notification,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
351842,S142885,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352740,S143356,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
95643,C20120,Add penalty,2010/03/15 00:00:00.000,2010/03/15 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
362271,S148618,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,,7,,,A,0.0,,NIL,0
325260,S128428,Notify Result Appeal to Offender,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
355970,S145113,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
359024,S146871,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
362892,S148976,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
97756,C21330,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,312.0,,0.0,80,P,,A,0.0,C,NIL,0
356728,S145534,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
362055,S148493,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
353842,S144041,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
342099,S137821,Notify Result Appeal to Offender,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
63809,A41903,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362897,S148977,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362269,S148617,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,,7,,,M,0.0,,NIL,0
355972,S145116,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
50406,A34502,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
344305,S138907,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
43954,A31401,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
40323,A29431,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356307,S145309,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
347340,S140497,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
362901,S148979,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71645,A46126,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352539,S143251,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
362903,S148980,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
358365,S146442,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
350868,S142384,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359609,S147142,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
70016,A45041,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
353218,S143605,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
359981,S147376,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359983,S147377,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362899,S148978,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359985,S147378,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359553,S147125,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
359526,S147113,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
362398,S148680,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
338435,S135858,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,38.0,13.5,7,P,0.0,A,89.5,P,NIL,0
64666,A42392,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
350573,S142241,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
316712,S123872,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,148.0,161.0,13.0,158,P,,A,161.0,P,NIL,2
51214,A34931,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
351240,S142568,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
362584,S148806,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
66491,A43302,Notify Result Appeal to Offender,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
359987,S147379,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
360204,S147475,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
362910,S148982,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362663,S148857,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,38.0,,7,,,A,38.0,,NIL,0
362873,S148968,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362890,S148975,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
358661,S146663,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
42996,A30859,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
362885,S148973,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362871,S148965,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357548,S145989,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
354184,S144194,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
347231,S140449,Insert Date Appeal to Prefecture,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,26.0,158,P,,A,0.0,P,NIL,2
351830,S142877,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
358583,S146616,Insert Fine Notification,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
362883,S148972,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357543,S145988,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362861,S148963,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362866,S148964,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362905,S148981,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357297,S145859,Payment,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,46.0,36.5,13.5,181,P,,A,36.5,,NIL,0
362878,S148970,Create Fine,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
354719,S144458,Add penalty,2010/03/16 00:00:00.000,2010/03/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
359949,S147351,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
362927,S148994,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362900,S148978,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
359978,S147374,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
344960,S139212,Insert Date Appeal to Prefecture,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,77.5,,26.0,158,P,,A,0.0,P,NIL,0
357398,S145919,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
47221,A32962,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,44.0,57.5,13.5,7,P,,A,57.5,P,NIL,0
71488,A46055,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
94777,C19618,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,779.5,389.0,0.0,23,P,,A,389.0,C,NIL,0
354189,S144200,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356736,S145541,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359984,S147377,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
320675,S125968,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
347559,S140579,Insert Date Appeal to Prefecture,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
71499,A46059,Add penalty,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545276,V18908,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
357553,S145991,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362929,S148995,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
360810,S147807,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362884,S148972,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
359763,S147229,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
545291,V18910,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,370.0,,,142,,,A,0.0,,NIL,10
362931,S148997,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362933,S148998,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
359291,S146996,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
39299,A28889,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
358306,S146410,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
545297,V18912,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
362925,S148992,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
43890,A31384,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
323732,S127561,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
363250,S149156,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
319419,S125286,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
356734,S145540,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362915,S148986,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363248,S149155,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
353752,S143986,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
362920,S148991,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
323604,S127501,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.5,13.5,146,P,,C,87.5,P,NIL,0
358251,S146378,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
327133,S129413,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
363246,S149151,Create Fine,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
358590,S146618,Insert Fine Notification,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
361652,S148278,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
45105,A31949,Payment,2010/03/17 00:00:00.000,2010/03/17 00:00:00.000,74.0,87.0,13.0,157,P,,A,174.0,P,NIL,0
