,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
223844,N74161,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224932,N74704,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223849,N74162,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223854,N74163,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223858,N74166,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223863,N74167,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223868,N74168,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
526996,S95822,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
224937,N74705,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
282650,S101897,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
223838,N74160,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
527001,S95824,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
223873,N74169,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223878,N74173,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224947,N74707,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233573,N80218,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223885,N74176,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224949,N74708,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
235486,N81447,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
214813,N68999,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
223896,N74178,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223898,N74179,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224942,N74706,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223903,N74180,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233568,N80217,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
214807,N68998,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
233451,N80086,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
219822,N71940,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224925,N74702,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233458,N80088,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
219817,N71939,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
219812,N71937,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233522,N80202,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
219807,N71936,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
219803,N71933,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233532,N80206,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223833,N74158,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233537,N80207,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
219791,N71926,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233545,N80209,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233550,N80210,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214802,N68996,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
233559,N80213,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233566,N80216,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223816,N74154,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
223821,N74155,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223826,N74156,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223831,N74157,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
219796,N71927,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
527205,S95927,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
223908,N74181,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
527211,S95928,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232053,N79185,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232048,N79183,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
215103,N69138,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
233612,N80245,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
230766,N78425,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232032,N79173,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223981,N74206,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
223986,N74207,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
223991,N74208,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
232027,N79172,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233608,N80243,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232020,N79167,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224002,N74210,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
223672,N74098,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
225003,N74751,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223667,N74093,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224004,N74211,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
224009,N74212,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
223661,N74092,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
282702,S101940,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
223656,N74090,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
225007,N74753,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223997,N74209,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
224989,N74729,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233598,N80236,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233593,N80234,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214818,N69000,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
223910,N74182,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224956,N74711,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224958,N74712,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223912,N74184,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223920,N74187,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223925,N74188,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224964,N74713,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215110,N69140,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
223934,N74191,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224966,N74719,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223938,N74194,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233578,N80220,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223943,N74195,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
223948,N74196,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223953,N74199,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
282655,S101899,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
282390,S101696,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
224975,N74723,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
223958,N74200,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233583,N80222,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224980,N74725,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
282375,S101686,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
243036,N84966,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
282707,S101942,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
219827,N71942,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233438,N80077,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224815,N74664,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224820,N74666,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224825,N74667,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224832,N74670,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224837,N74671,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224844,N74673,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224849,N74674,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224854,N74677,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232818,N79649,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
243292,N85109,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
282590,S101850,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232809,N79644,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232801,N79642,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233025,N79749,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232794,N79639,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232789,N79638,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224786,N74651,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
235883,N81618,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
224858,N74680,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233104,N79801,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233110,N79803,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224863,N74681,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224856,N74679,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233125,N79812,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
243379,N85147,Create Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
243414,N85159,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281635,S101191,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
232980,N79728,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224803,N74657,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281628,S101187,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,2
232973,N79725,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281621,S101184,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
232966,N79722,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281616,S101183,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
232964,N79721,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281611,S101182,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233021,N79746,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224805,N74661,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
243463,N85186,Create Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
243462,N85185,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
243461,N85185,Create Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232995,N79734,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
243439,N85168,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
243437,N85167,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233004,N79739,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224791,N74652,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224810,N74662,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233010,N79740,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
281606,S101181,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
233130,N79815,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224873,N74684,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214744,N68975,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
233302,N79963,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224904,N74694,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233311,N79967,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
243122,N85013,Payment,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233322,N79975,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233401,N80053,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
233408,N80057,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233415,N80067,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
224911,N74698,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224916,N74699,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233296,N79962,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233419,N80072,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233427,N80075,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
282632,S101881,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
219844,N71949,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
219842,N71947,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233432,N80076,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224920,N74701,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
282638,S101887,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
219837,N71946,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
219835,N71945,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
282643,S101890,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
224918,N74700,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233288,N79959,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233281,N79957,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
282627,S101880,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233135,N79819,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224875,N74685,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233141,N79820,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
233150,N79824,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
224880,N74686,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232716,N79600,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
232697,N79587,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233155,N79826,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
233162,N79828,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
224885,N74687,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
220311,N72231,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
233171,N79832,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
282625,S101879,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233182,N79837,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233189,N79840,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232634,N79550,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
232629,N79546,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
232627,N79545,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233200,N79848,Send Fine,2005/09/21 00:00:00.000,2005/09/21 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
