,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
443163,S52161,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
440951,S51221,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441852,S51616,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
440956,S51222,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
438112,S50022,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
440967,S51226,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
443393,S52258,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
441845,S51612,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
441858,S51617,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
428992,S37737,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
453667,S56782,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
440922,S51200,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
441903,S51635,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
451085,S55657,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
440883,S51178,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
438106,S50021,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
121418,N26519,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
440999,S51238,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
441897,S51632,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
123864,N27407,Payment,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
451079,S55656,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
120588,N26205,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
440894,S51191,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
121375,N26503,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441892,S51631,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
443383,S52256,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
440991,S51233,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
440899,S51193,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
451071,S55654,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
443149,S52152,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
440905,S51195,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
120616,N26216,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,16.78,157,,,A,0.0,,NIL,0
120595,N26208,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
440910,S51196,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
128240,N29046,Payment,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
440917,S51199,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
451076,S55655,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
120495,N26171,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
440740,S51124,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
120490,N26170,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
440625,S51075,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
437681,S49841,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
121516,N26549,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
438086,S50014,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
441992,S51670,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
441093,S51278,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
120426,N26151,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
121510,N26547,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441990,S51667,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,16.58,158,,,A,0.0,,NIL,0
440641,S51083,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
451307,S55788,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
444777,S52860,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
443478,S52293,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
441088,S51275,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
433873,S45384,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
437676,S49839,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
440647,S51085,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
120437,N26154,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
118881,N25673,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
121505,N26545,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
120442,N26157,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
451296,S55785,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
440654,S51089,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441983,S51665,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
444779,S52862,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
116760,N24959,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
121521,N26550,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
440618,S51070,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
120626,N26219,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
442010,S51674,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
121533,N26553,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
443493,S52300,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
440584,S51058,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443117,S52139,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
120401,N26144,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
444106,S52538,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
433950,S45407,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,125.19,,16.58,158,P,,A,0.0,N,NIL,0
443173,S52163,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
440591,S51060,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
443122,S52141,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
440596,S51061,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
440601,S51063,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443488,S52298,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
433936,S45402,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
120412,N26147,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
433929,S45399,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
440606,S51065,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
121528,N26552,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441097,S51282,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
433924,S45398,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
120417,N26148,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
444775,S52859,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
442003,S51672,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
118939,N25688,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
451291,S55784,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443127,S52145,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
441058,S51260,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
451252,S55758,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
440699,S51111,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
443464,S52284,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
441952,S51655,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
121462,N26533,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
120469,N26163,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117789,N25322,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
451247,S55752,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
440704,S51112,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
443168,S52162,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
120464,N26162,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
440709,S51113,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
440715,S51114,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
443459,S52283,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
441947,S51654,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
440720,S51115,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
121457,N26529,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
440725,S51118,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
441940,S51651,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
440730,S51119,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443453,S52282,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
437645,S49819,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
120485,N26169,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
428947,S37715,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
121500,N26544,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
451259,S55768,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
441959,S51657,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
121493,N26542,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
440660,S51090,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
441976,S51663,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,16.58,158,,,A,0.0,,NIL,0
120447,N26158,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,A,0
451281,S55779,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
444784,S52863,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
440675,S51096,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
451276,S55778,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
440680,S51097,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
120459,N26161,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
441073,S51265,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
121473,N26535,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
121488,N26541,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
438091,S50015,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
443372,S52252,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
117784,N25321,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
437671,S49838,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
455406,S57505,Payment,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
440687,S51100,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
451269,S55775,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
441966,S51661,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
456626,S58065,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
451264,S55772,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
443132,S52148,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
440682,S51099,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
445344,S53110,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
83044,C12524,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
455857,S57737,Create Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
439601,S50683,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
443707,S52380,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
439607,S50684,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
442286,S51789,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
443208,S52185,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,16.58,158,,,A,0.0,,NIL,0
441675,S51540,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
439614,S50686,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
439619,S50688,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
121983,N26715,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,6.46,7,,,A,0.0,,D,0
439624,S50689,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
439627,S50690,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
81805,C11513,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,171,,,C,0.0,,NIL,0
441682,S51544,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
439632,S50691,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
441687,S51545,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443203,S52180,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
439637,S50692,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,C,0.0,,NIL,0
439644,S50695,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
443702,S52379,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
439649,S50696,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
439654,S50697,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
120847,N26294,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
439659,S50699,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
439593,S50678,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
120841,N26293,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
441408,S51416,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,43,,,C,0.0,,NIL,0
439587,S50675,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
114120,N24062,Add penalty,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
443722,S52387,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
437625,S49814,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
445869,S53320,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
445122,S53007,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
443014,S52097,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
441661,S51536,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
442302,S51794,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
443019,S52098,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
115311,N24460,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,16.37,157,,,A,0.0,,NIL,0
444154,S52562,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
439563,S50667,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
443717,S52385,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
442296,S51792,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
439570,S50669,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
443025,S52099,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
441666,S51537,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,158,,,A,0.0,,N,0
439575,S50670,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
443310,S52226,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
442291,S51791,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
455088,S57372,Payment,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
439582,S50674,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
443712,S52384,Send Fine,2000/08/24 00:00:00.000,2000/08/24 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
