,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
366175,S150654,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
357261,S145840,Add penalty,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
364393,S149745,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365271,S150187,Payment,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
365824,S150473,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365493,S150309,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365819,S150471,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
366101,S150610,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98185,C21542,Insert Fine Notification,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,0.0,157,P,,A,0.0,C,NIL,0
358355,S146434,Notify Result Appeal to Offender,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,77.5,,26.0,7,P,,M,0.0,P,NIL,0
365817,S150468,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
98184,C21542,Send Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,0.0,157,,,A,0.0,,NIL,0
366171,S150651,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365987,S150556,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
364403,S149748,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365982,S150555,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364398,S149746,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365980,S150553,Create Fine,2010/04/17 00:00:00.000,2010/04/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
339226,S136323,Add penalty,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
98178,C21538,Create Fine,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,78.0,,,7,,,A,0.0,,NIL,0
362299,S148636,Create Fine,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
364726,S149923,Create Fine,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362294,S148635,Create Fine,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
71746,A46269,Add penalty,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
71288,A45873,Add penalty,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337717,S135484,Create Fine,2010/04/18 00:00:00.000,2010/04/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
364725,S149921,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
365160,S150140,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366296,S150716,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365513,S150317,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
366297,S150716,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365149,S150135,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365043,S150077,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
366097,S150608,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,157,,,M,0.0,,NIL,0
366099,S150609,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365495,S150310,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365147,S150134,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366017,S150567,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365500,S150311,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366018,S150568,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366019,S150568,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
365505,S150312,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
366082,S150605,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
366016,S150567,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365992,S150558,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
366080,S150603,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365514,S150318,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362928,S148994,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
365998,S150559,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365163,S150142,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
366289,S150714,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366182,S150656,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366003,S150563,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365157,S150139,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365161,S150141,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353168,S143592,Add penalty,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
366008,S150565,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366009,S150565,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365159,S150140,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366290,S150714,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366181,S150655,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
364509,S149810,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365155,S150138,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364654,S149886,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
366092,S150607,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
366291,S150715,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365510,S150313,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
355403,S144792,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
366078,S150601,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366087,S150606,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365150,S150135,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
366180,S150655,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366174,S150653,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
361020,S147945,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
366079,S150601,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366287,S150713,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362783,S148923,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
365151,S150136,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365153,S150137,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
366010,S150566,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366282,S150711,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361015,S147944,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361025,S147946,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
358356,S146434,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,102.0,26.0,7,P,,M,102.0,P,NIL,0
363394,S149239,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366280,S150710,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
71269,A45865,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
346719,S140206,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
365512,S150317,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
358427,S146479,Insert Date Appeal to Prefecture,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
365899,S150516,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365487,S150305,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
366298,S150719,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365905,S150518,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366184,S150658,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366302,S150721,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
97795,C21359,Add penalty,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,155.5,,0.0,7,P,,A,0.0,C,NIL,0
71799,A46290,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
365145,S150133,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366269,S150703,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
97573,C21242,Add penalty,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,155.5,,0.0,7,P,,A,0.0,C,NIL,0
364949,S150031,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366275,S150705,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365889,S150503,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361010,S147943,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365887,S150502,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366300,S150720,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365897,S150510,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
344306,S138907,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
365891,S150505,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
355723,S144968,Add penalty,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
365890,S150503,Payment,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
364947,S150030,Create Fine,2010/04/19 00:00:00.000,2010/04/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
545391,V18979,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
364562,S149840,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
364956,S150033,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
352296,S143145,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363478,S149280,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
365706,S150413,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365826,S150474,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
364966,S150039,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365534,S150325,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364392,S149744,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
365981,S150553,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
365838,S150479,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
366183,S150656,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
360588,S147682,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
545402,V18985,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
545397,V18982,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
365280,S150201,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365532,S150324,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
365888,S150502,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
364951,S150032,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365530,S150322,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
360583,S147681,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
363189,S149132,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366281,S150710,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365910,S150519,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365720,S150417,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365711,S150414,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366022,S150574,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365828,S150476,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
366194,S150664,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365168,S150144,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366189,S150661,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
364958,S150034,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365718,S150416,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
365540,S150326,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366103,S150612,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364960,S150037,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365825,S150473,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
366112,S150616,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366027,S150575,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
359206,S146956,Insert Date Appeal to Prefecture,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
366110,S150615,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365912,S150520,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365146,S150133,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365716,S150415,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366108,S150613,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365519,S150319,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
338096,S135677,Payment,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
366020,S150573,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365524,S150321,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
365833,S150478,Create Fine,2010/04/20 00:00:00.000,2010/04/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361038,S147949,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365025,S150073,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
542768,V17510,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,297.0,310.5,13.5,142,P,,M,621.0,P,NIL,5
365847,S150483,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365394,S150257,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
364448,S149775,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
365898,S150510,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
361033,S147948,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361031,S147947,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365731,S150419,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366029,S150579,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365396,S150258,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
362828,S148942,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364978,S150042,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366201,S150669,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
345736,S139687,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
349662,S141719,Notify Result Appeal to Offender,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,77.5,,26.0,158,P,,A,0.0,P,NIL,0
364959,S150034,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
364968,S150040,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365049,S150080,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365854,S150486,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
97553,C21224,Add penalty,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,312.0,,0.0,80,P,,A,0.0,C,NIL,0
362823,S148941,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365044,S150079,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
364973,S150041,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365055,S150082,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
97956,C21430,Add penalty,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,155.5,,0.0,7,P,,A,0.0,C,NIL,0
366114,S150619,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
365840,S150481,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366196,S150667,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362830,S148943,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365842,S150482,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
327354,S129527,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,148.0,161.5,13.5,158,P,,A,161.5,P,NIL,0
357062,S145727,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
364921,S150019,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
354547,S144371,Send Appeal to Prefecture,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,299.5,,13.5,191,P,,A,0.0,P,#,5
364936,S150025,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
366121,S150623,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366119,S150622,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362835,S148945,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365726,S150418,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364980,S150043,Create Fine,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365841,S150481,Payment,2010/04/21 00:00:00.000,2010/04/21 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
