,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
251682,N89196,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
190683,N57400,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,29.77,11.0,157,P,,A,79.77,P,NIL,0
251674,N89194,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228091,N77170,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239307,N83147,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
225775,N75318,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
283112,S102287,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
283114,S102288,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,0
530431,S97808,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,16.6,16.6,7,P,,A,50.2,P,NIL,0
226385,N76181,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
230943,N78554,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
230938,N78551,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239383,N83191,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239529,N83257,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290634,S107509,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,C,0.0,,NIL,0
283121,S102291,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,0
239524,N83253,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
230840,N78473,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
226210,N76032,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239389,N83192,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
283126,S102293,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
212933,N67971,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
236146,N81738,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239519,N83252,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
286441,S105121,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,7,,,C,0.0,,NIL,0
283132,S102294,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
283137,S102296,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
226071,N75821,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
222413,N73381,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
239514,N83251,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
285692,S104783,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
239509,N83250,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
230833,N78469,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
285202,S104460,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288825,S106415,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
239534,N83258,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242098,N84510,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242100,N84511,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242105,N84516,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
222455,N73395,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
242112,N84521,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
290852,S107623,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
242119,N84523,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239541,N83261,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242127,N84530,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290850,S107618,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
242132,N84531,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242137,N84533,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
225977,N75639,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
242142,N84536,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
242153,N84542,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242157,N84545,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
235560,N81494,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
225979,N75641,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
289319,S106703,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
283107,S102286,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
238716,N82882,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,C,0.0,,NIL,0
242167,N84547,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
225984,N75643,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
239381,N83190,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
194671,N59018,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,40.95,21.0,11.0,7,P,,A,51.95,P,NIL,0
242169,N84549,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
286235,S105027,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,C,0.0,,NIL,0
239504,N83249,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239546,N83263,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239403,N83203,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239408,N83204,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239436,N83216,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239441,N83220,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
290750,S107566,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
226155,N75896,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239481,N83236,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239446,N83224,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
235615,N81519,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
237644,N82407,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
289303,S106691,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
289283,S106683,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
90604,C17329,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,137.55,137.55,0.0,7,P,,A,137.55,,NIL,0
526133,S95383,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,C,0.0,,NIL,0
289308,S106692,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
289298,S106686,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252339,N89493,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
252341,N89494,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285933,S104882,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
287567,S105710,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
252347,N89495,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289288,S106684,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239459,N83229,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
90501,C17262,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,40.95,40.95,0.0,180,P,,C,40.95,,NIL,0
239461,N83230,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
289293,S106685,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239463,N83231,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239476,N83235,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252334,N89492,Create Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
226539,N76335,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
530336,S97749,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,79.77,11.0,7,P,,A,79.77,,NIL,0
289276,S106675,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
195904,N59568,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,40.95,51.95,11.0,7,P,,A,51.95,P,NIL,0
237320,N82260,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239497,N83242,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
222411,N73380,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
239492,N83239,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239416,N83210,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
526102,S95371,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
287175,S105506,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
226113,N75839,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
526107,S95372,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
239418,N83212,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
237329,N82264,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
236140,N81735,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
222406,N73379,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
235578,N81499,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
526112,S95373,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
226125,N75844,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
284203,S103569,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
222311,N73319,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
239425,N83214,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,22.0,157,,,A,0.0,,NIL,0
526122,S95377,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
242290,N84619,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
242292,N84621,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
526275,S95445,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,85.37,16.6,7,P,,A,85.37,P,NIL,0
228139,N77188,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239434,N83215,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239486,N83238,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
230780,N78442,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
211647,N67132,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
242096,N84508,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
242094,N84506,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239616,N83291,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239609,N83288,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239604,N83287,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239599,N83286,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290943,S107665,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
290941,S107663,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
290939,S107662,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
241955,N84438,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
228107,N77175,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
241960,N84440,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239594,N83285,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290927,S107652,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,158,,,C,0.0,,NIL,0
241950,N84437,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241962,N84441,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241964,N84443,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
526721,S95670,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,137.55,148.55,11.0,158,P,,A,148.55,P,NIL,0
241966,N84444,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241986,N84456,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239582,N83281,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241991,N84458,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
225840,N75341,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
239575,N83279,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241993,N84459,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239573,N83278,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241995,N84463,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290897,S107642,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
239587,N83282,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
280314,S100015,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.0,,11.0,173,P,,A,0.0,P,NIL,5
239621,N83292,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241945,N84436,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
285130,S104401,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
283431,S102547,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
241893,N84415,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241895,N84416,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
235495,N81463,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
239675,N83311,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
241900,N84417,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
226688,N76519,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
193104,N58347,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
241906,N84418,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
251917,N89300,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
239670,N83310,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
241423,N84158,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
228101,N77174,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
241913,N84422,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
284230,S103577,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
239644,N83299,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241917,N84425,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239639,N83298,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
241922,N84426,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
241933,N84430,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241935,N84432,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
241937,N84433,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239633,N83296,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239628,N83295,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239623,N83294,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
193437,N58520,Payment,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,40.95,51.95,11.0,7,P,,A,51.95,P,NIL,0
290894,S107641,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,21.0,,14.25,181,,,A,0.0,,NIL,0
239368,N83185,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
235502,N81470,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
226236,N76045,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
242050,N84487,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
242055,N84488,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
285177,S104444,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
242057,N84490,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
235534,N81482,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
242062,N84491,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
290872,S107633,Send Fine,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,22.0,158,,,A,0.0,,NIL,0
226627,N76444,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
226620,N76442,Insert Fine Notification,2005/12/17 00:00:00.000,2005/12/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
