,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
424150,S186925,Add penalty,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
427330,S191670,Create Fine,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,162.0,,,146,,,A,0.0,,NIL,6
425118,S188328,Add penalty,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
278017,P5025,Create Fine,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278019,P5027,Create Fine,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
394525,S165538,Add penalty,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
427425,S191765,Payment,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
419610,S180433,Payment,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
425112,S188326,Add penalty,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,NIL,6
425689,S189181,Payment,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
423210,S185750,Add penalty,2013/01/14 00:00:00.000,2013/01/14 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423622,S186252,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
425836,S189523,Insert Fine Notification,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
424869,S188023,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
278020,P5027,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
424204,S187015,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
426424,S190517,Insert Date Appeal to Prefecture,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420330,S181475,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,153.0,38.0,15.0,7,P,,M,68.0,P,NIL,0
425666,S189132,Insert Fine Notification,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
425095,S188309,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277582,P4496,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
100483,C23208,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277490,P4414,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
424425,S187395,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423942,S186650,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424062,S186823,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
421919,S183718,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
277640,P4546,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
427176,S191490,Create Fine,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
424482,S187483,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277938,P4969,Create Fine,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424192,S187002,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424381,S187329,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
421832,S183545,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423530,S186152,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424916,S188067,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,7,P,,A,0.0,P,NIL,0
425545,S188923,Insert Date Appeal to Prefecture,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424476,S187476,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423177,S185699,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
425184,S188454,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424455,S187444,Insert Date Appeal to Prefecture,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
418030,S178283,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425119,S188328,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
425009,S188169,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423952,S186657,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,77.5,,15.0,158,P,,C,0.0,P,NIL,0
423599,S186230,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
399725,S168172,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
420140,S181181,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
277629,P4536,Payment,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
424902,S188057,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,0.0,A,0.0,P,NIL,0
423879,S186583,Add penalty,2013/01/15 00:00:00.000,2013/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423880,S186583,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
407657,S172165,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
422411,S184450,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
400508,S168587,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,94.5,15.0,7,P,,M,94.5,P,NIL,0
278022,P5029,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
424377,S187322,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
427532,S191912,Create Fine,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
277939,P4969,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
276174,P3389,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
277945,P4972,Create Fine,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
421579,S183237,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
546053,V19293,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,319.5,334.5,15.0,142,P,,M,334.5,P,NIL,3
427336,S191672,Create Fine,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
424193,S187002,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
422042,S183899,Payment,2013/01/16 00:00:00.000,2013/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423686,S186355,Payment,2013/01/17 00:00:00.000,2013/01/17 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
427342,S191675,Create Fine,2013/01/17 00:00:00.000,2013/01/17 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
273910,P2245,Payment,2013/01/17 00:00:00.000,2013/01/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
426470,S190580,Create Fine,2013/01/17 00:00:00.000,2013/01/17 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427177,S191490,Payment,2013/01/17 00:00:00.000,2013/01/17 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
424069,S186824,Add penalty,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
423349,S185928,Payment,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423269,S185818,Add penalty,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424983,S188153,Add penalty,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277427,P4304,Create Fine,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424888,S188049,Add penalty,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
418031,S178283,Payment,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
420710,S182027,Add penalty,2013/01/18 00:00:00.000,2013/01/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
404937,S170782,Add penalty,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
427430,S191777,Create Fine,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
424002,S186717,Insert Date Appeal to Prefecture,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
423838,S186514,Payment,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
424156,S186926,Add penalty,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424157,S186926,Payment,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
100577,L2242,Add penalty,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,798.0,,30.0,180,P,,A,0.0,P,NIL,0
423794,S186484,Add penalty,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
420220,S181279,Payment,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,79.5,69.0,30.0,7,P,,A,69.0,P,NIL,0
278067,P5056,Add penalty,2013/01/19 00:00:00.000,2013/01/19 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
424391,S187343,Add penalty,2013/01/20 00:00:00.000,2013/01/20 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423605,S186233,Add penalty,2013/01/20 00:00:00.000,2013/01/20 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
424598,S187669,Add penalty,2013/01/20 00:00:00.000,2013/01/20 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
278018,P5025,Payment,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427497,S191859,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
423037,S185476,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,39.0,,30.0,158,P,,A,0.0,P,NIL,0
427354,S191705,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278457,P5415,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278492,P5456,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278459,P5417,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
422752,S184975,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
277641,P4546,Insert Date Appeal to Prefecture,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
277621,P4535,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
278068,P5056,Payment,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
426054,S189924,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
100493,C23287,Create Fine,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
424517,S187533,Insert Date Appeal to Prefecture,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
100604,L2393,Payment,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,398.0,103.25,15.0,180,P,,A,103.25,P,NIL,0
404048,S170268,Add penalty,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
424723,S187860,Insert Date Appeal to Prefecture,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426861,S191077,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424023,S186774,Add penalty,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418191,S178449,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,669.0,,15.0,94,P,,A,0.0,P,NIL,0
425217,S188524,Add penalty,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424234,S187061,Payment,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
424364,S187309,Add penalty,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426855,S191072,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
426808,S190982,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426388,S190451,Insert Date Appeal to Prefecture,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423897,S186599,Insert Fine Notification,2013/01/21 00:00:00.000,2013/01/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424909,S188064,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,80.0,,15.0,7,P,,A,0.0,P,#,0
420355,S181494,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
425580,S188986,Insert Date Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
100494,C23287,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
424483,S187483,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418038,S178284,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
427002,S191297,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
423029,S185470,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
404042,S170267,Add penalty,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
100586,L2301,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
424451,S187440,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
278145,P5138,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
423644,S186306,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
426956,S191236,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421699,S183397,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
278446,P5402,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
426104,S190010,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422749,S184971,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
277949,P4974,Create Fine,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
426174,S190130,Insert Date Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424744,S187881,Insert Date Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,154.0,,15.0,146,P,,A,0.0,P,NIL,6
421659,S183329,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
423515,S186132,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,306.5,,15.0,191,P,,A,0.0,P,NIL,8
420974,S182309,Add penalty,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,20.88,7,P,,A,0.0,P,NIL,0
546033,V19289,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,319.5,334.5,15.0,142,P,,A,334.5,P,NIL,3
423108,S185572,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425905,S189658,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
100453,C22966,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,54.0,15.0,180,,,A,54.0,,NIL,0
278123,P5125,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
424058,S186821,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
426347,S190394,Insert Fine Notification,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425896,S189636,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
424151,S186925,Payment,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
419598,S180408,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423953,S186657,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,77.5,,15.0,158,P,,C,0.0,P,NIL,0
423480,S186084,Send Appeal to Prefecture,2013/01/22 00:00:00.000,2013/01/22 00:00:00.000,79.5,,15.0,401,P,,A,0.0,P,NIL,0
422101,S183983,Insert Date Appeal to Prefecture,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424530,S187549,Insert Fine Notification,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
421384,S182965,Send Appeal to Prefecture,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,#,0
424358,S187304,Add penalty,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
426083,S189954,Create Fine,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
424365,S187309,Payment,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
427498,S191859,Payment,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
423979,S186687,Add penalty,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
426210,S190175,Insert Fine Notification,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
419176,S179839,Payment,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
425175,S188446,Insert Date Appeal to Prefecture,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426010,S189847,Insert Date Appeal to Prefecture,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
100642,L2427,Insert Date Appeal to Prefecture,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
278010,P5019,Payment,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
424442,S187430,Add penalty,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277673,P4575,Insert Fine Notification,2013/01/23 00:00:00.000,2013/01/23 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
421526,S183151,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
424917,S188067,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,159.0,174.0,15.0,7,P,,A,174.0,P,NIL,0
277950,P4974,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278628,P5577,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,,,7,,,C,0.0,,NIL,0
426935,S191213,Insert Fine Notification,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425096,S188309,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
427178,S191494,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278462,P5421,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427448,S191802,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
278461,P5421,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278635,P5580,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425014,S188171,Add penalty,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,79.5,,15.0,7,P,,M,0.0,P,NIL,0
278041,P5041,Create Fine,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
420567,S181818,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
426043,S189921,Insert Fine Notification,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
426356,S190402,Insert Date Appeal to Prefecture,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
423795,S186484,Send Appeal to Prefecture,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
422138,S184046,Payment,2013/01/24 00:00:00.000,2013/01/24 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
421389,S182968,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,79.5,69.0,30.0,158,P,,A,69.0,P,NIL,0
100484,C23208,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
422025,S183880,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
100237,C22704,Add penalty,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,2220.0,,0.0,116,P,,C,0.0,C,NIL,0
