,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
64854,A42485,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
59455,A39623,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
337250,S135254,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
347488,S140556,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347490,S140557,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337877,S135564,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347492,S140558,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347497,S140559,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347499,S140560,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337295,S135281,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
347504,S140561,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
544363,V18392,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
59036,A39411,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
64845,A42478,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
39443,A29008,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,36.0,,5.6,157,P,,A,0.0,P,NIL,0
544373,V18396,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
337245,S135251,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
340612,S137053,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
337860,S135557,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
544379,V18398,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
59102,A39444,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
32263,A25491,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
349602,S141690,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
349865,S141827,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
60522,A40195,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
334880,S134013,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
337368,S135325,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
337357,S135318,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
69233,A44675,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,157,,,C,38.0,,NIL,0
346342,S140023,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
338055,S135657,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
323385,S127368,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
330263,S131171,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
337348,S135314,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348212,S140925,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
346415,S140056,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
348208,S140923,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337170,S135216,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
348203,S140921,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
343228,S138383,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
326654,S129135,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
57301,A38360,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
69267,A44691,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
61018,A40445,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
338168,S135706,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
332971,S132906,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,148.0,87.5,13.5,158,P,,A,87.5,P,NIL,0
337139,S135202,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
57156,A38297,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
337380,S135330,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
326670,S129142,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348201,S140920,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337144,S135206,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
57200,A38309,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
346079,S139884,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
346084,S139885,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69270,A44696,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349988,S141908,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
69268,A44692,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
337149,S135207,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
69272,A44697,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340794,S137142,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
337161,S135212,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
57755,A38689,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349872,S141831,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348186,S140914,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348188,S140915,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348184,S140912,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
544334,V18379,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
346711,S140202,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
544323,V18377,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
337180,S135219,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
544301,V18371,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
332897,S132870,Add penalty,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
322501,S126879,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,74.0,87.5,13.5,158,P,,A,87.5,P,NIL,0
335599,S134395,Insert Date Appeal to Prefecture,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,26.0,157,P,,A,0.0,P,NIL,0
349874,S141833,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348195,S140919,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
323738,S127564,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
41327,A29892,Payment,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,44.0,57.5,13.5,7,P,,A,57.5,P,NIL,0
348190,S140918,Create Fine,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
337984,S135612,Insert Fine Notification,2009/07/24 00:00:00.000,2009/07/24 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
324383,S127983,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
67737,A43917,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
327196,S129447,Insert Date Appeal to Prefecture,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
350404,S142159,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
336631,S134927,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349768,S141772,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350398,S142154,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350393,S142153,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
96127,C20411,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,150.0,,0.0,146,P,,A,0.0,C,NIL,6
67735,A43914,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350092,S141956,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
68635,A44385,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
350910,S142404,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
322617,S126958,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,148.0,161.5,13.5,158,P,,C,161.5,P,NIL,0
67450,A43761,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349766,S141771,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
323740,S127567,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349761,S141770,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349754,S141768,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
349996,S141916,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
67452,A43763,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
323742,S127569,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350900,S142402,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350905,S142403,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350912,S142405,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
68630,A44384,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349884,S141836,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
96868,C20847,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,180,,,M,0.0,,NIL,0
349749,S141767,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
337052,S135164,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
350111,S141968,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350113,S141969,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
350115,S141970,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
349901,S141843,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349896,S141842,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336974,S135122,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
66875,A43488,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
37630,A28071,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
35403,A26985,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,87.0,13.0,157,P,,C,87.0,P,NIL,0
349578,S141672,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349879,S141835,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349891,S141837,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68379,A44251,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68384,A44253,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,C,0.0,,NIL,0
349609,S141694,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
96870,C20847,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,0.0,180,P,,M,0.0,C,NIL,0
349727,S141755,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349539,S141651,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349489,S141633,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
96869,C20847,Send Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,0.0,180,,,M,0.0,,NIL,0
68386,A44254,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349773,S141780,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
96615,C20689,Add penalty,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,77.5,,0.0,154,P,,A,0.0,C,NIL,2
350391,S142152,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
68581,A44362,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349778,S141781,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
96126,C20411,Send Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,150.0,,0.0,146,,,A,0.0,,NIL,6
44526,A31652,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
350106,S141967,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349903,S141846,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
96125,C20411,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
97226,C21030,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,779.0,,,193,,,C,0.0,,NIL,0
349499,S141640,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
349607,S141693,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
349756,S141769,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68628,A44383,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
61373,A40627,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
59031,A39409,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
332739,S132778,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
343464,S138488,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
343459,S138486,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
343457,S138485,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338320,S135797,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338318,S135795,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
297696,S111973,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
343455,S138483,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
544409,V18410,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
343448,S138480,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
343446,S138479,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338313,S135794,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
61368,A40626,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
63676,A41841,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
544973,V18735,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
343453,S138482,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338308,S135793,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
58960,A39382,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343466,S138489,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
327012,S129335,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
347187,S140428,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
348147,S140887,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
58021,A38822,Add penalty,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
348141,S140886,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348139,S140883,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338368,S135825,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
58921,A39359,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
348137,S140882,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
348080,S140848,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
64883,A42495,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
64881,A42494,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
61898,A40957,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
337780,S135515,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
61725,A40869,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343471,S138491,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348082,S140850,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348213,S140925,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
347854,S140741,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
332785,S132802,Add penalty,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
347511,S140564,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347509,S140562,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
544978,V18737,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,370.0,,,142,,,A,0.0,,NIL,10
330288,S131183,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
330276,S131180,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,7,,,C,38.0,,NIL,0
346484,S140082,Add penalty,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
346589,S140144,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
60497,A40178,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347389,S140514,Payment,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
60125,A39976,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
337902,S135576,Insert Fine Notification,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
346898,S140292,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
346903,S140293,Create Fine,2009/07/25 00:00:00.000,2009/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
