,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
423895,S186599,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426705,S190873,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422149,S184056,Insert Fine Notification,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,24.78,158,P,,A,0.0,P,NIL,0
426674,S190829,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278289,P5277,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426969,S191259,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420809,S182127,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
426201,S190162,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426151,S190098,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426199,S190160,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426883,S191112,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426884,S191112,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426885,S191116,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426887,S191118,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426889,S191120,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425696,S189207,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426891,S191121,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420695,S182014,Insert Date Appeal to Prefecture,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426893,S191124,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423347,S185928,Insert Fine Notification,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
277653,P4565,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426622,S190797,Payment,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421885,S183686,Insert Date Appeal to Prefecture,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
426193,S190155,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
426195,S190156,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426978,S191262,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
426197,S190158,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426115,S190047,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277828,P4798,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426203,S190163,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426266,S190249,Create Fine,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421361,S182914,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
422673,S184830,Insert Date Appeal to Prefecture,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426678,S190835,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426896,S191127,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
277750,P4711,Create Fine,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426658,S190815,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
426613,S190785,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426897,S191129,Create Fine,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426688,S190866,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420954,S182274,Insert Date Appeal to Prefecture,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
426895,S191127,Create Fine,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426888,S191118,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277539,P4465,Payment,2012/11/14 00:00:00.000,2012/11/14 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
277873,P4867,Add penalty,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
426930,S191202,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424488,S187501,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424375,S187322,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
424674,S187805,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
418035,S178284,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
425697,S189207,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423208,S185750,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426892,S191121,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278159,P5149,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
424256,S187092,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
424935,S188095,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424149,S186925,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
425223,S188527,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
426547,S190691,Create Fine,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424997,S188164,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
426707,S190884,Create Fine,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423956,S186662,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426263,S190242,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425111,S188326,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,154.0,,15.0,146,P,,A,0.0,P,NIL,6
421381,S182965,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
426031,S189907,Create Fine,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423566,S186198,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
422023,S183880,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425859,S189563,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423552,S186182,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
275598,P3025,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
424449,S187440,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
277488,P4414,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
277785,P4761,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
425117,S188328,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423651,S186315,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
279624,P748,Payment,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425122,S188329,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423664,S186342,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
423175,S185699,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
394524,S165538,Insert Fine Notification,2012/11/15 00:00:00.000,2012/11/15 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
421275,S182791,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
422938,S185354,Insert Date Appeal to Prefecture,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
422369,S184385,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
418183,S178440,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,669.0,,,94,,,A,0.0,,NIL,0
424191,S187002,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
424202,S187015,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
100482,C23208,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423950,S186657,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,38.0,,15.0,158,P,,C,0.0,P,NIL,0
418511,S178844,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,40.5,15.0,158,P,,A,94.5,P,NIL,0
423878,S186583,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426979,S191272,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424121,S186888,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426985,S191275,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
424123,S186889,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
420773,S182087,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277751,P4711,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
425008,S188169,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426803,S190964,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426882,S191109,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,24.0,24.0,,181,,,A,24.0,,NIL,0
422418,S184460,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426191,S190150,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
424423,S187395,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423940,S186650,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
422435,S184478,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
277639,P4546,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
421446,S183042,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
418639,S179026,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
425182,S188454,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424915,S188067,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,7,P,,A,0.0,P,NIL,0
426023,S189902,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
425094,S188309,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422493,S184610,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
420139,S181181,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424900,S188057,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421524,S183151,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420125,S181172,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
425317,S188616,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
424867,S188023,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426970,S191259,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421577,S183237,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423620,S186252,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
420124,S181172,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
421281,S182797,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
421430,S183026,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423597,S186230,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424016,S186756,Insert Date Appeal to Prefecture,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421918,S183718,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
421622,S183302,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423529,S186152,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420189,S181229,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
419219,S179891,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
422127,S184035,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,$,0
424061,S186823,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
426549,S190693,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424475,S187476,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426743,S190906,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
275622,P3049,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
424380,S187329,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421637,S183308,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424480,S187483,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421502,S183116,Insert Date Appeal to Prefecture,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
421818,S183529,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420190,S181229,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
277593,P4507,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
423018,S185464,Create Fine,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421910,S183714,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
419073,S179632,Add penalty,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418029,S178283,Insert Fine Notification,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426269,S190253,Payment,2012/11/16 00:00:00.000,2012/11/16 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425959,S189752,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,M,0.0,,NIL,0
421786,S183501,Add penalty,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424694,S187820,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,30.0,158,,,A,0.0,,NIL,0
425504,S188851,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
419066,S179622,Add penalty,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425477,S188814,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
424688,S187817,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,76.0,,15.0,7,,,A,0.0,,NIL,0
425497,S188835,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
424498,S187515,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
424668,S187797,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
424500,S187517,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
425325,S188632,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
425941,S189721,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,30.0,158,,,A,0.0,,NIL,2
422099,S183983,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
425396,S188738,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425871,S189593,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
425737,S189257,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
425735,S189253,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
421896,S183705,Payment,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
425365,S188693,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425586,S189007,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425370,S188702,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
425592,S189008,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
425406,S188744,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
420911,S182250,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
418808,S179227,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
421895,S183705,Add penalty,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425652,S189093,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425384,S188715,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425634,S189068,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425627,S189055,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,M,0.0,,NIL,0
422033,S183887,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,30.0,7,,,A,0.0,,NIL,0
425599,S189017,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425606,S189026,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425310,S188614,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
425608,S189043,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
424579,S187640,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425613,S189046,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425641,S189079,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425511,S188867,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
425360,S188692,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425412,S188758,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
425346,S188661,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
425853,S189561,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425455,S188793,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
422862,S185176,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,39.0,,30.0,7,,,A,0.0,,NIL,0
425821,S189500,Send Fine,2012/11/17 00:00:00.000,2012/11/17 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
