,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
491948,S74130,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
491188,S73826,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
164056,N43229,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
491955,S74132,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559305,V9127,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
164852,N43503,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164051,N43228,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487840,S72445,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,181,P,,A,0.0,N,NIL,0
491655,S74009,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
491654,S74009,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490303,S73450,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
160316,N41873,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
491971,S74138,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
559291,V9122,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
490241,S73427,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
164189,N43284,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487192,S72156,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
489164,S73031,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559385,V9162,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,13.0,142,P,,A,0.0,N,NIL,0
491976,S74142,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161467,N42324,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164199,N43288,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
163627,N43076,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
490122,S73385,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
489421,S73126,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
164110,N43250,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
164752,N43473,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164800,N43488,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
495641,S75695,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164618,N43434,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164613,N43433,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486946,S72041,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164673,N43452,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
492192,S74224,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,43,P,,A,0.0,N,NIL,0
163015,N42866,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559428,V9180,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
559427,V9180,Insert Date Appeal to Prefecture,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559527,V9224,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
162452,N42661,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
487726,S72392,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
490648,S73589,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
485255,S71274,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,143,P,,A,0.0,N,NIL,0
164587,N43426,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159611,N41585,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
164683,N43454,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
485789,S71519,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161800,N42438,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
162943,N42842,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
491462,S73936,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490624,S73579,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
164822,N43496,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
492332,S74290,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
162961,N42847,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559475,V9202,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
492369,S74306,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
491357,S73899,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
485822,S71539,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
164779,N43479,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
491415,S73917,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
485230,S71264,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,143,P,,A,0.0,N,NIL,0
164658,N43448,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490028,S73345,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
164790,N43485,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
492294,S74266,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
491329,S73887,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
491320,S73885,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
162948,N42843,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
86184,C14303,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,7,P,,M,0.0,N,NIL,0
485260,S71275,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,141,P,,A,0.0,N,NIL,0
162002,N42506,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
491425,S73920,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
492276,S74254,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490035,S73349,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
492315,S74284,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559873,V9372,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,142,P,,A,0.0,N,NIL,0
559458,V9194,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
163783,N43126,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164630,N43438,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501416,S78417,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
162599,N42699,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
489291,S73086,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559452,V9192,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
489296,S73088,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
156829,N40339,Add penalty,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
475964,S66671,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
491437,S73925,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
163545,N43053,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487706,S72384,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
164688,N43455,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
490012,S73341,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
491404,S73915,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
164535,N43408,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559988,V9411,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
163573,N43061,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487626,S72344,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
164757,N43474,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559540,V9229,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
164762,N43475,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
558977,V8999,Payment,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
163020,N42867,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
492356,S74300,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559721,V9306,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
164842,N43501,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
164769,N43477,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
559493,V9212,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,13.0,142,P,,A,0.0,N,NIL,0
493793,S74913,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
495561,S75664,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
559480,V9207,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
485321,S71308,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,13.0,157,P,,A,0.0,N,NIL,0
487042,S72080,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559223,V9095,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
164507,N43399,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
164847,N43502,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
485763,S71504,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490109,S73380,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
462188,S60849,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
559204,V9085,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
490603,S73569,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
489431,S73128,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
164693,N43456,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
491409,S73916,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
475969,S66673,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,41,P,,C,0.0,N,NIL,0
559213,V9092,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
491468,S73937,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
162439,N42657,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490081,S73368,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
488380,S72702,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
490460,S73521,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
491390,S73909,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
493775,S74908,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
163778,N43125,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
485891,S71568,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
487018,S72070,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,43,P,,C,0.0,N,NIL,0
491477,S73940,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
495549,S75657,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
156802,N40328,Add penalty,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
491033,S73770,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
559821,V9354,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
162933,N42840,Insert Fine Notification,2002/09/11 00:00:00.000,2002/09/11 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
493218,S74674,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,M,0.0,,NIL,0
494218,S75097,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
165659,N43799,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
494735,S75317,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494708,S75308,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165400,N43691,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
494212,S75093,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
494216,S75096,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
493206,S74668,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
493213,S74673,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
161430,N42305,Payment,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
494711,S75309,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494713,S75310,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
494719,S75311,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
494724,S75312,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
485247,S71272,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
164065,N43231,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496529,S76050,Payment,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,32.0,10.0,7,P,,A,32.0,N,NIL,0
494304,S75132,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
494825,S75362,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
494044,S75015,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494836,S75364,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
558631,V8871,Insert Fine Notification,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
494241,S75104,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494262,S75113,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
494841,S75365,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494039,S75014,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
485322,S71308,Insert Date Appeal to Prefecture,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,13.0,157,P,,A,0.0,N,NIL,0
494846,S75367,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
165381,N43685,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,65.0,10.0,158,,,A,65.0,,NIL,0
488249,S72639,Payment,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
494270,S75117,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496407,S75999,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496400,S75995,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494852,S75368,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496394,S75994,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
494866,S75373,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
165755,N43828,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
494030,S75010,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,143,,,A,0.0,,NIL,0
496389,S75993,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
494028,S75009,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,32.0,10.0,158,,,A,32.0,,NIL,0
494256,S75107,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559641,V9281,Insert Fine Notification,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,327.0,,15.16,142,P,,A,0.0,N,NIL,0
165368,N43678,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
494868,S75374,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
494258,S75108,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
485265,S71279,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
494813,S75353,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165721,N43817,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
494740,S75318,Send Fine,2002/09/12 00:00:00.000,2002/09/12 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
