,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
317139,S124093,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
33157,A25922,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
316138,S123487,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
20387,A19667,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
35730,A27156,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34196,A26422,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37787,A28141,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316545,S123751,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,0
16405,A17739,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
315323,S123023,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,2
29774,A24190,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37789,A28142,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28987,A23800,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
37712,A28105,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29761,A24186,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35633,A27112,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
94924,C19677,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,148.0,,13.0,20,,,A,0.0,,NIL,0
30072,A24362,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26448,A22473,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
32539,A25624,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
94919,C19676,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,148.0,,13.0,20,,,A,0.0,,NIL,0
301427,S114168,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
32253,A25487,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35372,A26978,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31551,A25136,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316673,S123841,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35794,A27182,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31534,A25123,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23861,A21259,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,7,,,A,0.0,,NIL,0
34173,A26416,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
29765,A24188,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12995,A16116,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
36499,A27507,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36504,A27510,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31567,A25147,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26110,A22319,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
32240,A25478,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31576,A25150,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31523,A25121,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11407,A15339,Create Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
32247,A25480,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24152,A21375,Payment,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
35035,A26812,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35037,A26813,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37718,A28107,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32526,A25620,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
30052,A24353,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
20999,A19943,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
30056,A24355,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30077,A24363,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541929,V17016,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
315966,S123395,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
35626,A27107,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317053,S124052,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
31562,A25145,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32232,A25473,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316516,S123725,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
32545,A25626,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30067,A24360,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35799,A27183,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30061,A24356,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
33577,A26119,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
32531,A25622,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
32275,A25497,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32245,A25479,Send Fine,2008/04/17 00:00:00.000,2008/04/17 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21865,A20319,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
37594,A28060,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30646,A24634,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,C,0.0,P,NIL,0
28979,A23797,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30779,A24722,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
27435,A22983,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32418,A25575,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29863,A24231,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32313,A25512,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32308,A25511,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39038,A28750,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32303,A25508,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
29839,A24219,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
19170,A19060,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
317963,S124534,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
315358,S123037,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
28352,A23458,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31091,A24896,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26805,A22649,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30777,A24721,Create Fine,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315600,S123177,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
29806,A24201,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33455,A26059,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27952,A23252,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
28361,A23462,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309731,S119944,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
31021,A24852,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316064,S123455,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
28301,A23434,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28054,A23305,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314262,S122425,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
28071,A23311,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28076,A23312,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28090,A23317,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28091,A23317,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
28252,A23410,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1623,A10700,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,35.0,13.0,7,P,,A,35.0,P,NIL,0
28109,A23324,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
21882,A20323,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
21872,A20320,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
28283,A23424,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315625,S123200,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
28117,A23326,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
77258,A7945,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
25582,A22023,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
28122,A23328,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316162,S123501,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
30554,A24578,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28276,A23422,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29361,A23976,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24781,A21653,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,18.6,157,P,,A,0.0,,NIL,0
33817,A26237,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26773,A22635,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
33466,A26063,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27448,A22997,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28963,A23788,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33481,A26077,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30595,A24602,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38992,A28730,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
28316,A23440,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38988,A28729,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
27449,A22997,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
314403,S122495,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,26.0,158,P,,A,0.0,P,NIL,0
28958,A23787,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33497,A26080,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33558,A26111,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28941,A23781,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30513,A24553,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33547,A26107,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27453,A22998,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315063,S122872,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,18.6,158,P,,A,0.0,P,NIL,0
315608,S123184,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
308652,S119280,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
33518,A26090,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29006,A23807,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28296,A23433,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315296,S123009,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
32452,A25586,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314970,S122829,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
29257,A23926,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312874,S121715,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314372,S122483,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
315414,S123057,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
310367,S120290,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
29127,A23860,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
35584,A27079,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,36.0,13.0,157,,,A,36.0,,NIL,0
32474,A25595,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32462,A25589,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318019,S124557,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
33279,A25979,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
8802,A14112,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
32457,A25587,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312848,S121697,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
32447,A25585,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29954,A24288,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31147,A24924,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29250,A23921,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29289,A23945,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31687,A25203,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31204,A24963,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31211,A24965,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31246,A24981,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315330,S123024,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
31257,A24986,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29331,A23960,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27917,A23235,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310382,S120297,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
30013,A24325,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29111,A23853,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29349,A23971,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29949,A24287,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30306,A24454,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
31225,A24969,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312842,S121693,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
303482,S115392,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37303,A27913,Payment,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31712,A25213,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27802,A23167,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31702,A25208,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30037,A24340,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31692,A25206,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31789,A25252,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29659,A24138,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315197,S122939,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
94695,C19580,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,148.0,,18.6,158,P,,A,0.0,P,NIL,0
29162,A23878,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29245,A23920,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33252,A25968,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
33083,A25873,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29938,A24275,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309747,S119950,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
20373,A19661,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,18.6,7,P,,A,0.0,P,NIL,0
316189,S123511,Add penalty,2008/04/18 00:00:00.000,2008/04/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
