,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
386200,S160976,Create Fine,2011/03/06 00:00:00.000,2011/03/06 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
334026,S133523,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
380179,S157655,Payment,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
388738,S162316,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
383635,S159624,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
387408,S161585,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
389463,S162668,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
383771,S159705,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
387383,S161567,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
387359,S161553,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
387447,S161610,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389700,S162858,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
389705,S162859,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,181,P,,A,0.0,P,NIL,0
384292,S159967,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
389881,S162963,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
379642,S157382,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389536,S162720,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
392290,S164262,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389229,S162534,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
389543,S162722,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
392562,S164450,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387477,S161624,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389828,S162938,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
390377,S163230,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386193,S160967,Payment,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
390379,S163231,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390384,S163233,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390356,S163219,Payment,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
387545,S161661,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
383090,S159272,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
388542,S162219,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
389190,S162517,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
389790,S162909,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
376694,S155894,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
387557,S161666,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,154.0,,13.5,191,P,,A,0.0,P,NIL,0
390428,S163254,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,154.0,,,146,,,A,0.0,,NIL,6
390433,S163255,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390435,S163259,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
389799,S162919,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
388620,S162253,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,78.0,,24.7,158,P,,A,0.0,P,NIL,0
387490,S161628,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
383350,S159491,Payment,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
388015,S161920,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
376677,S155886,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
384306,S159978,Payment,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
377507,S156275,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
387675,S161733,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,2
360882,S147849,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
388358,S162100,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,38.0,,24.7,157,P,,A,0.0,P,NIL,0
387265,S161517,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
387209,S161489,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
390372,S163229,Create Fine,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388291,S162072,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,23.0,,19.1,7,P,,A,0.0,P,NIL,0
381547,S158455,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,23.0,,19.1,181,P,,A,0.0,P,NIL,0
388902,S162397,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389577,S162733,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
391899,S164064,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
389869,S162957,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,2
382241,S158859,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,78.0,,24.7,158,P,,A,0.0,P,NIL,0
98956,C21932,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,389.0,,19.1,23,P,,A,0.0,P,NIL,0
387657,S161725,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
391884,S164060,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
386904,S161355,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
387670,S161730,Insert Fine Notification,2011/03/07 00:00:00.000,2011/03/07 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
388648,S162263,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
379027,S157073,Insert Date Appeal to Prefecture,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
388066,S161952,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
386849,S161330,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,7,P,,C,0.0,P,NIL,0
386232,S161003,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,312.0,,13.5,80,P,,A,0.0,P,NIL,0
389745,S162883,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,24.0,,13.5,181,P,,A,0.0,P,NIL,0
388701,S162291,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
388706,S162293,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
386242,S161005,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
388638,S162260,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
385890,S160826,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
388610,S162249,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,23.0,,19.1,7,P,,A,0.0,P,NIL,0
382228,S158852,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385754,S160753,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
385759,S160754,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
381892,S158684,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,38.0,,24.7,7,P,,A,0.0,P,NIL,0
377512,S156277,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,2
383582,S159598,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
388911,S162401,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
99280,C22102,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,0.0,180,P,,A,0.0,C,NIL,0
99279,C22102,Send Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,0.0,180,,,A,0.0,,NIL,0
371707,S153478,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
99278,C22102,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,180,,,A,0.0,,NIL,0
379820,S157476,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,39.5,13.5,157,P,,C,91.0,P,NIL,0
377503,S156273,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
386838,S161316,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
382247,S158862,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
389734,S162874,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,24.0,,13.5,181,P,,A,0.0,P,NIL,0
385500,S160624,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
387332,S161547,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
382326,S158900,Insert Date Appeal to Prefecture,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
387331,S161546,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
387452,S161612,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
376997,S156034,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
389256,S162545,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,24.0,,13.5,181,P,,A,0.0,P,NIL,0
387325,S161543,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388955,S162424,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
387323,S161542,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383863,S159743,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
389560,S162728,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
389515,S162715,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,2
384276,S159952,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,38.0,,24.7,157,P,,A,0.0,P,NIL,0
389160,S162504,Insert Date Appeal to Prefecture,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,80.0,,26.0,158,P,,A,0.0,P,NIL,0
379623,S157374,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
391947,S164082,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
376268,S155687,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
392431,S164333,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
387333,S161547,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
387330,S161546,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389639,S162772,Payment,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
388819,S162354,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,78.0,,24.7,158,P,,A,0.0,P,NIL,0
387334,S161548,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386247,S161006,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,312.0,,13.5,126,P,,A,0.0,P,NIL,0
387440,S161604,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389652,S162786,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380211,S157675,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
384163,S159892,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
376992,S156033,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
387216,S161496,Insert Fine Notification,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
387343,S161549,Create Fine,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
382258,S158867,Add penalty,2011/03/08 00:00:00.000,2011/03/08 00:00:00.000,297.0,,13.5,173,P,,A,0.0,P,NIL,5
380490,S157847,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
97989,C21442,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
389875,S162961,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389850,S162951,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
380492,S157849,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
382509,S159006,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
380199,S157669,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
392225,S164237,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
387324,S161542,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
384304,S159976,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
385872,S160822,Add penalty,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
96893,C20860,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,798.0,,,193,,,A,0.0,,NIL,0
392223,S164236,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
377076,S156072,Notify Result Appeal to Offender,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
373166,S154150,Add penalty,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
392231,S164238,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
392041,S164132,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
390378,S163230,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
389197,S162519,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,2
390445,S163263,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387665,S161727,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
389654,S162788,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99328,C22127,Insert Fine Notification,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,159.0,,0.0,20,P,,A,0.0,,NIL,0
99327,C22127,Send Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,159.0,,0.0,20,,,A,0.0,,NIL,0
375033,S155081,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
390385,S163233,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
382105,S158780,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
371641,S153453,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
390440,S163260,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390450,S163264,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390386,S163234,Create Fine,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
373441,S154256,Payment,2011/03/09 00:00:00.000,2011/03/09 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
390258,S163159,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
390253,S163158,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
377539,S156288,Payment,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
390248,S163157,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389864,S162956,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
390263,S163160,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
388313,S162083,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
392261,S164253,Payment,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
387230,S161503,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
387368,S161558,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,13.5,7,P,,A,0.0,P,NIL,0
390532,S163301,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
390534,S163302,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389250,S162543,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
390536,S163303,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390538,S163305,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
99431,C22165,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,159.0,,0.0,80,P,,A,0.0,C,NIL,0
99430,C22165,Send Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,159.0,,0.0,80,,,A,0.0,,NIL,0
379635,S157377,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
388564,S162227,Insert Date Appeal to Prefecture,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,299.5,,13.5,191,P,,A,0.0,P,NIL,5
380160,S157649,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,80.0,,13.5,158,P,,A,0.0,P,NIL,0
389837,S162944,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,13.5,157,P,,A,0.0,P,NIL,0
99429,C22165,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
381507,S158429,Payment,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
389739,S162882,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,13.5,158,P,,A,0.0,P,NIL,0
389832,S162939,Payment,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
389656,S162789,Create Fine,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
95543,C20043,Add penalty,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,79.5,,0.0,180,P,,A,0.0,,NIL,0
389784,S162905,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,,13.5,7,P,,A,0.0,P,NIL,0
352313,S143148,Receive Result Appeal from Prefecture,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
374953,S155035,Payment,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
379037,S157075,Insert Fine Notification,2011/03/10 00:00:00.000,2011/03/10 00:00:00.000,80.0,,26.0,158,P,,A,0.0,P,NIL,0
390396,S163237,Create Fine,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
386149,S160940,Insert Fine Notification,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
383368,S159507,Add penalty,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
372179,S153695,Payment,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,77.5,96.6,19.1,158,P,,A,96.6,P,NIL,0
391889,S164062,Insert Fine Notification,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,24.0,,13.5,181,P,,A,0.0,P,NIL,0
390000,S163025,Payment,2011/03/11 00:00:00.000,2011/03/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
