,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
105782,N102648,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
12805,A1602,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
24840,A2168,Payment,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
304774,S116176,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
540885,V16255,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
454,A10177,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302446,S114735,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
450,A10174,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
106086,N102815,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
336,A10130,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
192,A10072,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23077,A2087,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
194,A10074,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302128,S114565,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
80018,A9663,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
9670,A1454,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
341,A10131,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
103045,N101148,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
23361,A2101,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
79110,A9234,Payment,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
9793,A1459,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
302917,S115015,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
302160,S114586,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
303554,S115425,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
301835,S114405,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
303513,S115408,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
301677,S114315,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
104594,N102106,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
72780,A529,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
304470,S115985,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
541214,V16518,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
301661,S114308,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
73210,A560,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
73853,A6059,Payment,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
42972,A3083,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
302047,S114519,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
74324,A628,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
722,A10312,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302257,S114634,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
302347,S114686,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
541203,V16513,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
717,A10311,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
712,A10310,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44440,A316,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
541088,V16413,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
94342,C19360,Insert Fine Notification,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,0.0,180,P,,A,0.0,C,NIL,0
94341,C19360,Send Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,0.0,180,,,A,0.0,,NIL,0
47999,A3334,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
48045,A3336,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103667,N101466,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
48738,A3371,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
541260,V16541,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
49782,A3417,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
312,A10124,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302626,S114830,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
94340,C19360,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,180,,,A,0.0,,NIL,0
302303,S114662,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
306570,S117871,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
52175,A354,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
304509,S116000,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
46256,A3251,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
45559,A3217,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
65119,A426,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
710,A10309,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
74732,A653,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103582,N101376,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
19998,A1948,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
314,A10125,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321,A10126,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102988,N101120,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
445,A10171,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
545,A10223,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
304049,S115695,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
17452,A1828,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
305915,S117471,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,0.0,,11.0,41,P,,M,0.0,P,NIL,0
17157,A1815,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,C,0.0,P,NIL,0
308698,S119307,Payment,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
78179,A855,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
33182,A2594,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
5322,A1241,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104616,N102119,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
304044,S115693,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
442,A1017,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
77068,A78,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
708,A10308,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
706,A10306,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75465,A684,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
701,A10305,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102937,N101104,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
1338,A1057,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
299802,S113193,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,143.0,,11.0,158,P,,M,0.0,P,NIL,0
8433,A1395,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
1284,A10553,Create Fine,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
541156,V16462,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,286.5,,22.0,142,P,,A,0.0,P,NIL,2
19043,A1900,Add penalty,2007/03/10 00:00:00.000,2007/03/10 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
304735,S116162,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
307525,S118466,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
304662,S116112,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
541113,V16427,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
105127,N102343,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105471,N102510,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104570,N102095,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
223,A10089,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
304478,S115988,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
78872,A9121,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
456,A10178,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
238,A10092,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
239,A10095,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7463,A135,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
203,A10077,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
205,A10078,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
207,A10079,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
237,A10092,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
214,A10082,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
898,A10406,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
49522,A3405,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
94122,C19265,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,297.0,,0.0,80,P,,C,0.0,C,NIL,0
304750,S116168,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
216,A10083,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
244,A10097,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
215,A10082,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
249,A10099,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
235,A10091,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
300535,S113618,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
302886,S115001,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
306203,S117668,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
306202,S117668,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
230,A10090,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302935,S115018,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
1415,A10608,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38055,A2825,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
1414,A10607,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
201,A10076,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
1413,A10607,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
1411,A10605,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
1410,A10604,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
35444,A2700,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
1409,A10604,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
196,A10075,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
93973,C19183,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,1032.5,,0.0,116,P,,C,0.0,C,NIL,0
52370,A3554,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
93963,C19181,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
458,A10180,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
463,A10181,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
79163,A9261,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
106128,N102841,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
93968,C19182,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,1485.0,,0.0,193,P,,C,0.0,C,NIL,0
78879,A9128,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78874,A9122,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
300178,S113386,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
305039,S116411,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,,11.0,7,P,,M,0.0,P,NIL,0
78712,A9039,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
16724,A1790,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
78881,A9129,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
555,A10226,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
575,A10237,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
569,A10236,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
568,A10235,Payment,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305078,S116462,Add penalty,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
567,A10235,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
565,A10234,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
559,A10229,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
563,A10231,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
557,A10228,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
561,A10230,Create Fine,2007/03/11 00:00:00.000,2007/03/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94345,C19361,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,180,,,A,0.0,,NIL,0
373,A10143,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
347,A10137,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
269328,N99145,Receive Result Appeal from Prefecture,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
346,A10137,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
368,A10141,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
6408,A1296,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
308114,S118928,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
363,A10140,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102252,N100731,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103142,N101193,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
353,A10139,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
103006,N101128,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
308217,S119020,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
269567,N99237,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
9416,A1441,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
9322,A1436,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
224,A10089,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
348,A10138,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26117,A2232,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
375,A10144,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
79154,A9256,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
298315,S112360,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
540347,V15878,Appeal to Judge,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,286.5,,16.6,142,P,0.0,A,0.0,P,G,2
374,A10143,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78856,A9108,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78826,A9091,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
530,A10215,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77723,A832,Insert Date Appeal to Prefecture,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
301953,S114470,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,143.0,11.0,11.0,158,P,,A,82.0,P,NIL,0
77687,A8290,Payment,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77645,A823,Insert Date Appeal to Prefecture,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,157,P,0.0,A,0.0,P,NIL,0
77399,A807,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
577,A10238,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
304877,S116229,Add penalty,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
74617,A6476,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
900,A10407,Create Fine,2007/03/12 00:00:00.000,2007/03/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
