,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
117792,N25323,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
111050,N22948,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
436472,S49166,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117346,N25183,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
436477,S49171,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
436491,S49177,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,158,,,A,31.3,,NIL,0
117819,N25329,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
369190,S15226,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
117325,N25178,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
436494,S49178,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,158,,,A,31.3,,NIL,0
117813,N25327,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
117826,N25330,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
436498,S49183,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
436503,S49185,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
117341,N25182,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
436508,S49187,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
106680,N18730,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117808,N25326,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
436513,S49189,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115227,N24438,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
432586,S44838,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
117251,N25144,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117803,N25325,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117336,N25180,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117797,N25324,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
436550,S49204,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
117241,N25140,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
436454,S49155,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
437454,S49720,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
117850,N25337,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
115721,N24613,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117364,N25187,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117320,N25176,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
115240,N24442,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117845,N25336,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
437423,S49708,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117843,N25335,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,M,0
117838,N25333,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
117833,N25332,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110857,N22870,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,16.37,157,,,A,0.0,,NIL,0
106725,N18750,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
106719,N18749,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
437429,S49709,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
106708,N18746,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
106703,N18745,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
106698,N18743,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
437434,S49710,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
437439,S49711,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
117357,N25185,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
436438,S49152,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
115656,N24583,Payment,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
115238,N24440,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
106688,N18736,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
117828,N25331,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
436443,S49153,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
437444,S49715,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117394,N25202,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115883,N24664,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112673,N23483,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
437336,S49668,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
438213,S50070,Payment,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,18.78,,181,,,A,18.78,,NIL,0
432273,S44700,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,181,,,A,0.0,,NIL,0
432285,S44706,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
437197,S49615,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
115386,N24490,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117762,N25315,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
432295,S44708,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
432298,S44709,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117308,N25172,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,158,,,A,31.3,,NIL,0
118150,N25438,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
118145,N25437,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
81351,C11093,Add penalty,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,0.0,97,P,,C,0.0,N,NIL,0
437241,S49633,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,158,,,A,31.3,,NIL,0
106662,N18717,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117767,N25316,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
432304,S44710,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117444,N25217,Payment,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,18.78,,7,,,A,18.78,,NIL,0
118138,N25435,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
118133,N25434,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
118128,N25433,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
118123,N25432,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
118118,N25431,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
115392,N24492,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
118113,N25430,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
115394,N24494,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
118108,N25429,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
118140,N25436,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432271,S44699,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,7,,,A,31.3,,NIL,0
429383,S38742,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
432260,S44696,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
116114,N24746,Payment,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
115116,N24407,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
437223,S49628,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
437225,S49629,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117203,N25127,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
450817,S55508,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
430050,S41760,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
117757,N25314,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
106657,N18716,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
450799,S55503,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
432201,S44664,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
117229,N25137,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
437230,S49630,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112581,N23449,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115275,N24449,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117446,N25219,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
81341,C11091,Add penalty,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,125.19,,0.0,158,P,,C,0.0,N,NIL,0
429396,S38749,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.71,158,,,A,0.0,,NIL,0
437235,S49632,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
81346,C11092,Add penalty,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,1251.89,,0.0,193,P,,C,0.0,N,NIL,0
432244,S44692,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
112595,N23457,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
432250,S44693,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
117208,N25129,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
429388,S38745,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115381,N24489,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
432255,S44694,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
437243,S49634,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
117456,N25221,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115270,N24448,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
115399,N24495,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,A,0
437294,S49653,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
117777,N25319,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,37.56,,6.46,7,,,A,0.0,,NIL,0
115950,N24686,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
112628,N23467,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
437304,S49659,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
112634,N23468,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
115930,N24678,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117310,N25173,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
115925,N24677,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
112640,N23470,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112645,N23472,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112650,N23473,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117412,N25209,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
115921,N24676,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115909,N24673,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115903,N24672,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117406,N25207,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
437326,S49665,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115898,N24671,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112663,N23480,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117330,N25179,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
117399,N25203,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
437331,S49667,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
112668,N23482,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115894,N24669,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
115888,N24666,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115916,N24675,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
437289,S49652,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
115210,N24433,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,16.58,157,,,A,0.0,,NIL,0
115453,N24513,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
115401,N24496,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
115406,N24497,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
117439,N25216,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
112600,N23459,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,37.56,,11.62,7,,,A,0.0,,NIL,0
115411,N24498,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115416,N24500,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
112605,N23461,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
115421,N24501,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
433390,S45186,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
115426,N24502,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
117434,N25215,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
112611,N23462,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
115432,N24505,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
112613,N23463,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117429,N25214,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
115438,N24506,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
433350,S45171,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
112618,N23464,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117772,N25317,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
106667,N18719,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,6.46,7,,,A,0.0,,T,0
115443,N24507,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
111264,N23012,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
433261,S45127,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
115447,N24511,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
115265,N24447,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,16.58,7,,,A,0.0,,NIL,0
117423,N25212,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
115232,N24439,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
118103,N25428,Create Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432290,S44707,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
434090,S45476,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
437195,S49614,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,T,0
117654,N25281,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
116978,N25038,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
116973,N25037,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
436840,S49465,Insert Fine Notification,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
114133,N24070,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,7,,,A,0.0,,NIL,0
111691,N23166,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
116968,N25036,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
115364,N24481,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117661,N25286,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108633,N22022,Add penalty,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
115068,N24390,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
115148,N24414,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
111686,N23165,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
116963,N25034,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
115063,N24388,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
117666,N25289,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
115056,N24386,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
116956,N25031,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117671,N25291,Send Fine,2000/05/17 00:00:00.000,2000/05/17 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
