,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
471638,S64765,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
468826,S63550,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472338,S65075,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556247,V7921,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
470404,S64225,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
472985,S65376,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
474845,S66180,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556313,V7946,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
474714,S66126,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
475687,S66556,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
474861,S66190,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
470462,S64245,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
474704,S66121,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
470452,S64242,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
473013,S65385,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
555757,V7716,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
481930,S69285,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
468080,S63224,Insert Date Appeal to Prefecture,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,13.43,158,P,,A,0.0,N,NIL,0
470207,S64144,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
470447,S64239,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
461953,S60727,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,17.04,157,,,A,0.0,,NIL,0
470437,S64236,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
473006,S65382,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
470419,S64229,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
483002,S69970,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,43,,,C,0.0,,NIL,0
471505,S64704,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
470215,S64150,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
461818,S60664,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
473000,S65381,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555754,V7715,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
470430,S64234,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
477935,S67504,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
555749,V7714,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
468468,S63400,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
468096,S63227,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,17.04,158,,,A,0.0,,NIL,0
470423,S64232,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471654,S64775,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
472431,S65112,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
472700,S65246,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,148,,,A,0.0,,NIL,0
473863,S65769,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
555719,V7690,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472978,S65373,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,A,0
471632,S64763,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
472951,S65362,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
471409,S64659,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555733,V7702,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472348,S65079,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
471620,S64756,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
474752,S66140,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,171,,,C,0.0,,NIL,0
474754,S66143,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
555731,V7700,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
483090,S70023,Create Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,,43,,,C,0.0,,NIL,0
471615,S64751,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556262,V7926,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,142,,,A,0.0,,NIL,0
470230,S64160,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
472417,S65107,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
472944,S65360,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
474941,S66231,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
555726,V7696,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
555603,V7627,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
555511,V7593,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
470365,S64211,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
471608,S64749,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556310,V7945,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
477948,S67516,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
472353,S65083,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
473573,S65623,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
474766,S66146,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
555724,V7691,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
471606,S64748,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472357,S65085,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472930,S65353,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556267,V7927,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
474761,S66145,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
473854,S65761,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472346,S65077,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,A,0
472956,S65363,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
461823,S60665,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
556252,V7922,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472973,S65372,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
473608,S65639,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
474732,S66132,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482999,S69968,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,43,,,C,0.0,,NIL,0
471627,S64759,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472968,S65370,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
473735,S65704,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
473851,S65758,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
474946,S66233,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
474737,S66133,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
472721,S65254,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
555739,V7704,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
483087,S70021,Payment,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
556257,V7924,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
468791,S63533,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
476271,S66802,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555736,V7703,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472050,S64960,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
474742,S66134,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
475598,S66511,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555139,V7421,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
472726,S65255,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
481219,S68980,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,170,,,M,0.0,,NIL,0
472344,S65076,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,A,0
472961,S65364,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471419,S64664,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
474747,S66137,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
85295,C13818,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,41,,,A,0.0,,NIL,0
471512,S64709,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
471227,S64569,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
472250,S65027,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
473537,S65609,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
140281,N33399,Add penalty,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
470698,S64344,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555876,V7759,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,T,0
466482,S62588,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
473655,S65655,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
471371,S64636,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556016,V7819,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
471035,S64488,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,13.43,158,,,A,0.0,,NIL,0
556009,V7816,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
469723,S63943,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,17.04,7,,,A,0.0,,NIL,0
555878,V7761,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,M,0.0,,NIL,0
471030,S64487,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
471848,S64867,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
476379,S66859,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
473436,S65565,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
474055,S65851,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.87,41,,,A,0.0,,NIL,0
471044,S64490,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
474045,S65848,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
556033,V7826,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
555871,V7755,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
473434,S65564,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
471952,S64915,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
144459,N35074,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
556028,V7825,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
471841,S64863,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
469607,S63896,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556026,V7824,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
471829,S64858,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556021,V7820,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
471831,S64860,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
471436,S64671,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
472292,S65052,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
150071,N37509,Payment,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
471056,S64496,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
555884,V7763,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
461540,S60543,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555888,V7765,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
475179,S66334,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
555996,V7805,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,142,,,A,0.0,,NIL,0
465850,S62323,Add penalty,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
462282,S60903,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482492,S69637,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,43,,,C,0.0,,NIL,0
471010,S64478,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555993,V7803,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,142,,,A,0.0,,NIL,0
473695,S65688,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
471005,S64474,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
471373,S64637,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
473490,S65583,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
555222,V7443,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
471876,S64878,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
475184,S66335,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
462287,S60904,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
471871,S64877,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556001,V7806,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
469717,S63941,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471853,S64868,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555574,V7614,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472520,S65157,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469614,S63900,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
471025,S64486,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
555886,V7764,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
556004,V7809,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
452896,S56447,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
461230,S60389,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,M,0.0,,NIL,0
471861,S64873,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
471017,S64482,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471866,S64876,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
474060,S65853,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
555431,V7546,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472287,S65051,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471364,S64633,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
475166,S66330,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
556051,V7834,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,M,0.0,,NIL,0
470671,S64334,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
555587,V7622,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482621,S69696,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,13.43,7,,,C,0.0,,NIL,0
471965,S64923,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
471353,S64624,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471348,S64622,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
474016,S65838,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
471424,S64666,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
472536,S65162,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
471818,S64852,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
466278,S62514,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,65.6,,22.2,158,,,A,0.0,,NIL,0
472240,S65024,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
475156,S66327,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555858,V7751,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
555019,V7375,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
556056,V7838,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
472546,S65164,Send Fine,2001/10/18 00:00:00.000,2001/10/18 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
