,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
132970,N30708,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
431240,S43400,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
460272,S59977,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
461443,S60504,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
136690,N32075,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
133688,N30975,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
136978,N32186,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
444791,S52865,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
548481,V4783,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,250.38,125.19,6.46,142,P,,A,256.83,N,NIL,0
136964,N32182,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136959,N32181,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137410,N32319,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
454566,S57158,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
132905,N30683,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
134693,N31362,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
460621,S60119,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
134433,N31255,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
131535,N30209,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
452314,S56221,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,125.19,,16.78,158,P,,A,0.0,N,NIL,0
439304,S50559,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,38.01,6.71,7,,,A,38.01,,NIL,0
431288,S43463,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
550893,V5673,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,250.38,,16.78,142,P,,A,0.0,N,NIL,0
431194,S43384,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
136278,N31916,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
553144,V6622,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
460558,S60102,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
456125,S57857,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,16.78,7,P,,A,0.0,N,NIL,0
450911,S55565,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
133794,N31014,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
136283,N31917,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139084,N32936,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
551029,V5723,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,31.3,6.46,142,P,,A,69.05,N,NIL,0
553985,V6974,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
454367,S57078,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.88,7,P,,A,0.0,N,NIL,0
139079,N32935,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
445626,S53213,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,31.3,11.41,7,P,,A,74.01,N,NIL,0
430077,S41770,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
128093,N28993,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,37.56,25.51,6.71,7,P,,A,25.51,N,NIL,0
553995,V6976,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,11.88,142,P,,A,0.0,N,NIL,0
133474,N30896,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
128048,N28975,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
130093,N29723,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,37.56,,11.88,7,P,,A,0.0,N,NIL,0
133806,N31022,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
134895,N31431,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
138504,N32717,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
130072,N29716,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
130987,N30017,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,17.04,157,P,,A,0.0,N,NIL,0
139076,N32933,Create Fine,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
458085,S58728,Add penalty,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,62.59,,6.71,43,P,,C,0.0,N,NIL,0
134902,N31434,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
552299,V6254,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,250.38,125.19,6.46,142,P,,A,256.83,N,NIL,0
553641,V6822,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
443068,S52119,Payment,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,125.19,6.46,6.46,158,P,,A,69.05,N,NIL,0
132787,N30643,Insert Fine Notification,2001/03/13 00:00:00.000,2001/03/13 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
136285,N31921,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554152,V7053,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
451694,S55949,Insert Fine Notification,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
136973,N32185,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136968,N32184,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
553576,V6789,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,250.38,,11.88,142,P,,A,0.0,N,NIL,0
554185,V7063,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
136291,N31922,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
83551,C12875,Insert Date Appeal to Prefecture,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,65.6,,,145,,,A,0.0,,NIL,0
554124,V7040,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
459168,S59324,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
135435,N31626,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
136296,N31923,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
130497,N29849,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,37.56,,11.88,7,P,,A,0.0,N,NIL,0
137368,N32309,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
133308,N30843,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
461444,S60504,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
554139,V7047,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554134,V7043,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
121719,N26614,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,31.3,6.46,157,P,,A,100.35,N,NIL,0
461563,S60553,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
554144,V7049,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
138125,N32572,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
455201,S57416,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
83606,C12907,Send Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,0.0,158,,,A,0.0,,NIL,0
83605,C12907,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
554190,V7065,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
128016,N28962,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
135174,N31541,Insert Fine Notification,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
139085,N32936,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
135310,N31579,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
554147,V7050,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
125362,N28006,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,38.01,11.88,157,P,,A,38.01,N,NIL,0
83607,C12907,Insert Fine Notification,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,0.0,158,P,,A,0.0,N,NIL,0
554129,V7041,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
124978,N27831,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,37.56,,11.88,7,P,,A,0.0,N,NIL,0
135883,N31785,Insert Fine Notification,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
127788,N28875,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,37.56,,6.71,7,P,,A,0.0,N,NIL,0
83737,C12977,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
83738,C12977,Send Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,6.71,171,,,C,0.0,,NIL,0
83739,C12978,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
553381,V6722,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,250.38,131.9,6.71,142,P,,A,131.9,N,NIL,0
137324,N32297,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
83210,C12627,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,11.88,180,P,,A,0.0,N,NIL,0
460619,S60118,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
138559,N32734,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
459602,S59592,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,125.19,,6.71,158,P,,A,0.0,N,NIL,0
461389,S60455,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
127834,N28889,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
135736,N31724,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
431127,S43354,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,31.3,38.01,6.71,158,,,A,38.01,,NIL,0
130948,N30004,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
554168,V7057,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
83192,C12617,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,250.38,,11.88,80,P,,A,0.0,N,NIL,0
83732,C12976,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
554173,V7058,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
125296,N27972,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,38.01,11.88,157,P,,A,38.01,N,NIL,0
137437,N32329,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
554180,V7062,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554158,V7055,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
138522,N32723,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554178,V7060,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,T,0
554163,V7056,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
135324,N31588,Insert Fine Notification,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
138526,N32724,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138517,N32721,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138514,N32720,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138509,N32719,Create Fine,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
127892,N28909,Add penalty,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
135118,N31522,Payment,2001/03/14 00:00:00.000,2001/03/14 00:00:00.000,18.78,30.66,6.71,7,,,A,30.66,,NIL,0
134703,N31366,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
131966,N30351,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
138569,N32736,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,19.68,,,7,,,A,0.0,,T,0
554195,V7067,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
138564,N32735,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
460335,S60005,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
132633,N30590,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
131564,N30218,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
138618,N32756,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
80892,C10519,Add penalty,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
138543,N32729,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133789,N31013,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
138541,N32728,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461568,S60554,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
137331,N32299,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
133734,N30993,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
133852,N31042,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
138536,N32727,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133172,N30783,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
138554,N32732,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
132965,N30706,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
138531,N32726,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133294,N30839,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
135655,N31704,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
138549,N32730,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136488,N32000,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
83688,C12952,Send Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,0.0,172,,,A,0.0,,NIL,0
137461,N32337,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
132892,N30678,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
139086,N32939,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554223,V7074,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,A,0
134530,N31291,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
135548,N31662,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
554225,V7075,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
459923,S59777,Add penalty,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,125.19,,11.88,191,P,,A,0.0,N,NIL,0
554231,V7076,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
133469,N30893,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
457712,S58575,Add penalty,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
83689,C12952,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,0.0,172,P,,A,0.0,N,NIL,0
139101,N32947,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
137436,N32327,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
137435,N32327,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139091,N32941,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554234,V7078,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
133512,N30911,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
132667,N30598,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
458689,S58988,Add penalty,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
134890,N31428,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
136298,N31924,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133338,N30851,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
132714,N30615,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
554239,V7079,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,E,0
127775,N28870,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
83682,C12950,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
459185,S59331,Add penalty,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
448210,S54361,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,62.59,37.75,6.46,7,P,,A,37.75,N,NIL,0
554200,V7068,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554206,V7070,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554246,V7082,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
454838,S57280,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,62.59,6.46,6.46,7,P,,A,37.76,N,NIL,0
136305,N31926,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133572,N30934,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
554211,V7071,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554241,V7081,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
132102,N30403,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
136300,N31925,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134398,N31239,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
83683,C12950,Send Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,0.0,171,,,C,0.0,,NIL,0
554217,V7073,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
83684,C12950,Insert Fine Notification,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,0.0,171,P,,C,0.0,N,NIL,0
136310,N31927,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
83687,C12952,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,,,172,,,A,0.0,,NIL,0
133589,N30938,Payment,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,32.8,44.68,6.71,157,,,A,44.68,,NIL,0
137456,N32336,Create Fine,2001/03/15 00:00:00.000,2001/03/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
133902,N31065,Insert Fine Notification,2001/03/16 00:00:00.000,2001/03/16 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
