,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
108010,N21453,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,37.56,,,7,,,A,0.0,,NIL,0
107982,N21447,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107950,N21436,Payment,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
432226,S44678,Payment,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
108020,N21456,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
433845,S45368,Payment,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
107987,N21448,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107993,N21449,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432264,S44697,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
107973,N21445,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107998,N21450,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
112508,N23423,Payment,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
108015,N21455,Create Fine,2000/03/22 00:00:00.000,2000/03/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
106523,N18664,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
547192,V4301,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
547082,V4272,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546342,V3976,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546337,V3974,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.62,142,,,A,0.0,,NIL,0
109106,N22166,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
109821,N22521,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,37.56,,6.46,7,,,A,0.0,,NIL,0
434587,S47858,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
109814,N22519,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
117015,N25056,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109091,N22163,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,37.56,,6.46,7,,,A,0.0,,NIL,0
546352,V3979,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,142,,,A,0.0,,NIL,0
547244,V4318,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
117013,N25055,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434582,S47857,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
546362,V3983,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
547813,V4531,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
434574,S47855,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
546347,V3978,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
434603,S47864,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,P,,C,0.0,N,NIL,0
109086,N22162,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
547197,V4303,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
434637,S47881,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
547472,V4406,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109058,N22153,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
546306,V3956,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109831,N22523,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
110493,N22761,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
109063,N22155,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
434625,S47874,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
546311,V3957,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
436683,S49393,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
106650,N18714,Payment,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
109068,N22156,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
547477,V4408,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109075,N22159,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546326,V3961,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109081,N22160,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
547202,V4304,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
434608,S47865,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
547482,V4409,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
109826,N22522,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
546332,V3968,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546367,V3984,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546316,V3958,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
434569,S47854,Insert Fine Notification,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
546377,V3989,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109878,N22543,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
106470,N18641,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
546453,V4019,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546459,V4022,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
433833,S45365,Payment,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
546464,V4024,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
434494,S47829,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,6.46,41,,,A,0.0,,NIL,0
113284,N23711,Payment,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
546469,V4025,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
547172,V4294,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546479,V4029,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,142,,,A,0.0,,NIL,0
546485,V4033,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,142,,,A,0.0,,NIL,0
546490,V4034,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,12.91,142,,,A,0.0,,NIL,0
546499,V4035,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,142,,,A,0.0,,NIL,0
546504,V4036,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,12.91,142,,,A,0.0,,NIL,0
546513,V4037,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,142,,,A,0.0,,NIL,0
546518,V4040,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546523,V4041,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546529,V4042,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546534,V4043,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546539,V4044,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546544,V4045,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,312.97,,11.41,142,,,A,0.0,,NIL,0
434454,S47818,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,11.41,158,,,A,0.0,,NIL,0
546549,V4046,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
436755,S49425,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
546372,V3987,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546448,V4017,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.62,142,,,A,0.0,,NIL,0
113299,N23718,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109809,N22518,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110507,N22767,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,12.91,157,,,A,0.0,,NIL,0
547187,V4300,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
433256,S45126,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,7,,,A,0.0,,NIL,0
546382,V3990,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109804,N22516,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
546388,V3994,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
547182,V4299,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546393,V3995,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
547177,V4298,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546398,V3998,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546404,V4000,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546410,V4001,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,142,,,A,0.0,,NIL,0
546416,V4005,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546422,V4007,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546428,V4008,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546433,V4011,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
546438,V4013,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
428852,S37644,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
436740,S49419,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
113310,N23721,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
113305,N23719,Create Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
546443,V4015,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
436750,S49424,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
546296,V3950,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
110518,N22770,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546555,V4047,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
110607,N22795,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108922,N22111,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
110602,N22793,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
433052,S45053,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
428845,S37640,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,6.46,158,,,A,0.0,,NIL,0
110591,N22791,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546216,V3918,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109865,N22536,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
108930,N22114,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
433057,S45054,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,62.59,,11.62,158,,,A,0.0,,NIL,0
108935,N22115,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
110586,N22790,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
546222,V3921,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
108944,N22118,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
108949,N22119,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
433062,S45055,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
433067,S45058,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,158,,,A,0.0,,NIL,0
108954,N22122,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546227,V3922,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
547452,V4397,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
108959,N22123,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546233,V3923,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
433072,S45059,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
546211,V3917,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
110613,N22796,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108917,N22109,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
110618,N22798,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
108851,N22090,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
108856,N22091,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108861,N22093,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
110673,N22814,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
108866,N22094,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
110668,N22812,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
110663,N22811,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
547438,V4391,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
108871,N22096,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
110661,N22810,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,T,0
108876,N22097,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
108964,N22126,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110649,N22806,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110644,N22805,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108887,N22099,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108897,N22103,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
110639,N22804,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110633,N22803,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
546206,V3916,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,312.97,,11.41,142,,,A,0.0,,NIL,0
547444,V4392,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
110628,N22800,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
108912,N22108,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
109860,N22535,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110623,N22799,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,158,,,A,0.0,,NIL,0
108881,N22098,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
109855,N22531,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
433075,S45060,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
108973,N22129,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
110549,N22780,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
547467,V4403,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.62,142,,,A,0.0,,NIL,0
109016,N22143,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
110544,N22779,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
546278,V3940,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.71,142,,,A,0.0,,NIL,0
109023,N22146,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
109028,N22147,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
110539,N22775,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
109845,N22529,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.41,7,,,A,0.0,,NIL,0
546280,V3942,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
109839,N22526,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
109011,N22142,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
109033,N22148,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
109038,N22149,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
109043,N22150,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,11.62,7,,,A,0.0,,NIL,0
110524,N22771,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
106517,N18663,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
547217,V4310,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
434649,S47887,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,43,,,C,0.0,,NIL,0
109048,N22151,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
109873,N22541,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
106481,N18643,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
109053,N22152,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,157,,,A,0.0,,NIL,0
547207,V4305,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
110531,N22773,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,11.41,157,,,A,0.0,,NIL,0
546291,V3946,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,11.41,142,,,A,0.0,,NIL,0
546264,V3936,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,12.91,142,,,A,0.0,,NIL,0
433123,S45079,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,7,,,A,0.0,,NIL,0
110574,N22786,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,18.78,,6.46,7,,,A,0.0,,NIL,0
547459,V4402,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,263.29,12.91,142,,,A,263.29,,NIL,0
546238,V3924,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,125.19,,6.46,142,,,A,0.0,,NIL,0
433080,S45061,Send Fine,2000/03/23 00:00:00.000,2000/03/23 00:00:00.000,31.3,,6.46,158,,,A,0.0,,NIL,0
