,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
178262,N49154,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
505733,S81217,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
504268,S80316,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
505599,S81172,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
176070,N48196,Add penalty,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
537042,V11651,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
157138,N40477,Add penalty,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
175844,N48090,Add penalty,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
538301,V12143,Insert Fine Notification,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
89593,C16591,Send Fine,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,33.6,,0.0,97,,,C,0.0,,NIL,0
175740,N48043,Add penalty,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
176100,N48207,Add penalty,2003/10/05 00:00:00.000,2003/10/05 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
537605,V11869,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
504170,S80276,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
178761,N49383,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
515316,S87224,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
537627,V11882,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
515392,S87286,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
178449,N49264,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
176567,N48406,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
537022,V11646,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
176806,N48529,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
537146,V11685,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
537488,V11834,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
515201,S87158,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
171589,N46226,Receive Result Appeal from Prefecture,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
158782,N41229,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.76,157,P,,A,0.0,N,NIL,0
537382,V11799,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
515101,S87103,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
518007,S89179,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
178604,N49323,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178464,N49270,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
504245,S80309,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
537573,V11859,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
178800,N49406,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
178853,N49434,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
173436,N47160,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
537637,V11888,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.6,142,P,,A,0.0,N,NIL,0
537170,V11694,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
178697,N49358,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
537941,V12007,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,M,0.0,N,NIL,0
176722,N48478,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
537946,V12008,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.6,142,P,,A,0.0,N,NIL,0
537296,V11762,Insert Date Appeal to Prefecture,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,16.0,142,P,,A,0.0,N,NIL,0
537695,V11906,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.6,142,P,,A,0.0,N,NIL,0
536967,V11613,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
175178,N47841,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.77,5.16,15.16,158,P,,A,48.76,N,NIL,0
506530,S81566,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.6,7,P,,A,0.0,N,NIL,0
176538,N48391,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
515388,S87281,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
537164,V11691,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
504647,S80572,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
504114,S80250,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,M,0.0,N,NIL,0
506850,S81731,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178105,N49074,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
174436,N47532,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
502071,S78980,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
504995,S80839,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.6,158,P,,A,0.0,N,NIL,0
177513,N48850,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
488001,S72513,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
512363,S85218,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
177649,N48890,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
177190,N48725,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
535503,V10886,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.32,142,P,,A,0.0,N,NIL,0
487988,S72506,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
177169,N48718,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
535418,V10858,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.32,142,P,,A,0.0,N,NIL,0
502338,S79187,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
514170,S86501,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
502763,S79379,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.6,171,P,,C,0.0,N,NIL,0
177123,N48695,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
176143,N48235,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.76,157,P,,A,0.0,N,NIL,0
182459,N51430,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
164310,N43332,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,65.5,38.66,15.16,157,P,,A,80.66,N,NIL,0
178223,N49127,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
171888,N46359,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
538171,V12096,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
503095,S79548,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.32,7,P,,A,0.0,N,NIL,0
174412,N47522,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
506112,S81364,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
177081,N48678,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
512576,S85404,Create Fine,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
509088,S83016,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
182099,N51206,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
493407,S74743,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,65.5,5.16,15.16,7,P,,A,47.16,N,NIL,0
177429,N48815,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
167451,N44443,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
177390,N48802,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
177375,N48798,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
431652,S43886,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,,20.76,158,P,,A,0.0,N,NIL,0
174024,N47365,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,20.32,157,P,,A,0.0,N,NIL,0
430673,S42975,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
508477,S82684,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
513538,S86184,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
509087,S83016,Create Fine,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
517917,S89051,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
174452,N47547,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
178048,N49058,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
505095,S80901,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
178069,N49064,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
501187,S78306,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,65.5,33.5,10.0,158,P,,A,75.5,N,NIL,0
513810,S86313,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
513815,S86314,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
504744,S80664,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,43.6,15.16,7,P,,A,43.6,N,NIL,0
177667,N48894,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
505014,S80846,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
535060,V10556,Receive Result Appeal from Prefecture,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,262.0,,16.0,142,P,,A,0.0,N,NIL,0
171870,N46353,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178255,N49150,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
175684,N48025,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.77,35.17,10.0,157,P,,A,78.77,N,NIL,0
504817,S80714,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
507405,S82004,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
511481,S84639,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
178290,N49169,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
507497,S82064,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
90838,C17507,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,171,P,,C,0.0,N,NIL,0
517769,S88932,Create Fine,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503899,S80082,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,,15.6,158,P,,A,0.0,N,NIL,0
177529,N48853,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
171915,N46370,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
506425,S81517,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
538739,V12293,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,137.55,,16.0,142,P,,M,0.0,N,NIL,0
504883,S80749,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,68.25,,15.16,158,P,,C,0.0,N,NIL,0
87900,C15258,Add penalty,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
506392,S81502,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
475299,S66390,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
516241,S87877,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
503911,S80086,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
182048,N51180,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
504834,S80724,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
505701,S81203,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
176919,N48585,Insert Fine Notification,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
517771,S88933,Create Fine,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90248,C17060,Payment,2003/10/06 00:00:00.000,2003/10/06 00:00:00.000,33.6,33.6,,180,,,A,33.6,,NIL,0
89536,C16548,Send Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
89537,C16548,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,0.0,80,P,,A,0.0,N,NIL,0
87968,C15299,Send Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,0.0,180,,,A,0.0,,NIL,0
177539,N48855,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
87967,C15299,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
537236,V11741,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,15.16,142,P,,M,0.0,N,NIL,0
87969,C15299,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,0.0,180,P,,A,0.0,N,NIL,0
504085,S80230,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
178625,N49330,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
504801,S80705,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
518064,S89307,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513861,S86335,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
176209,N48255,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
500264,S77759,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,65.5,38.66,15.16,7,P,,A,80.66,N,NIL,0
178714,N49364,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
538543,V12218,Insert Date Appeal to Prefecture,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,16.0,142,P,,A,0.0,N,NIL,0
536959,V11612,Insert Date Appeal to Prefecture,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,16.0,142,P,,A,0.0,N,NIL,0
517439,S88728,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
517438,S88728,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
517436,S88727,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
517408,S88687,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177329,N48776,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
171721,N46285,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
517886,S89019,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
517887,S89020,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513384,S86104,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,20.32,7,P,,A,0.0,N,NIL,0
430686,S42981,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
430668,S42973,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
505129,S80915,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,171,P,,M,0.0,N,NIL,0
166122,N43965,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
90077,C16950,Insert Date Appeal to Prefecture,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,0.0,41,P,,A,0.0,N,NIL,0
515390,S87283,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
517614,S88843,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
500221,S77711,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,65.5,5.16,15.16,158,P,,M,47.16,N,NIL,0
88045,C15355,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,19.95,19.95,,97,,,C,19.95,,NIL,0
513788,S86306,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
537338,V11779,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
89535,C16548,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
514411,S86658,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
89708,C16672,Add penalty,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
175789,N48065,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,40.95,6.11,15.16,7,P,,A,35.11,N,NIL,0
504129,S80262,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,C,0.0,N,NIL,0
517829,S88994,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176994,N48630,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178737,N49373,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
536866,V11581,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
512543,S85387,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
502579,S79296,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,20.32,157,P,,A,0.0,N,NIL,0
515986,S87680,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
174741,N47705,Payment,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,68.77,30.01,10.0,157,P,,A,78.77,N,NIL,0
537446,V11822,Insert Fine Notification,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
508100,S82452,Create Fine,2003/10/07 00:00:00.000,2003/10/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
535867,V11032,Payment,2003/10/08 00:00:00.000,2003/10/08 00:00:00.000,275.1,147.55,10.0,142,P,,A,147.55,N,NIL,0
512933,S85766,Payment,2003/10/08 00:00:00.000,2003/10/08 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
88124,C15430,Insert Fine Notification,2003/10/08 00:00:00.000,2003/10/08 00:00:00.000,33.6,,0.0,180,P,,A,0.0,N,NIL,0
89897,C16822,Add penalty,2003/10/08 00:00:00.000,2003/10/08 00:00:00.000,275.1,,0.0,145,P,,A,0.0,N,NIL,0
507869,S82336,Payment,2003/10/08 00:00:00.000,2003/10/08 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
