,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
195886,N59559,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
204023,N62968,Insert Fine Notification,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
196192,N59686,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
522777,S93445,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,137.55,,16.6,158,P,,A,0.0,P,NIL,0
214988,N69089,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280798,S100381,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
533017,S99548,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216158,N70003,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
194249,N58836,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
194902,N59148,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
281433,S100995,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
194253,N58837,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
209515,N66221,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
528451,S96564,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,33.6,44.6,16.6,7,P,,A,44.6,P,NIL,0
280874,S100480,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
191223,N57614,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
529916,S97449,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,137.55,84.85,11.0,158,P,,A,84.85,P,NIL,0
527859,S96262,Insert Date Appeal to Prefecture,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
195438,N59380,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
526630,S95604,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
280805,S100383,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
220368,N72251,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
525685,S95135,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,137.55,79.25,11.0,158,P,,A,79.25,P,NIL,0
193459,N58525,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
189966,N57116,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
525087,S94844,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,P,NIL,0
281556,S101121,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
199732,N61221,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280803,S100382,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
218620,N71302,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
188203,N56277,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
214962,N69080,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214964,N69081,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216992,N70544,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
187267,N55841,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
218299,N71129,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216569,N70233,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
200514,N61523,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
217081,N70599,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
191176,N57598,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
190761,N57422,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190718,N57409,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
197344,N60254,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
194575,N58987,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
217940,N70985,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217086,N70600,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
200615,N61572,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
281492,S101068,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
217079,N70597,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218883,N71492,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218297,N71126,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280807,S100385,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
196744,N59909,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
193067,N58332,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
193311,N58474,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
196528,N59815,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
526803,S95715,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
217076,N70594,Payment,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218304,N71130,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218615,N71301,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214977,N69085,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
90413,C17195,Add penalty,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,275.1,,0.0,20,P,,A,0.0,C,NIL,0
214981,N69087,Create Fine,2005/02/09 00:00:00.000,2005/02/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
201928,N62136,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
208370,N65662,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
209538,N66228,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
195429,N59376,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
513966,S86402,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,137.55,,16.6,158,P,,A,0.0,P,NIL,0
189346,N56789,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
524807,S94684,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,158,P,,A,44.6,P,NIL,0
526570,S95574,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
531769,S98657,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,33.6,11.0,158,P,,A,33.6,P,NIL,0
523609,S94065,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
218627,N71307,Create Fine,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
195452,N59385,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
191795,N57810,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
206625,N64093,Insert Date Appeal to Prefecture,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
218849,N71479,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
213305,N68217,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
193227,N58397,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
522294,S92981,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,P,NIL,0
280804,S100382,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
526804,S95715,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,P,NIL,0
532726,S99256,Appeal to Judge,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,,11.0,157,P,0.0,A,0.0,P,NIL,0
218305,N71130,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
197867,N60466,Insert Date Appeal to Prefecture,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
186647,N55234,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
192790,N58214,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
218243,N71105,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217541,N70792,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
187919,N56181,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
195243,N59299,Insert Date Appeal to Prefecture,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
526892,S95767,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
218625,N71306,Create Fine,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
532181,S98908,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.25,79.25,,158,,,A,79.25,,NIL,0
217403,N70732,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
91058,C17619,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,0.0,7,P,,A,0.0,C,NIL,0
191674,N57767,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
218629,N71311,Create Fine,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
189019,N56662,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,89.2,11.0,157,P,,A,89.2,P,NIL,0
510627,S84059,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
216268,N70081,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217078,N70595,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
189277,N56762,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
186589,N55212,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280806,S100383,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
184933,N53492,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,,NIL,0
528160,S96387,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,33.6,11.0,158,P,,A,33.6,P,NIL,0
218306,N71132,Create Fine,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
523756,S94132,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
525387,S94984,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,137.55,,16.6,158,P,,A,0.0,P,NIL,0
187805,N56144,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
214989,N69089,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218823,N71468,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
188148,N56260,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
218307,N71132,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
187904,N56176,Add penalty,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
518143,S89390,Payment,2005/02/10 00:00:00.000,2005/02/10 00:00:00.000,33.6,44.6,,158,,,A,44.6,,NIL,0
190733,N57413,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220373,N72255,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220370,N72253,Create Fine,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
526795,S95711,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
190186,N57202,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
200494,N61515,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
194880,N59138,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189031,N56671,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
525363,S94974,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,137.55,,16.6,158,P,,A,0.0,P,NIL,0
195572,N59440,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
193093,N58344,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
190374,N57280,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
190681,N57400,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
530289,S97721,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,85.37,16.6,158,P,,A,85.37,P,NIL,0
189151,N56713,Insert Date Appeal to Prefecture,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
194814,N59109,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
524694,S94626,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
214491,N68848,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
525645,S95118,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
217461,N70760,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217074,N70591,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217038,N70574,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220372,N72255,Create Fine,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
187536,N55988,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,50.2,11.0,157,P,,A,50.2,P,NIL,0
523480,S93959,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
217040,N70576,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
215842,N69790,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
196103,N59637,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
213947,N68602,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
193910,N58708,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
527746,S96191,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
200605,N61567,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
510781,S84199,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
215643,N69709,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
194799,N59104,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
193088,N58343,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
194149,N58792,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
194897,N59147,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
214961,N69079,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
192579,N58122,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
183571,N52890,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,,NIL,0
191205,N57610,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
521625,S92539,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,83.2,16.0,158,P,,A,83.2,,NIL,0
523661,S94092,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,158,P,,A,0.0,P,NIL,0
213334,N68229,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
197646,N60374,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
192549,N58112,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
200337,N61448,Appeal to Judge,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,,11.0,157,P,0.0,A,0.0,P,NIL,0
188576,N56465,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,50.2,11.0,157,P,,A,50.2,P,NIL,0
198831,N60814,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
195488,N59400,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
218810,N71462,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191196,N57607,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
203563,N62724,Appeal to Judge,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,,0.0,157,P,0.0,A,0.0,P,NIL,0
190597,N57369,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
201903,N62129,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
527780,S96207,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,P,NIL,0
196146,N59655,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
194134,N58789,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
527779,S96207,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
187268,N55841,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
522238,S92963,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,137.55,79.25,11.0,158,P,,A,79.25,P,NIL,0
194978,N59174,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
196766,N59917,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
281378,S100939,Create Fine,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
523860,S94184,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
525741,S95166,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
196866,N59947,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
194630,N59008,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
186891,N55541,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188624,N56480,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,50.2,11.0,157,P,,A,50.2,P,NIL,0
526810,S95718,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
524213,S94375,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
209494,N66212,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281564,S101128,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
220267,N72162,Create Fine,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
555902,V7767,Payment,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,262.4,39.7,0.0,142,P,0.0,A,39.7,N,NIL,0
281563,S101128,Create Fine,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
189609,N56907,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
523955,S94225,Add penalty,2005/02/11 00:00:00.000,2005/02/11 00:00:00.000,137.55,79.25,16.6,158,P,,A,79.25,P,NIL,0
