,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
234506,N80942,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285566,S104727,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234528,N80948,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234501,N80940,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285593,S104738,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285464,S104641,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234533,N80950,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285193,S104458,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285459,S104639,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285601,S104743,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285606,S104744,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285571,S104729,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285608,S104745,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285457,S104638,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234496,N80939,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234233,N80691,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232863,N79674,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
233827,N80412,Payment,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
285610,S104746,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
232865,N79675,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282130,S101576,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
231466,N78900,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231452,N78891,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91825,C18106,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
285794,S104824,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285788,S104820,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285624,S104749,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285778,S104818,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
284433,S103713,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
282132,S101577,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285466,S104643,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285195,S104459,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91827,C18106,Insert Fine Notification,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,143.0,,0.0,80,P,,A,0.0,C,NIL,0
285573,S104730,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282134,S101578,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
282151,S101586,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
91826,C18106,Send Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,143.0,,0.0,80,,,A,0.0,,NIL,0
282146,S101584,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285182,S104454,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
282136,S101580,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285188,S104455,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284431,S103712,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285200,S104460,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285783,S104819,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
284438,S103714,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
231448,N78889,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231443,N78888,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231433,N78887,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231428,N78886,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231450,N78890,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284443,S103716,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
91861,C18129,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
234485,N80936,Create Fine,2005/07/17 00:00:00.000,2005/07/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235137,N81268,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285709,S104790,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
286134,S104972,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
286129,S104971,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285702,S104788,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285707,S104789,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
195807,N59523,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,83.2,16.0,157,P,,A,83.2,P,NIL,0
286124,S104970,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
206501,N64043,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
235118,N81259,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235127,N81264,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
227919,N77092,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235129,N81266,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222980,N73735,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235135,N81267,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235123,N81260,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205135,N63416,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
227076,N76740,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
227123,N76760,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227944,N77102,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
286294,S105057,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
286289,S105056,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234454,N80900,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227117,N76759,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227112,N76758,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
286287,S105054,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
235602,N81507,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227110,N76756,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
286296,S105058,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
227108,N76754,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234452,N80899,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227125,N76761,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235116,N81256,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227106,N76751,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235125,N81262,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235601,N81506,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
286285,S105051,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
285708,S104789,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
283860,S103045,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
227917,N77091,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232862,N79671,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
226546,N76339,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231451,N78890,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233484,N80152,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
223497,N74024,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
227579,N76960,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233370,N80037,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233344,N80004,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
529184,S96965,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,137.55,80.3,11.0,158,P,,A,148.55,P,NIL,0
234882,N81155,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
194663,N59016,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,40.95,21.0,11.0,7,P,,A,51.95,P,NIL,0
205900,N63813,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
227662,N76995,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
228384,N77274,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228382,N77273,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228380,N77271,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,C,0.0,,NIL,0
228374,N77270,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225788,N75321,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
205941,N63824,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
209059,N65985,Send Appeal to Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
205916,N63817,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
208215,N65601,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,22.2,157,P,,A,0.0,P,NIL,0
234884,N81156,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527007,S95829,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
236402,N81851,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
236404,N81852,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
283933,S103196,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
226225,N76041,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
524013,S94284,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
236177,N81755,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
208426,N65700,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
227487,N76923,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
533576,S99976,Send Appeal to Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.0,7,P,,A,0.0,P,#,0
226545,N76338,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
226544,N76338,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
211244,N66995,Send Appeal to Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
226542,N76337,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234870,N81151,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227915,N77090,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,C,0.0,,NIL,0
205145,N63418,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
227910,N77089,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235506,N81471,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
206155,N63899,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
283347,S102472,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
225934,N75621,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
215684,N69729,Insert Fine Notification,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
190254,N57230,Send Appeal to Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
234877,N81154,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284733,S103999,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
232850,N79669,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
214153,N68689,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
286122,S104969,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
225922,N75614,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
233795,N80381,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235963,N81657,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
532482,S99130,Receive Result Appeal from Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,137.55,,16.0,158,P,,A,0.0,P,NIL,0
287864,S105857,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
231543,N78943,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234737,N81090,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231467,N78900,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
280930,S100527,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
226132,N75850,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227071,N76739,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234875,N81152,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235586,N81502,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235581,N81501,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212509,N67638,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
285714,S104791,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
286026,S104929,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
284830,S104117,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,C,0.0,,NIL,0
284825,S104116,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
235107,N81255,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227018,N76719,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
284820,S104115,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285725,S104797,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
226681,N76517,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282102,S101539,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
284814,S104114,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284808,S104113,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
226675,N76516,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
213791,N68541,Add penalty,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
235596,N81503,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284806,S104112,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285808,S104831,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285720,S104796,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
286057,S104942,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234711,N81073,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
285806,S104829,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285801,S104828,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
286063,S104943,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
211378,N67041,Send Appeal to Prefecture,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
284800,S104109,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
228029,N77139,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228027,N77138,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285718,S104793,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
228006,N77131,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235571,N81498,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
227999,N77129,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235566,N81497,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228016,N77136,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228018,N77137,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
287395,S105623,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
234718,N81077,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
285716,S104792,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
235103,N81252,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235576,N81499,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285930,S104881,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
228012,N77133,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235105,N81253,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285772,S104814,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
285814,S104836,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
285989,S104914,Payment,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
285812,S104835,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
228004,N77130,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285796,S104826,Create Fine,2005/07/18 00:00:00.000,2005/07/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
