,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
166581,N44122,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166706,N44156,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
169791,N45481,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
165915,N43872,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166701,N44155,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501661,S78557,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166375,N44061,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501213,S78314,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
500482,S77865,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166590,N44125,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501181,S78301,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
169827,N45503,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
501203,S78312,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
166598,N44127,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166607,N44130,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500408,S77831,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
167026,N44272,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
503722,S79937,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501671,S78602,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
501575,S78517,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501585,S78520,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501150,S78284,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501536,S78503,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,15.16,158,P,,C,0.0,N,NIL,0
500588,S77907,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
166807,N44189,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501871,S78781,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
165821,N43845,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
167226,N44352,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500571,S77902,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
500562,S77897,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
166792,N44184,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
503693,S79918,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
500555,S77895,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
166984,N44248,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501543,S78506,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166112,N43962,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
501255,S78330,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501551,S78508,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,32.0,10.0,158,P,,A,32.0,N,NIL,0
500543,S77888,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501878,S78785,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501866,S78780,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166813,N44190,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,42.0,15.16,157,P,,A,42.0,N,NIL,0
501883,S78801,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
166956,N44236,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500661,S77931,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
166967,N44240,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501516,S78480,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
503688,S79915,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
165951,N43882,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500643,S77926,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
165829,N43847,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500634,S77922,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
166154,N43979,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
169770,N45471,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166823,N44192,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501523,S78483,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
167221,N44347,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
166540,N44108,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
500612,S77916,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
166818,N44191,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
500607,S77913,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166127,N43967,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
166972,N44241,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501248,S78325,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
169912,N45540,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500518,S77880,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501854,S78774,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,75.0,10.0,158,P,,A,75.0,N,NIL,0
165895,N43868,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501565,S78513,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,10.0,145,P,,C,0.0,N,NIL,0
169881,N45525,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
167262,N44374,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
169847,N45510,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
500506,S77876,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500501,S77875,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,M,0.0,N,NIL,0
501570,S78516,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166335,N44048,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
166132,N43968,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166765,N44175,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
500496,S77873,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,C,0.0,N,NIL,0
501238,S78322,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501830,S78763,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501861,S78777,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
503270,S79668,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,15.16,41,P,,A,0.0,N,NIL,0
500523,S77882,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,131.0,,10.0,7,P,,A,0.0,N,NIL,0
166782,N44182,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501558,S78511,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,C,0.0,N,NIL,0
500538,S77886,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
500533,S77885,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
169780,N45474,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
166772,N44177,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
166510,N44102,Send for Credit Collection,2004/01/10 00:00:00.000,2004/01/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
88419,C15689,Add penalty,2004/01/11 00:00:00.000,2004/01/11 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88440,C15707,Add penalty,2004/01/11 00:00:00.000,2004/01/11 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88135,C15435,Add penalty,2004/01/11 00:00:00.000,2004/01/11 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
88414,C15688,Add penalty,2004/01/11 00:00:00.000,2004/01/11 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88344,C15614,Add penalty,2004/01/11 00:00:00.000,2004/01/11 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
514596,S86745,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,33.6,10.0,7,P,,A,33.6,N,NIL,0
179937,N49874,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514636,S86802,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
507144,S81880,Payment,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
177866,N48969,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
516611,S88129,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,43.6,15.6,7,P,,A,43.6,N,NIL,0
510036,S83707,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,33.6,10.0,7,P,,A,33.6,N,NIL,0
505802,S81242,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
179188,N49562,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
516602,S88125,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
508034,S82415,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
510041,S83710,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179839,N49835,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505815,S81247,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
507100,S81865,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
520692,S91689,Create Fine,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505326,S81000,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
514566,S86738,Insert Date Appeal to Prefecture,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,33.6,,10.0,141,P,,A,0.0,N,NIL,0
514561,S86734,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,33.6,10.0,158,P,,A,33.6,N,NIL,0
180443,N50085,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
171996,N46402,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
516644,S88151,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
179682,N49766,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
516603,S88125,Insert Date Appeal to Prefecture,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
180069,N49913,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
180794,N50295,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
177878,N48973,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
174496,N47566,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,81.9,,10.0,7,P,,A,0.0,N,NIL,0
507126,S81875,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,171,P,,M,0.0,N,NIL,0
178356,N49208,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
507143,S81880,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
507095,S81864,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,43.0,10.0,7,P,,C,43.0,N,NIL,0
179206,N49569,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,33.6,10.0,157,P,,A,33.6,N,NIL,0
507112,S81870,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
182533,N51490,Payment,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,33.6,43.6,,157,,,A,43.6,,NIL,0
514656,S86807,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514544,S86727,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
516649,S88155,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514646,S86804,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
90924,C17539,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,180,P,,A,0.0,N,NIL,0
180813,N50307,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514223,S86535,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
507415,S82008,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
179450,N49672,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
507343,S81970,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
181152,N50525,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179131,N49542,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
509740,S83518,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179969,N49883,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
507430,S82015,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179126,N49541,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
507435,S82017,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505415,S81039,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
180331,N50014,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
174545,N47580,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
507531,S82104,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
181190,N50542,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
507335,S81966,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
507330,S81965,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
507324,S81964,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513934,S86376,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
509041,S82975,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
89652,C16641,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,180,P,,A,0.0,N,NIL,0
514272,S86564,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
180054,N49906,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514283,S86573,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
507348,S81972,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514294,S86585,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
179132,N49542,Payment,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
177359,N48792,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179737,N49787,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
514095,S86465,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505493,S81114,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514069,S86455,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
179456,N49676,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514116,S86478,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505468,S81059,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505500,S81118,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
180045,N49905,Insert Date Appeal to Prefecture,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,33.6,,16.0,157,P,,A,0.0,N,NIL,0
179742,N49790,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
174534,N47577,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
514140,S86490,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
179732,N49786,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
179468,N49678,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505456,S81056,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505434,S81046,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505512,S81132,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
181108,N50501,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
514054,S86452,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514174,S86502,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
180348,N50019,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514187,S86512,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,16.0,158,P,,A,0.0,N,NIL,0
179136,N49544,Add penalty,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514195,S86513,Insert Date Appeal to Prefecture,2004/01/12 00:00:00.000,2004/01/12 00:00:00.000,33.6,,16.0,158,P,,A,0.0,N,NIL,0
