,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
520927,S91990,Payment,2004/03/22 00:00:00.000,2004/03/22 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
89097,C16215,Create Fine,2004/03/22 00:00:00.000,2004/03/22 00:00:00.000,687.75,,,193,,,A,0.0,,NIL,0
519724,S90771,Payment,2004/03/22 00:00:00.000,2004/03/22 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
520789,S91845,Create Fine,2004/03/22 00:00:00.000,2004/03/22 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539519,V14004,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,2
508284,S82582,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
522433,S93055,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,343.35,,,180,,,A,0.0,,NIL,0
536037,V11094,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,275.1,5.16,15.16,142,P,,A,152.71,N,NIL,0
509914,S83607,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
535637,V10943,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,68.77,5.16,15.16,142,P,,A,48.76,N,NIL,0
530128,S97601,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521834,S92684,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
521893,S92733,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521932,S92753,Create Fine,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
510330,S83866,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
536908,V11593,Notify Result Appeal to Offender,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
521789,S92656,Payment,2004/03/23 00:00:00.000,2004/03/23 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
520315,S91393,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
529993,S97507,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
520063,S91080,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
179841,N49835,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,68.77,35.17,10.0,157,P,,A,78.77,N,NIL,0
174614,N47629,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,68.77,48.76,10.0,157,P,,A,48.76,N,NIL,0
520920,S91982,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
522052,S92831,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
522061,S92840,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521747,S92620,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
522060,S92839,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
522059,S92839,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513047,S85887,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521031,S92070,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
522045,S92827,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
179324,N49625,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,68.77,5.16,15.16,157,P,,A,48.76,N,NIL,0
522054,S92834,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
522051,S92830,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
538669,V12264,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,275.1,291.1,15.16,142,P,,A,291.1,N,NIL,0
522050,S92830,Create Fine,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521933,S92753,Payment,2004/03/24 00:00:00.000,2004/03/24 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
507061,S81846,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
539513,V13980,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,2
522063,S92841,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521752,S92622,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
536989,V11633,Notify Result Appeal to Offender,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,275.1,,0.0,142,P,,A,0.0,N,NIL,0
521934,S92754,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521936,S92755,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521675,S92591,Create Fine,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,68.25,,,171,,,C,0.0,,NIL,0
538210,V12113,Payment,2004/03/25 00:00:00.000,2004/03/25 00:00:00.000,275.1,291.1,16.0,142,P,,A,291.1,N,NIL,0
181122,N50510,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
181498,N50683,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
181489,N50677,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
520152,S91171,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
530130,S97603,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
508874,S82890,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.77,,16.0,158,P,,A,0.0,N,NIL,0
521681,S92592,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,171,,,C,0.0,,NIL,0
88717,C15912,Send Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,0.0,188,,,A,0.0,,NIL,0
517531,S88800,Payment,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
521502,S92477,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
88706,C15908,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
88707,C15908,Send Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
521032,S92074,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
88708,C15908,Insert Fine Notification,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
88718,C15912,Insert Fine Notification,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,0.0,188,P,,A,0.0,,NIL,0
88712,C15909,Send Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,0.0,188,,,A,0.0,,NIL,0
88711,C15909,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,188,,,A,0.0,,NIL,0
88713,C15909,Insert Fine Notification,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,0.0,188,P,,A,0.0,N,NIL,0
515446,S87321,Payment,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.77,35.17,15.16,7,P,,A,83.93,N,NIL,0
536990,V11633,Appeal to Judge,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,275.1,,0.0,142,P,0.0,A,0.0,N,NIL,0
536851,V11578,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
88716,C15912,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,188,,,A,0.0,,NIL,0
522161,S92915,Create Fine,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
514878,S86974,Receive Result Appeal from Prefecture,2004/03/26 00:00:00.000,2004/03/26 00:00:00.000,137.55,,16.0,171,P,0.0,C,0.0,N,NIL,5
179256,N49592,Payment,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
520928,S91992,Create Fine,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
538985,V12383,Notify Result Appeal to Offender,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
87921,C15270,Add penalty,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,1377.07,,0.0,193,P,,A,0.0,N,NIL,0
88735,C15927,Add penalty,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,1377.07,,0.0,193,P,,A,0.0,N,NIL,0
88319,C15595,Create Fine,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
88321,C15595,Insert Fine Notification,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,137.55,,0.0,80,P,,A,0.0,,NIL,0
176036,N48180,Insert Fine Notification,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
430477,S42826,Payment,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,68.77,50.33,15.16,157,P,,A,83.93,N,NIL,0
507062,S81846,Payment,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
89046,C16175,Create Fine,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
88320,C15595,Send Fine,2004/03/27 00:00:00.000,2004/03/27 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
520938,S91995,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
520933,S91993,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
507231,S81931,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
88740,C15930,Add penalty,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,1377.07,,0.0,193,P,,C,0.0,N,NIL,0
507224,S81929,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,19.95,,,181,,,A,0.0,,NIL,0
507229,S81930,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521757,S92626,Create Fine,2004/03/28 00:00:00.000,2004/03/28 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521174,S92233,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
522166,S92916,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
538744,V12293,Notify Result Appeal to Offender,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,275.1,,16.0,142,P,,M,0.0,N,NIL,0
521168,S92229,Payment,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
508197,S82504,Payment,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,137.55,68.25,10.0,158,P,,A,68.25,N,NIL,0
521156,S92223,Payment,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
510567,S84012,Payment,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,68.77,33.6,10.0,7,P,,A,33.6,N,NIL,0
508290,S82584,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
522171,S92918,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,137.55,,,191,,,C,0.0,,NIL,0
539501,V12860,Send Appeal to Prefecture,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,#,2
521176,S92238,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
538538,V12217,Notify Result Appeal to Offender,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
180219,N49983,Payment,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,40.95,29.95,10.0,7,P,,A,29.95,N,NIL,0
520157,S91172,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521898,S92736,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521903,S92740,Create Fine,2004/03/29 00:00:00.000,2004/03/29 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
521683,S92595,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
503780,S79984,Payment,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,137.55,10.0,10.0,41,P,,A,78.25,N,NIL,0
509947,S83633,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521746,S92619,Payment,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
521655,S92567,Payment,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
521938,S92758,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
521689,S92596,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,68.25,,,171,,,C,0.0,,NIL,0
88809,C15987,Payment,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,68.25,68.25,,170,,,C,68.25,,NIL,0
521911,S92742,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
521909,S92741,Create Fine,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
88807,C15986,Payment,2004/03/30 00:00:00.000,2004/03/30 00:00:00.000,19.95,19.95,,180,,,C,19.95,,NIL,0
521935,S92754,Payment,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
508449,S82669,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
539194,V12461,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
488023,S72526,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
512120,S85017,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
521943,S92761,Create Fine,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
521910,S92741,Payment,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
508779,S82844,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
89005,C16143,Insert Fine Notification,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,19.95,,0.0,181,P,,A,0.0,,NIL,0
521845,S92695,Create Fine,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
89004,C16143,Send Fine,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,19.95,,0.0,181,,,A,0.0,,NIL,0
521840,S92691,Create Fine,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
180726,N50264,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
511950,S84935,Payment,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,33.6,10.0,7,P,,A,33.6,N,NIL,0
174524,N47575,Payment,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,33.6,10.0,157,P,,A,33.6,N,NIL,0
181762,N51006,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,157,P,,A,0.0,N,NIL,0
537999,V12024,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
430597,S42881,Payment,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,83.2,16.0,7,P,,A,83.2,N,NIL,0
507933,S82365,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,68.77,,16.0,7,P,,A,0.0,N,NIL,0
537709,V11908,Receive Result Appeal from Prefecture,2004/03/31 00:00:00.000,2004/03/31 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
