,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
159280,N41441,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
498560,S76947,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
156124,N40071,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,20.32,157,P,,A,0.0,N,NIL,0
157699,N40674,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500044,S77633,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
485743,S71495,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
161494,N42333,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161223,N42210,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
500315,S77790,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160832,N42060,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
159877,N41704,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
160170,N41808,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
162214,N42586,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
160499,N41940,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
494654,S75288,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
494649,S75287,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
485802,S71525,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
497806,S76588,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498264,S76775,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
497811,S76589,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498259,S76774,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
497816,S76590,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
159908,N41716,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
167442,N44438,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
497821,S76591,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
162547,N42686,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
497802,S76585,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
497826,S76593,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498254,S76772,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
498252,S76771,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
558433,V8805,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
498250,S76770,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
494636,S75284,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500046,S77636,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
494638,S75285,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500310,S77789,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
494643,S75286,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498566,S76948,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
160311,N41872,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
162768,N42778,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498998,S77138,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
492732,S74457,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
498972,S77131,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,M,0.0,,NIL,0
161876,N42461,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
489269,S73077,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,65.0,10.0,158,,,C,65.0,,NIL,0
498978,S77133,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
495847,S75787,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,65.0,,158,,,A,65.0,,NIL,0
486685,S71911,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
162722,N42756,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
161987,N42503,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
431863,S44089,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
489262,S73075,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
498732,S77000,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
486655,S71903,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
431868,S44090,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162761,N42775,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
486644,S71899,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
485516,S71390,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,80.16,10.0,158,,,A,80.16,,NIL,0
475947,S66663,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,7,P,,C,0.0,N,NIL,0
161099,N42164,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
500469,S77858,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500467,S77857,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
430801,S43158,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500455,S77853,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
87025,C14776,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,0.0,171,P,,C,0.0,N,NIL,0
157849,N40735,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
157573,N40627,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
500584,S77907,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
161854,N42454,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
500457,S77854,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
167039,N44278,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,37.0,,157,,,A,37.0,,NIL,0
558232,V8733,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
500462,S77856,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
161864,N42457,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
494088,S75032,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
160960,N42110,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
494086,S75030,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487860,S72453,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
163313,N42983,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
494084,S75029,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498635,S76967,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
498698,S76991,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
429746,S39244,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
161018,N42133,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
495048,S75445,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
495050,S75447,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
495055,S75448,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
431873,S44091,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162570,N42692,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
500322,S77795,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486475,S71814,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,43,P,,A,0.0,N,NIL,0
161899,N42470,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
487242,S72177,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161891,N42467,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
494542,S75237,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161302,N42243,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498993,S77137,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
163392,N43012,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498988,S77136,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
499784,S77505,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
161448,N42313,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
162039,N42520,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
165988,N43899,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
500299,S77786,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
500324,S77797,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
160221,N41833,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
498382,S76836,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
431880,S44094,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486627,S71891,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
498376,S76829,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
157550,N40617,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
162296,N42610,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
480046,S68395,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500056,S77639,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498371,S76828,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
489535,S73167,Payment,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
156534,N40218,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
161675,N42394,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498983,S77135,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
162111,N42541,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
429736,S39239,Insert Fine Notification,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
156485,N40201,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
431885,S44096,Create Fine,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486507,S71827,Add penalty,2002/08/17 00:00:00.000,2002/08/17 00:00:00.000,64.0,,10.0,171,P,,C,0.0,N,NIL,0
488662,S72819,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488842,S72894,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
488803,S72873,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
490223,S73423,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
488667,S72820,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488672,S72821,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488674,S72823,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488660,S72818,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488650,S72815,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
159913,N41718,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
488676,S72824,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488612,S72795,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
488655,S72817,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
167217,N44347,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160372,N41900,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
466104,S62435,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
167207,N44343,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
558425,V8803,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.5,,10.0,142,P,,A,0.0,N,NIL,0
167212,N44345,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
498933,S77112,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498935,S77113,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498938,S77114,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498940,S77116,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500078,S77648,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
498944,S77118,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498949,S77119,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498954,S77123,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500080,S77649,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
498956,S77124,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498961,S77125,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161761,N42429,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
160734,N42012,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498963,S77128,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
558227,V8732,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,262.0,131.0,10.0,142,P,,A,131.0,N,NIL,0
500086,S77650,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
466086,S62426,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
466088,S62429,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
466090,S62430,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
466092,S62431,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
466094,S62433,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
498969,S77130,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
466099,S62434,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
558351,V8782,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
486986,S72060,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
498922,S77109,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498920,S77108,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
491383,S73907,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161997,N42505,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
500589,S77910,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500591,S77911,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
156610,N40247,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
500597,S77912,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500603,S77913,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500608,S77916,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
500613,S77917,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,C,0
500619,S77918,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
159806,N41667,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
497838,S76599,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
162594,N42698,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
497836,S76598,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
497832,S76595,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
431896,S44100,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
431891,S44098,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
160138,N41797,Add penalty,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
498897,S77101,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
498899,S77102,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
489656,S73215,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498901,S77103,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498909,S77106,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
492166,S74219,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,43,P,,A,0.0,N,NIL,0
498915,S77107,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
162358,N42629,Insert Fine Notification,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
497834,S76596,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
466106,S62437,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
466111,S62438,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
466116,S62439,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
494099,S75039,Create Fine,2002/08/18 00:00:00.000,2002/08/18 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
