,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
38139,A28282,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38134,A28281,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38128,A28277,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37102,A27816,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
38123,A28276,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38113,A28274,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37656,A28084,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38101,A28271,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38088,A28266,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39905,A29227,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39910,A29228,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39913,A29229,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39915,A29231,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37097,A27815,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
47911,A33299,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40069,A29330,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
48728,A33708,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34253,A26439,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
40077,A29332,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
37825,A28155,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,36.0,13.0,157,,,A,36.0,,NIL,0
37828,A28156,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
37857,A28163,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37025,A27777,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37019,A27776,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37017,A27775,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318221,S124654,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,181,,,A,0.0,,NIL,0
40108,A29346,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32365,A25537,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37852,A28161,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
40120,A29351,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
40122,A29352,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
40127,A29353,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32359,A25535,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317946,S124527,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
37862,A28166,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37866,A28170,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
40096,A29339,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34248,A26437,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
32378,A25550,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37805,A28151,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317953,S124529,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
37916,A28195,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32376,A25548,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37811,A28152,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
40086,A29337,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32374,A25543,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37911,A28193,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37896,A28188,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37887,A28182,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308666,S119289,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
37818,A28154,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34220,A26427,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37083,A27808,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
317653,S124345,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
38108,A28273,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32354,A25534,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39876,A29215,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
542225,V17194,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
38277,A28355,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
320751,S126006,Payment,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
38275,A28353,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
542236,V17198,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
542230,V17197,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
38162,A28290,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
542220,V17192,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
11059,A15212,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
314547,S122597,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,C,0.0,,NIL,0
38166,A28300,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11057,A15211,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
317989,S124544,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
317981,S124540,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
11074,A15216,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37682,A28093,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,36.0,13.0,157,,,A,36.0,,NIL,0
11052,A15206,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
11050,A15204,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
39859,A29203,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
48722,A33703,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317976,S124538,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
48717,A33701,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39852,A29201,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316291,S123562,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
39883,A29218,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
48039,A33357,Payment,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
542241,V17212,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
48724,A33704,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39900,A29224,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
297676,S111967,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,143.0,,13.0,146,,,A,0.0,,NIL,6
38284,A28359,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37108,A27817,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
48109,A33397,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317654,S124345,Payment,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
314553,S122599,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
317655,S124349,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38157,A28289,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
297671,S111965,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
38146,A28285,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39894,A29222,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37684,A28095,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11069,A15215,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37667,A28087,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317995,S124545,Send Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
48726,A33706,Create Fine,2008/07/14 00:00:00.000,2008/07/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
43422,A31097,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43430,A31098,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43431,A31098,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
36123,A27329,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
46556,A32650,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36069,A27306,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
46549,A32648,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
46475,A32608,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
319527,S125347,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
36050,A27295,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
44693,A31731,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44676,A31728,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
44688,A31730,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36096,A27319,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
308889,S119421,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,49.0,13.0,7,P,,A,49.0,P,NIL,0
44528,A31653,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
44681,A31729,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36118,A27328,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
46548,A32646,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
48541,A33606,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36127,A27330,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317033,S124040,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
317031,S124039,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
317029,S124038,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321089,S126164,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
48745,A33712,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
48740,A33710,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42909,A30775,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
48733,A33709,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45992,A32382,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30663,A24640,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
321576,S126421,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
48534,A33602,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312420,S121449,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
48536,A33604,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312425,S121450,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26051,A22282,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
36158,A27342,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44085,A31455,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
36132,A27331,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36134,A27332,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312247,S121356,Insert Date Appeal to Prefecture,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
36141,A27338,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36143,A27339,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36151,A27340,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45609,A32201,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45611,A32203,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36153,A27341,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44091,A31456,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
319815,S125493,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
42717,A30638,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42722,A30639,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42727,A30640,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
42732,A30641,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45084,A31939,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
36136,A27337,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44669,A31726,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47577,A33137,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321661,S126469,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
321666,S126470,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
47585,A33139,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
44671,A31727,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13033,A16141,Insert Date Appeal to Prefecture,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
317313,S124196,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
320758,S126010,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
47592,A33142,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47607,A33148,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321287,S126278,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
47602,A33145,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320306,S125777,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
320144,S125700,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
320304,S125774,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
47597,A33143,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47579,A33138,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322147,S126701,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320142,S125698,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
36834,A27675,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
47558,A33127,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
542174,V17139,Insert Date Appeal to Prefecture,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
320499,S125875,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
320494,S125873,Create Fine,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
41410,A29933,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
48037,A33356,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317638,S124337,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
321267,S126265,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
48041,A33358,Payment,2008/07/15 00:00:00.000,2008/07/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
47724,A33218,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320916,S126084,Payment,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
48220,A33452,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320915,S126084,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
320908,S126082,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,22.0,,,181,,,A,0.0,,NIL,0
47714,A33215,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313530,S122040,Payment,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
320913,S126083,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
30174,A24398,Appeal to Judge,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,13.0,157,P,0.0,A,0.0,P,NIL,0
313529,S122040,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
48546,A33608,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45616,A32206,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47694,A33201,Payment,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
36160,A27343,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47719,A33216,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36124,A27329,Payment,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
47430,A33055,Create Fine,2008/07/16 00:00:00.000,2008/07/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
