,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
341721,S137666,Insert Fine Notification,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
72147,A46765,Create Fine,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71912,A46402,Create Fine,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
72140,A46763,Payment,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
72139,A46763,Create Fine,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338089,S135676,Insert Fine Notification,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
71346,A45900,Create Fine,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71919,A46404,Create Fine,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338029,S135642,Add penalty,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
71077,A45617,Payment,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
342621,S138081,Add penalty,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
341736,S137671,Insert Fine Notification,2009/10/09 00:00:00.000,2009/10/09 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
62371,A41173,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
71772,A46281,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
339379,S136405,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
324413,S128000,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
341667,S137632,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
332657,S132739,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
69376,A44754,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
342251,S137905,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
338425,S135857,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
340814,S137154,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
71774,A46283,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71779,A46284,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
59568,A39673,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
342831,S138180,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
330218,S131154,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
59656,A39718,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
329967,S131016,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
96672,C20725,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,,13.5,172,P,,A,0.0,,NIL,5
39557,A29048,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
341372,S137468,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
71914,A46403,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
329579,S130749,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
39483,A29021,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
342728,S138138,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
96528,C20642,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,,13.5,172,P,,A,0.0,P,NIL,5
52423,A35560,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
341145,S137345,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342671,S138112,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
62597,A41271,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
544769,V18590,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,312.0,,13.5,142,P,,M,0.0,P,NIL,5
333671,S133321,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
342550,S138045,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342533,S138037,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
339759,S136601,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
64911,A42509,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
72169,A46771,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
343761,S138616,Insert Date Appeal to Prefecture,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
72167,A46770,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342516,S138031,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
339349,S136391,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
342504,S138028,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
342482,S138016,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
322083,S126669,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,148.0,161.5,13.5,158,P,,A,161.5,P,NIL,2
339868,S136649,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
56171,A37571,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
64598,A42356,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
322679,S126991,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
52442,A35567,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
65172,A42628,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
339826,S136633,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
326941,S129288,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
49389,A34007,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
339925,S136672,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
342499,S138027,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
338914,S136125,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
544450,V18444,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
59686,A39734,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,13.5,13.5,157,,,A,51.5,,NIL,0
341498,S137543,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
340294,S136874,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,146,P,,A,0.0,P,NIL,2
356871,S145612,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
61271,A40571,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
67073,A43566,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,,NIL,0
63372,A41690,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
65793,A42929,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341966,S137780,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
357335,S145884,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
66073,A43119,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
66309,A43223,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341915,S137744,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
341778,S137693,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
326212,S128908,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,148.0,161.5,13.5,158,P,,A,249.0,P,NIL,0
326211,S128908,Payment,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,148.0,87.5,13.5,158,P,,A,249.0,P,NIL,0
341581,S137594,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
68102,A44106,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
340234,S136840,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
341453,S137515,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
340118,S136784,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
340127,S136787,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
356866,S145610,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
63365,A41685,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66529,A43320,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341951,S137762,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
66782,A43440,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341638,S137621,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
97301,C21086,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,,0.0,172,P,,A,0.0,C,NIL,5
340081,S136770,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
323705,S127551,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
341633,S137618,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
39460,A29015,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66712,A43410,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
65689,A42879,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
544491,V18471,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
328738,S130285,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356571,S145461,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
341711,S137661,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
356576,S145462,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
328950,S130411,Add penalty,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
97299,C21086,Create Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,,,172,,,A,0.0,,NIL,5
341702,S137654,Insert Fine Notification,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,78.0,,13.5,158,P,,C,0.0,P,NIL,0
97300,C21086,Send Fine,2009/10/10 00:00:00.000,2009/10/10 00:00:00.000,74.0,,0.0,172,,,A,0.0,,NIL,5
67649,A43860,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66063,A43117,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
66068,A43118,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
343662,S138572,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
66233,A43192,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343674,S138579,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
62428,A41192,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
336603,S134912,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
338709,S136025,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
342408,S137980,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
343754,S138610,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
97039,C20942,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,1559.5,,0.0,193,P,,A,0.0,C,NIL,0
97044,C20943,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
97067,C20962,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,155.5,,0.0,158,P,,A,0.0,C,NIL,0
62439,A41196,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343888,S138715,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
343724,S138598,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
344030,S138768,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
341807,S137709,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,M,0.0,P,NIL,0
337499,S135391,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
71795,A46290,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71787,A46289,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71785,A46288,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71783,A46286,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71781,A46285,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
343000,S138251,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
544262,V18352,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,155.0,,19.1,142,P,,A,0.0,P,NIL,5
343038,S138273,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
343049,S138288,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
67117,A43598,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
67197,A43642,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
67305,A43694,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
72171,A46777,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
72176,A46780,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
72182,A46781,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
72188,A46782,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
62835,A41392,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
340876,S137181,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
340276,S136859,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
64731,A42415,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
344077,S138790,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
343348,S138445,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
338256,S135758,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
544549,V18499,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
60149,A40001,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355811,S145039,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
343582,S138534,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
355809,S145038,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
344084,S138793,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
323735,S127563,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,M,0.0,P,NIL,2
344110,S138806,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345671,S139654,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
41200,A29834,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
345572,S139608,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
336835,S135046,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,19.1,158,P,,A,0.0,P,NIL,2
41202,A29836,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68160,A44140,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
41198,A29831,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68133,A44125,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
345469,S139553,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
325032,S128320,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
342267,S137912,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
345042,S139255,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
342285,S137917,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
68097,A44102,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
68122,A44118,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
344882,S139170,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345757,S139702,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
330318,S131197,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
323729,S127561,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
342198,S137883,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
65652,A42854,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349290,S141523,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
61070,A40474,Add penalty,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
329944,S131009,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,19.1,158,P,,A,0.0,P,NIL,0
346024,S139857,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
41192,A29829,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65509,A42792,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347005,S140342,Create Fine,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
346935,S140302,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
330272,S131177,Insert Fine Notification,2009/10/11 00:00:00.000,2009/10/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
