,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
394739,S165639,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
402256,S169415,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397450,S166987,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394824,S165680,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
402364,S169471,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397418,S166967,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
397430,S166972,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394609,S165580,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396335,S166430,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397425,S166970,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
396192,S166353,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395184,S165843,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
396790,S166664,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394277,S165386,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
392901,S164682,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394603,S165579,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
401203,S168921,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
395901,S166222,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
394302,S165394,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
392840,S164625,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394614,S165582,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
389077,S162467,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394224,S165361,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
383021,S159243,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396190,S166352,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397481,S167005,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394176,S165342,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395964,S166244,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
396814,S166671,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
545763,V19174,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
386718,S161251,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,146,,,A,0.0,,NIL,2
396093,S166311,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394080,S165308,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
395571,S166062,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
385917,S160843,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396325,S166428,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
396199,S166355,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396323,S166425,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397474,S167001,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
390890,S163459,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
394619,S165583,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395973,S166256,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
392906,S164683,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
383032,S159247,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,C,0.0,,NIL,0
395912,S166227,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
397469,S166996,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396599,S166561,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393246,S164873,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,35.0,7,,,A,0.0,,NIL,0
395652,S166099,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
397455,S166988,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
396330,S166429,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397457,S166990,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
384246,S159943,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
545756,V19167,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
396494,S166506,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
397413,S166965,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
394100,S165313,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
397462,S166993,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
390881,S163456,Payment,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,47.0,37.5,13.5,7,P,,A,37.5,P,NIL,0
394272,S165384,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
395816,S166178,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
386215,S160983,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
391519,S163807,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,25.0,158,,,A,0.0,,NIL,0
394819,S165678,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
545761,V19172,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
390332,S163201,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
402258,S169418,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
396662,S166582,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396215,S166367,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396309,S166415,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,5,0
355880,S145072,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393183,S164840,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
395115,S165805,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396992,S166769,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
355885,S145076,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394769,S165653,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
395145,S165811,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
396255,S166389,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
355890,S145078,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
396527,S166523,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
395511,S166041,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
396977,S166765,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
384773,S160238,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
355895,S145079,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396253,S166387,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
355897,S145082,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397724,S167205,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
393897,S165201,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
355904,S145084,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397729,S167207,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
384064,S159846,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386026,S160887,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
384057,S159843,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
394799,S165671,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
387974,S161888,Payment,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
396972,S166763,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393188,S164844,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
396745,S166640,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
393916,S165209,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,C,0.0,,NIL,0
396570,S166545,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
395153,S165821,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395727,S166136,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
387792,S161800,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
391692,S163904,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396997,S166771,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396259,S166392,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394187,S165351,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
395830,S166188,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394757,S165649,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396010,S166272,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396965,S166760,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
355853,S145061,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395111,S165804,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,C,0.0,,NIL,0
99309,C22121,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,319.5,,0.0,80,P,,A,0.0,C,NIL,0
392622,S164520,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
395518,S166043,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
394762,S165650,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393133,S164817,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
355868,S145065,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
395481,S166026,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
392882,S164672,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394475,S165487,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397734,S167208,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
355940,S145098,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
393166,S164833,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394781,S165661,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386047,S160898,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396540,S166527,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394489,S165496,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
274684,P263,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394790,S165670,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,26.0,7,,,A,0.0,,NIL,0
392976,S164721,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
393161,S164832,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396100,S166313,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395682,S166109,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
393909,S165206,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393907,S165203,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
395495,S166035,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394482,S165493,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
396550,S166531,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
545575,V19061,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,500.0,,15.0,142,,,M,0.0,,NIL,6
396545,S166530,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396740,S166637,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
386052,S160899,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
396105,S166314,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
395125,S165807,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
355935,S145097,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396674,S166592,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394493,S165502,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
396015,S166273,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
355909,S145085,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
395647,S166097,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
396982,S166766,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
395120,S165806,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
395140,S165810,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394779,S165659,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396244,S166381,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396561,S166535,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396022,S166275,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
394105,S165316,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
386038,S160892,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
387846,S161824,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
387851,S161826,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,23.5,7,,,A,0.0,,NIL,0
390553,S163309,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
396535,S166525,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
355922,S145092,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
396020,S166274,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
393902,S165202,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
391811,S163972,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
399980,S168336,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
355928,S145093,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395760,S166151,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396556,S166534,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
387935,S161866,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,23.0,,15.0,7,,,A,0.0,,NIL,0
395692,S166117,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
395525,S166046,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
396575,S166546,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
395165,S165824,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
395994,S166265,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397101,S166810,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396514,S166518,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
395555,S166054,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
273534,P21,Payment,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
396947,S166753,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
390712,S163374,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
393507,S165008,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394575,S165564,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
402344,S169459,Create Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
386180,S160950,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396293,S166406,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
396036,S166280,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
380372,S157770,Payment,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,77.5,57.1,19.1,7,P,,A,57.1,P,NIL,0
396726,S166631,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
394813,S165677,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394569,S165563,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
396288,S166404,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
378081,S156575,Add penalty,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
388093,S161963,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,23.5,158,,,A,0.0,,NIL,2
395550,S166053,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
545573,V19060,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,159.0,,15.0,142,,,A,0.0,,NIL,3
396222,S166370,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
396300,S166410,Send Fine,2011/06/20 00:00:00.000,2011/06/20 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
