,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
107407,N21232,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107402,N21231,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109682,N22465,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107447,N21243,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109687,N22467,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,@,0
109285,N22296,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434178,S47667,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434169,S47663,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434173,S47666,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434171,S47664,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
109695,N22470,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
430172,S42690,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
109681,N22463,Payment,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
109280,N22295,Create Fine,2000/01/12 00:00:00.000,2000/01/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109297,N22301,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434191,S47673,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109295,N22300,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108761,N22065,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108766,N22066,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108772,N22068,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434579,S47856,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
434180,S47669,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
434185,S47670,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108316,N21896,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432616,S44857,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108321,N21899,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108327,N21900,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81046,C10838,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
81047,C10838,Send Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,0.0,7,,,A,0.0,,NIL,0
81048,C10838,Insert Fine Notification,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,0.0,7,P,,A,0.0,N,NIL,0
431937,S44325,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,U,0
109264,N22290,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
436725,S49412,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434188,S47672,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109302,N22302,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108785,N22073,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
432628,S44861,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
432626,S44859,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
81014,C10808,Insert Fine Notification,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,0.0,181,P,,A,0.0,N,NIL,0
81013,C10808,Send Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,0.0,181,,,A,0.0,,NIL,0
107489,N21271,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81012,C10808,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,,181,,,A,0.0,,NIL,0
107495,N21272,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432621,S44858,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
107500,N21273,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435411,S48437,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
107442,N21242,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107507,N21275,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107437,N21240,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107512,N21276,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107502,N21274,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
436114,S48963,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108791,N22074,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
107518,N21277,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108796,N22075,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
436109,S48962,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434423,S47800,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
108242,N21876,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
108672,N22033,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434592,S47860,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
109646,N22453,Payment,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
107523,N21278,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
429176,S38058,Create Fine,2000/01/13 00:00:00.000,2000/01/13 00:00:00.000,31.3,,,158,,,A,0.0,,T,0
434596,S47863,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108345,N21907,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432630,S44863,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432635,S44865,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432627,S44859,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
432641,S44866,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432647,S44867,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108339,N21906,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108337,N21903,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436104,S48957,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
108221,N21869,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434594,S47862,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,C,0.0,,NIL,0
110465,N22753,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108356,N21909,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
434606,S47865,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109700,N22473,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108840,N22086,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
108835,N22084,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
108830,N22083,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
429178,S38060,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
107452,N21245,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109719,N22486,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
109714,N22485,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
431997,S44585,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108351,N21908,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435416,S48439,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
108713,N22044,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434196,S47674,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434200,S47675,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108783,N22072,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108778,N22071,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108755,N22060,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434612,S47866,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
434601,S47864,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,158,,,C,0.0,,NIL,0
434205,S47677,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432722,S44903,Payment,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434211,S47678,Create Fine,2000/01/14 00:00:00.000,2000/01/14 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
436727,S49414,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436127,S48966,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
546522,V4041,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546528,V4042,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546517,V4040,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
436120,S48964,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110504,N22764,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109312,N22310,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110502,N22763,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109307,N22309,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
546533,V4043,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
436125,S48965,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436732,S49415,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
546538,V4044,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546564,V4054,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546548,V4046,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
81089,C10866,Insert Fine Notification,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,0.0,7,P,,A,0.0,N,NIL,0
81088,C10866,Send Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,0.0,7,,,A,0.0,,NIL,0
546675,V4093,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546670,V4089,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
81087,C10866,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
546665,V4088,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546660,V4087,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546655,V4086,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546650,V4084,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546644,V4082,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546638,V4079,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546633,V4077,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546543,V4045,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,312.97,,,142,,,A,0.0,,NIL,0
546627,V4076,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546615,V4074,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546610,V4073,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546605,V4072,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546600,V4069,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546595,V4065,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546590,V4064,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546585,V4063,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546580,V4060,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546575,V4059,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546569,V4055,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546559,V4048,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546554,V4047,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
546621,V4075,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
434213,S47680,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110497,N22762,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436137,S48968,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110470,N22756,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
428844,S37640,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
107543,N21286,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
108806,N22077,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110467,N22755,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435668,S48570,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
107538,N21285,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
428839,S37639,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
108801,N22076,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436132,S48967,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
107531,N21282,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,D,0
107528,N21280,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435673,S48571,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108811,N22078,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108816,N22079,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108828,N22082,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108823,N22081,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108818,N22080,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
107533,N21283,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110472,N22757,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
428849,S37641,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,T,0
81036,C10834,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
435676,S48572,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434215,S47681,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
110492,N22761,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109704,N22478,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436142,S48972,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
110482,N22759,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109710,N22481,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110487,N22760,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436144,S48973,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
109712,N22483,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110477,N22758,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
428851,S37644,Create Fine,2000/01/15 00:00:00.000,2000/01/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435422,S48441,Create Fine,2000/01/16 00:00:00.000,2000/01/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
435683,S48577,Create Fine,2000/01/16 00:00:00.000,2000/01/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
435681,S48575,Create Fine,2000/01/16 00:00:00.000,2000/01/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
106450,N18632,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110573,N22786,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
108753,N22059,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
106445,N18630,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106464,N18639,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
434595,S47862,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,158,,,C,31.3,,NIL,0
106459,N18638,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
108817,N22079,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
108855,N22091,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110536,N22774,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
431985,S44575,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
109262,N22289,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
435423,S48441,Payment,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
109724,N22487,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109729,N22488,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109731,N22492,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109737,N22495,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
109773,N22506,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,56.34,,,7,,,A,0.0,,NIL,0
110506,N22767,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110515,N22769,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108870,N22096,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110517,N22770,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108865,N22094,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110523,N22771,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108860,N22093,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
108850,N22090,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110528,N22772,Create Fine,2000/01/17 00:00:00.000,2000/01/17 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
