,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
294186,S109646,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,138.0,,11.0,146,,,A,0.0,,NIL,6
540146,V15713,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
540087,V15681,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
540151,V15716,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
92894,C18624,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,357.0,,0.0,23,P,,A,0.0,C,NIL,0
288368,S106145,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
540053,V15654,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
540124,V15704,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
294212,S109701,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,11.0,146,,,C,0.0,,NIL,0
294234,S109737,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,11.0,146,,,C,0.0,,NIL,0
540092,V15686,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
539987,V15612,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
294178,S109631,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,68.0,,11.0,173,,,A,0.0,,NIL,5
294173,S109616,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,138.0,,11.0,146,,,A,0.0,,NIL,6
294168,S109615,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
539993,V15617,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
540112,V15696,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
294140,S109599,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,68.0,,11.0,171,,,C,0.0,,NIL,0
539981,V15610,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
540130,V15708,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,357.0,,14.25,142,,,A,0.0,,NIL,10
255090,N91911,Payment,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
92892,C18624,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,357.0,,,23,,,A,0.0,,NIL,0
292151,S108418,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
540004,V15623,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
540047,V15652,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,0.0,142,,,A,0.0,,NIL,2
92893,C18624,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,357.0,,0.0,23,,,A,0.0,,NIL,0
539999,V15619,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
294091,S109555,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,68.0,,14.25,171,,,C,0.0,,NIL,0
294194,S109658,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,11.0,146,,,C,0.0,,NIL,0
540031,V15640,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
293990,S109510,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
255113,N91928,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
293302,S109029,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,146,,,A,0.0,,NIL,6
248356,N87515,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
540065,V15672,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
540102,V15691,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,M,0.0,,NIL,2
247563,N87138,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
540075,V15676,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
293974,S109483,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,68.0,,14.25,171,,,C,0.0,,NIL,0
540058,V15657,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
255062,N91899,Payment,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245908,N86293,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
293965,S109462,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,11.0,7,,,C,0.0,,NIL,0
540070,V15673,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,11.0,142,,,A,0.0,,NIL,0
255118,N91930,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292891,S108767,Insert Fine Notification,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,21.0,,14.25,181,P,,A,0.0,P,NIL,0
255108,N91927,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255120,N91931,Create Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
540025,V15633,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
540041,V15647,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
540107,V15695,Send Fine,2006/04/15 00:00:00.000,2006/04/15 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
259017,N94410,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258981,N94393,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255157,N91947,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258766,N94293,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258765,N94288,Payment,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258764,N94288,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259031,N94414,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259011,N94408,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258590,N94203,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258585,N94202,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259025,N94413,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258976,N94391,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259023,N94412,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258759,N94287,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
241502,N84193,Add penalty,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
259005,N94404,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255159,N91949,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258616,N94216,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258607,N94215,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258808,N94305,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258605,N94214,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258993,N94396,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258995,N94397,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258803,N94304,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258798,N94303,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259009,N94407,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258603,N94213,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258987,N94395,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258598,N94212,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258596,N94211,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
239736,N83349,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258790,N94301,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258594,N94210,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259000,N94403,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259007,N94405,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258796,N94302,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91075,C17647,Add penalty,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,716.5,,0.0,23,P,,A,0.0,C,NIL,0
258592,N94209,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258949,N94371,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
255126,N91932,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255138,N91936,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258962,N94380,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258974,N94389,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258970,N94386,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258956,N94375,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255147,N91942,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258964,N94381,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255131,N91933,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255145,N91938,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258951,N94372,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255143,N91937,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258966,N94382,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258953,N94374,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258968,N94385,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
290689,S107534,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
255136,N91935,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255151,N91946,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258960,N94379,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259992,N94845,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259998,N94848,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258958,N94378,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255149,N91945,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258972,N94387,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259990,N94844,Create Fine,2006/04/16 00:00:00.000,2006/04/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
243174,N85041,Add penalty,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
258810,N94307,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92505,C18451,Add penalty,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,716.5,,0.0,122,P,,A,0.0,C,NIL,0
255801,N92418,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258816,N94309,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258822,N94310,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255803,N92419,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255777,N92406,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255799,N92416,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258767,N94293,Payment,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258824,N94312,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255792,N92410,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255787,N92409,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255807,N92422,Payment,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
255782,N92407,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258832,N94314,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258830,N94313,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255797,N92415,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255806,N92422,Create Fine,2006/04/17 00:00:00.000,2006/04/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292221,S108437,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
258632,N94223,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258339,N94070,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
250263,N88463,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
258630,N94222,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292885,S108766,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
292169,S108422,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
259145,N94464,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
258344,N94071,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258346,N94076,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258625,N94221,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258337,N94069,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291601,S108046,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,46.0,14.25,158,P,,A,46.0,P,NIL,0
258359,N94081,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
258350,N94078,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258920,N94360,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258918,N94359,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
257255,N93294,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258916,N94358,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258768,N94294,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258914,N94356,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
258747,N94280,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
250451,N88545,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
249980,N88325,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
296119,S111061,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
258348,N94077,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259032,N94414,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
296121,S111065,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
258773,N94295,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
285538,S104717,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,71.5,39.75,14.25,7,P,,C,85.75,P,NIL,0
246851,N86721,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
259010,N94407,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
290924,S107650,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,71.5,35.0,11.0,158,P,,A,35.0,P,NIL,0
258358,N94081,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
259006,N94404,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258950,N94371,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
258356,N94080,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
259033,N94417,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258623,N94220,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258250,N94026,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258621,N94219,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258597,N94211,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
252182,N89416,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
92516,C18456,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,357.0,357.0,,23,,,A,357.0,,NIL,0
258823,N94310,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258595,N94210,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
259955,N94822,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235741,N81564,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
539699,V15328,Appeal to Judge,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,143.0,,16.6,142,P,0.0,A,0.0,P,NIL,2
248245,N87461,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
258185,N93994,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258187,N93995,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250397,N88525,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
254716,N91722,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
259999,N94848,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
261451,N95499,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258265,N94033,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
255798,N92415,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
244127,N85483,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258967,N94382,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258809,N94305,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291565,S108027,Insert Fine Notification,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
258618,N94218,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258617,N94216,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258332,N94068,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292271,S108460,Appeal to Judge,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,71.0,,11.0,158,P,0.0,A,0.0,P,NIL,2
258330,N94067,Create Fine,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259719,N94713,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258606,N94214,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258156,N93982,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258963,N94380,Payment,2006/04/18 00:00:00.000,2006/04/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
