,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
373557,S154320,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373197,S154162,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
357327,S145880,Notify Result Appeal to Offender,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,2
371048,S153175,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370298,S152781,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,38.0,,7,,,M,38.0,,NIL,0
373232,S154171,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371046,S153174,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371058,S153177,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
35949,A27247,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,74.0,87.0,13.0,157,P,,A,223.0,P,NIL,0
373713,S154401,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373249,S154177,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371459,S153373,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
371487,S153390,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371457,S153372,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
357199,S145804,Notify Result Appeal to Offender,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
370734,S153004,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
69252,A44683,Payment,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
370803,S153035,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98255,C21571,Appeal to Judge,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,542.0,,0.0,116,P,0.0,C,0.0,C,NIL,0
371053,S153176,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373247,S154176,Create Fine,2010/06/23 00:00:00.000,2010/06/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371070,S153185,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
371063,S153180,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370946,S153114,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
370767,S153017,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
370858,S153074,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
371199,S153251,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
366546,S150842,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373615,S154356,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
98301,C21590,Insert Fine Notification,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,155.0,,0.0,126,P,,A,0.0,C,NIL,0
373613,S154354,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
369289,S152296,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371080,S153187,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373611,S154353,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373369,S154227,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373558,S154320,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
370942,S153111,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
369365,S152328,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
370523,S152895,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
373259,S154181,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
373388,S154237,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371065,S153183,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371081,S153187,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
370852,S153070,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373371,S154228,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
370589,S152932,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373726,S154408,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
98299,C21590,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,155.0,,,126,,,A,0.0,,NIL,0
352480,S143232,Notify Result Appeal to Offender,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
373333,S154209,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
98300,C21590,Send Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,155.0,,0.0,126,,,A,0.0,,NIL,0
373724,S154407,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373380,S154233,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371097,S153191,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373386,S154236,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
368245,S151761,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373004,S154077,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
370730,S153001,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
370311,S152787,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371254,S153268,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373551,S154317,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
373718,S154403,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371082,S153188,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
361939,S148429,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
373720,S154404,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
368101,S151698,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
373373,S154229,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371090,S153190,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
368679,S151991,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
357657,S146047,Insert Date Appeal to Prefecture,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
373378,S154232,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
97895,C21402,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,74.0,,,172,,,A,0.0,,NIL,5
371089,S153189,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
373722,S154406,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
359089,S146904,Payment,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,77.5,39.5,13.5,158,P,,A,91.0,P,NIL,0
371102,S153193,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
371088,S153189,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
371075,S153186,Create Fine,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97816,C21363,Notify Result Appeal to Offender,2010/06/24 00:00:00.000,2010/06/24 00:00:00.000,779.5,,26.0,23,P,,A,0.0,C,NIL,0
373279,S154191,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373296,S154196,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371756,S153508,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371461,S153375,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
373939,S154512,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373291,S154195,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
48990,A33820,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
373934,S154511,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373929,S154509,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371754,S153506,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
369809,S152518,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
371504,S153397,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373919,S154506,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367344,S151316,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
371788,S153521,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371758,S153509,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373924,S154508,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
358374,S146444,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
371506,S153399,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
371502,S153396,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371763,S153511,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373941,S154513,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373274,S154189,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373272,S154188,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
98043,C21471,Add penalty,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,77.5,,0.0,7,P,,C,0.0,C,NIL,0
371765,S153512,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
297679,S111967,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,285.0,298.0,13.0,146,P,,A,298.0,P,NIL,6
373265,S154186,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373020,S154086,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
371500,S153395,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371278,S153276,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
44668,A31720,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
371104,S153200,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371495,S153394,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
368319,S151809,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
373561,S154327,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373565,S154332,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373270,S154187,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371023,S153164,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373261,S154184,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373301,S154198,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
373563,S154328,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
22851,A20756,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
545294,V18910,Appeal to Judge,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,370.0,,13.5,142,P,0.0,A,0.0,P,NIL,10
373306,S154199,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373263,S154185,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370327,S152797,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373289,S154194,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
373370,S154227,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
368252,S151766,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373914,S154504,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
369997,S152635,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
368251,S151765,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
371490,S153393,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370797,S153032,Payment,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373559,S154325,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371752,S153504,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373909,S154503,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373907,S154502,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373905,S154501,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
336382,S134793,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373284,S154193,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357092,S145743,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
336380,S134792,Create Fine,2010/06/25 00:00:00.000,2010/06/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371792,S153523,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361433,S148171,Insert Date Appeal to Prefecture,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
373623,S154361,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373621,S154360,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373390,S154238,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
98150,C21524,Add penalty,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,299.5,,0.0,146,P,,C,0.0,C,NIL,6
371797,S153524,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373018,S154085,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
373943,S154516,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
98162,C21529,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,180,,,A,0.0,,NIL,0
367350,S151319,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371790,S153522,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
368265,S151770,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368279,S151778,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361242,S148057,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373063,S154106,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
368277,S151776,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367363,S151326,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
367358,S151324,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
357100,S145746,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373721,S154404,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
367356,S151323,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373065,S154107,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373803,S154453,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373805,S154454,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367543,S151424,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373807,S154455,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368270,S151773,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367354,S151322,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373809,S154456,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367352,S151321,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368260,S151769,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368864,S152102,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371293,S153288,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368254,S151767,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373395,S154239,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371786,S153520,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
367547,S151427,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371784,S153519,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371779,S153518,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371774,S153517,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371772,S153515,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373728,S154409,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
371770,S153514,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367545,S151425,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
97126,C20986,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,779.0,,,193,,,A,0.0,,NIL,0
371627,S153451,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368275,S151775,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371284,S153284,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
371286,S153285,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373798,S154452,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
337360,S135318,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,77.5,51.5,13.5,7,P,0.0,A,51.5,P,NIL,0
373813,S154458,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
373811,S154457,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371291,S153287,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357094,S145745,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370786,S153025,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
370884,S153081,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370804,S153035,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
370882,S153080,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370863,S153076,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370865,S153077,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371105,S153200,Payment,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371106,S153201,Create Fine,2010/06/26 00:00:00.000,2010/06/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
