,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
487212,S72166,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
486780,S71953,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
429739,S39240,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487756,S72407,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487106,S72110,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,43,,,C,0.0,,NIL,0
488269,S72653,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488267,S72652,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486785,S71954,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487419,S72255,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
487758,S72408,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
486670,S71907,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
488264,S72651,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487659,S72359,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486778,S71952,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486775,S71951,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488272,S72654,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
488277,S72656,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
487417,S72254,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,43,,,A,0.0,,NIL,0
487559,S72311,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,43,,,A,0.0,,NIL,0
487220,S72168,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,43,,,C,0.0,,NIL,0
485538,S71404,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
462260,S60888,Create Fine,2002/05/12 00:00:00.000,2002/05/12 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
556469,V8006,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,262.4,131.2,6.71,142,P,,A,269.11,N,NIL,0
86873,C14685,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,171,P,,C,0.0,N,NIL,0
159526,N41546,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161745,N42423,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486672,S71908,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
154356,N39305,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
160327,N41876,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
487416,S72252,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
86872,C14685,Send Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,171,,,C,0.0,,NIL,0
86871,C14685,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
87063,C14790,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,171,P,,M,0.0,N,NIL,0
486136,S71659,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
87112,C14820,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,19.0,,,180,,,C,0.0,,NIL,0
486006,S71608,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
486600,S71869,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486602,S71870,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
87120,C14823,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,170,P,,C,0.0,N,NIL,0
159609,N41585,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
160839,N42066,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
87062,C14790,Send Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,171,,,M,0.0,,NIL,0
160713,N42007,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486664,S71905,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
160715,N42008,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152369,N38479,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.6,6.71,6.71,157,P,,A,39.51,N,NIL,0
155129,N39633,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
486140,S71660,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
87119,C14823,Send Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,0.0,170,,,C,0.0,,NIL,0
486142,S71661,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
152510,N38532,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.6,6.71,6.71,157,P,,A,39.51,N,NIL,0
87118,C14823,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,170,,,C,0.0,,NIL,0
487293,S72203,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
147901,N36534,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.6,72.31,6.71,157,P,,A,72.31,N,NIL,0
161750,N42424,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487227,S72170,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160835,N42065,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487108,S72113,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
488268,S72652,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
155221,N39673,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
486477,S71815,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487230,S72172,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
161247,N42222,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
485663,S71459,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
159500,N41538,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
485658,S71458,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
152762,N38639,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
431500,S43572,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.6,27.63,6.71,158,P,,A,72.31,N,NIL,0
154474,N39351,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.8,,15.16,157,P,,A,0.0,N,NIL,0
158939,N41296,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
158913,N41289,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
486378,S71769,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486380,S71770,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
486383,S71771,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486386,S71772,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
431350,S43497,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,25.0,7,P,,A,0.0,N,NIL,0
87056,C14789,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
87061,C14790,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,M,0.0,,NIL,0
153439,N38935,Insert Fine Notification,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161215,N42208,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161213,N42207,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486868,S72003,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
161752,N42425,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487113,S72114,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
160872,N42075,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
487119,S72116,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487225,S72169,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
87096,C14808,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
462507,S61021,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.6,72.31,6.71,158,P,,A,72.31,N,NIL,0
486256,S71707,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
87094,C14807,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,M,0.0,,NIL,0
487422,S72256,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,171,,,C,0.0,,NIL,0
487217,S72167,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487116,S72115,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486482,S71817,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
486480,S71816,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155905,N39989,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
486598,S71868,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487767,S72410,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487122,S72118,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487772,S72411,Create Fine,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
485442,S71358,Payment,2002/05/13 00:00:00.000,2002/05/13 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
154315,N39288,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486675,S71909,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
154950,N39549,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
160859,N42071,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161777,N42433,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485445,S71361,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
485443,S71359,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487428,S72257,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155986,N40018,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161783,N42434,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485540,S71406,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
462367,S60935,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.0,,15.16,41,P,,A,0.0,N,NIL,0
485766,S71507,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
161252,N42223,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
155966,N40009,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
476137,S66744,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.6,27.63,6.71,7,P,,A,72.31,N,NIL,0
485769,S71509,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
160854,N42070,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161788,N42436,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160844,N42068,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161226,N42212,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485435,S71356,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
161231,N42214,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
493736,S74888,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485857,S71554,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486604,S71876,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486037,S71621,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
156203,N40096,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
487245,S72179,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
487240,S72177,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487237,S72174,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487232,S72173,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
158864,N41270,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
156755,N40309,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
484546,S70901,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
487755,S72405,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
486489,S71820,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486487,S71819,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487124,S72121,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487775,S72412,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
476714,S66998,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
486978,S72053,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
486358,S71760,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
486389,S71774,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
486879,S72007,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486876,S72006,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486448,S71803,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
147101,N36189,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
160329,N41877,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
157370,N40556,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
160725,N42010,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160730,N42011,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486035,S71620,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
160829,N42058,Payment,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
160732,N42012,Create Fine,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
85322,C13831,Insert Fine Notification,2002/05/14 00:00:00.000,2002/05/14 00:00:00.000,65.0,,15.16,141,P,,A,0.0,N,NIL,0
485665,S71460,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
86558,C14507,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,655.0,655.0,,193,,,M,655.0,,NIL,0
154436,N39338,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
160742,N42014,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155939,N40000,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
486046,S71622,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
486049,S71623,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
86488,C14473,Add penalty,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.5,,0.0,170,P,,C,0.0,N,NIL,0
160737,N42013,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161007,N42129,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,19.0,19.0,,7,,,A,19.0,,NIL,0
156622,N40251,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
155261,N39688,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161245,N42220,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161239,N42217,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
487537,S72303,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
160866,N42074,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155384,N39740,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
149582,N37305,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
161803,N42439,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
474998,S66253,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.6,32.8,6.71,7,P,,A,72.31,N,NIL,0
161798,N42438,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161793,N42437,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155499,N39793,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
155521,N39807,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,42.0,15.16,157,,,A,42.0,,NIL,0
141413,N33839,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
141107,N33713,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
444727,S52834,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,146,P,,A,0.0,N,NIL,0
160861,N42072,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484672,S70991,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
158887,N41279,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
487429,S72257,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
160863,N42073,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
160877,N42076,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
161277,N42238,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
147019,N36155,Insert Fine Notification,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
161743,N42422,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
485771,S71510,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
487247,S72181,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,43,,,C,0.0,,NIL,0
87111,C14818,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,172,,,A,32.0,,NIL,0
160862,N42072,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
160325,N41875,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
161065,N42149,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
87154,C14855,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,171,,,M,0.0,,NIL,0
486147,S71662,Create Fine,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
86493,C14474,Add penalty,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,131.0,,0.0,145,P,,C,0.0,N,NIL,0
161741,N42421,Payment,2002/05/15 00:00:00.000,2002/05/15 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
