,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
513095,S85949,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.0,158,,,A,0.0,,NIL,0
519808,S90862,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
518852,S90195,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519813,S90867,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
513090,S85946,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
513088,S85945,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519819,S90869,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519821,S90874,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
518840,S90183,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
513086,S85942,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518836,S90181,Insert Fine Notification,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,N,NIL,0
519826,S90877,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518835,S90181,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519835,S90880,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
518830,S90180,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519840,S90882,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518825,S90179,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
520502,S91555,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
518820,S90178,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
522205,S92935,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
520796,S91853,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
520882,S91954,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
522206,S92935,Payment,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
518936,S90275,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519713,S90758,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
518931,S90269,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
520801,S91855,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520533,S91571,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520803,S91858,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518927,S90265,Insert Fine Notification,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,P,,A,0.0,N,NIL,0
518926,S90265,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
520811,S91861,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
507311,S81962,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
518921,S90261,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520818,S91889,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
520526,S91566,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520827,S91901,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
518917,S90260,Insert Fine Notification,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,P,,M,0.0,N,NIL,0
518916,S90260,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,M,0.0,,NIL,0
520844,S91931,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
507515,S82092,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
520521,S91564,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
518910,S90255,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
530146,S97613,Payment,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
519764,S90803,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
518903,S90249,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519770,S90805,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520513,S91558,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520874,S91951,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519783,S90811,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520876,S91952,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
518898,S90248,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518893,S90242,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519575,S90686,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519075,S90382,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519570,S90684,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519174,S90461,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519342,S90557,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519347,S90558,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519352,S90559,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519162,S90442,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,2
520626,S91632,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519357,S90562,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
530292,S97726,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
519149,S90428,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
519364,S90568,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519147,S90424,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,M,0.0,,NIL,0
519369,S90569,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519142,S90417,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519374,S90570,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519337,S90555,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,19.95,,16.6,181,,,A,0.0,,NIL,0
520621,S91631,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519379,S90571,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
530285,S97721,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
519384,S90578,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519136,S90411,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519391,S90584,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519396,S90594,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520606,S91626,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519403,S90599,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519131,S90410,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
520601,S91620,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519410,S90602,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519415,S90604,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519422,S90606,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519126,S90408,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
530290,S97725,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519427,S90607,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520631,S91633,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519332,S90549,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519240,S90493,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519235,S90489,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
519245,S90495,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
515844,S87577,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519250,S90497,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
519227,S90485,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519255,S90498,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519260,S90504,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519220,S90482,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519265,S90505,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519266,S90505,Insert Fine Notification,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,P,,A,0.0,N,NIL,0
519215,S90480,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519213,S90477,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,0.0,,11.0,7,,,A,0.0,,NIL,0
520651,S91643,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
520684,S91674,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519270,S90507,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519275,S90508,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519280,S90509,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520641,S91637,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519289,S90514,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520636,S91636,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520665,S91653,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519302,S90522,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519309,S90531,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
520674,S91672,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519314,S90533,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
519198,S90473,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.0,158,,,A,0.0,,NIL,0
519325,S90546,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520679,S91673,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,19.95,,11.0,181,,,A,0.0,,NIL,0
519189,S90472,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.0,158,,,A,0.0,,NIL,0
519207,S90476,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519005,S90347,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
520594,S91618,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519432,S90608,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
530209,S97670,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,343.35,,11.0,180,,,A,0.0,,I,0
519080,S90386,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
519509,S90652,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
87825,C15195,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,137.55,,,80,,,M,0.0,,NIL,0
519514,S90653,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519845,S90883,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,19.95,,11.0,181,,,A,0.0,,NIL,0
519519,S90654,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519070,S90381,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,141,,,A,0.0,,NIL,0
530204,S97668,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,343.35,,16.6,180,,,A,0.0,,NIL,0
519524,S90655,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
520562,S91586,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519064,S90380,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,141,,,A,0.0,,NIL,5
519057,S90377,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520557,S91582,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519504,S90639,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519535,S90657,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
88571,C15832,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,180,,,A,0.0,,NIL,0
519541,S90662,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519045,S90371,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
520735,S91799,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,2
519043,S90370,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
87826,C15195,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,137.55,,0.0,80,,,M,0.0,,NIL,0
519547,S90665,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519035,S90366,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519030,S90364,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519552,S90671,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519023,S90361,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519559,S90673,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519010,S90348,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519568,S90679,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519051,S90376,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520708,S91757,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
519502,S90636,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519497,S90628,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520592,S91613,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,19.95,,11.0,181,,,A,0.0,,NIL,0
519124,S90407,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,19.95,,11.0,181,,,A,0.0,,NIL,0
530633,S97906,Create Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519438,S90609,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
520713,S91761,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519443,S90611,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
520587,S91612,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519448,S90613,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519119,S90404,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519453,S90614,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520583,S91607,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519458,S90615,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519460,S90616,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519114,S90403,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
520571,S91601,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
506795,S81701,Payment,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,137.55,5.16,15.16,158,P,,A,83.41,N,NIL,0
519466,S90617,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519104,S90398,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
519473,S90622,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,7,,,A,0.0,,NIL,0
530216,S97678,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,343.35,,11.0,180,,,M,0.0,,NIL,0
519099,S90397,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,137.55,,16.6,146,,,C,0.0,,NIL,0
519478,S90624,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.0,158,,,A,0.0,,NIL,0
519094,S90395,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
520573,S91603,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
519487,S90626,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
519088,S90394,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
519086,S90390,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
519492,S90627,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
530211,S97677,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,343.35,,11.0,180,,,C,0.0,,NIL,0
520722,S91766,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,158,,,A,0.0,,NIL,0
520578,S91605,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
519849,S90886,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
518847,S90193,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
518815,S90175,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
508112,S82463,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518590,S89947,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
518585,S89943,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,158,,,A,0.0,,NIL,0
512226,S85084,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
508117,S82465,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,7,,,A,0.0,,NIL,0
518578,S89936,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,16.6,158,,,A,0.0,,NIL,0
518569,S89930,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,68.25,,11.0,158,,,A,0.0,,NIL,0
512220,S85075,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
512211,S85071,Send Fine,2004/04/15 00:00:00.000,2004/04/15 00:00:00.000,33.6,,11.0,157,,,A,0.0,,NIL,0
