,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
498455,S76915,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,M,0.0,,NIL,0
498460,S76917,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
498467,S76920,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167145,N44321,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497717,S76546,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
498469,S76921,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
498471,S76922,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
492458,S74339,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497712,S76545,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167156,N44326,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560586,V9661,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
167161,N44327,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
498445,S76910,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167166,N44329,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,13.25,157,,,A,0.0,,NIL,0
497733,S76551,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
560531,V9640,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
498410,S76847,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,M,0.0,,NIL,0
163189,N42934,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
561075,V9853,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
492444,S74336,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
167064,N44286,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498415,S76848,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
500508,S77878,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
560579,V9658,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
486829,S71975,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
498422,S76901,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
499237,S77256,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
497773,S76570,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
163184,N42933,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498428,S76902,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167102,N44298,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
167107,N44299,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498433,S76903,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497756,S76563,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497754,S76561,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167109,N44304,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498436,S76904,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
167112,N44305,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
492450,S74337,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
498440,S76908,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
499750,S77492,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167118,N44306,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498403,S76844,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167171,N44331,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
497705,S76541,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167245,N44367,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
498544,S76941,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
167250,N44368,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
497670,S76526,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
167252,N44369,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
560700,V9698,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,M,0.0,,NIL,0
498549,S76942,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500944,S78107,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,41,,,A,0.0,,NIL,0
167256,N44372,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
167259,N44374,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498554,S76943,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
492473,S74344,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
500949,S78111,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
167264,N44377,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
492475,S74345,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
561155,V9887,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
498559,S76944,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
167271,N44382,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
498561,S76947,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
560596,V9665,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
167276,N44383,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
500217,S77711,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,M,0.0,,NIL,0
167282,N44384,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
480053,S68400,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
498567,S76948,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
498539,S76940,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
498487,S76925,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167243,N44363,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498534,S76939,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
167181,N44333,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
498492,S76926,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167191,N44336,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
167196,N44339,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
498502,S76928,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
167201,N44340,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560591,V9664,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
498507,S76930,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
498509,S76931,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
560723,V9705,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
430978,S43298,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
167208,N44343,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
492463,S74342,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
167213,N44345,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
167218,N44347,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
497688,S76533,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
167223,N44352,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498515,S76932,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
498517,S76933,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
498522,S76934,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
167235,N44358,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
167238,N44359,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
430973,S43297,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
498532,S76936,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
167241,N44362,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
429481,S39116,Payment,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
492072,S74180,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533645,V10014,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500005,S77611,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165492,N43731,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
500300,S77786,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165487,N43730,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
161021,N42136,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
560218,V9518,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
495543,S75654,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494626,S75277,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
165476,N43722,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
500306,S77788,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
561187,V9903,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
164016,N43216,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
484914,S71099,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
488574,S72784,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,41,,,A,0.0,,NIL,0
494633,S75281,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494637,S75284,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494639,S75285,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495042,S75442,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
560446,V9607,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
500311,S77789,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
484905,S71092,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494644,S75286,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165443,N43709,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
560960,V9807,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
499939,S77579,Create Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
484897,S71090,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
494650,S75287,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
159478,N41527,Notify Result Appeal to Offender,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.5,,25.0,157,P,,A,0.0,N,NIL,0
494655,S75288,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494107,S75043,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
500013,S77615,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560440,V9604,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560886,V9773,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
560332,V9564,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
495056,S75448,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
501560,S78512,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
493244,S74682,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
494594,S75265,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
560226,V9522,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
561139,V9879,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500293,S77782,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494121,S75049,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165563,N43763,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560003,V9417,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
165561,N43761,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,15.16,7,,,A,0.0,,#,0
165560,N43761,Send Appeal to Prefecture,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,,7,,,A,0.0,,#,0
495051,S75447,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
495049,S75445,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500019,S77618,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501555,S78511,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,C,0.0,,NIL,0
560224,V9521,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500379,S77821,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494119,S75048,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
493254,S74686,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560451,V9612,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500398,S77826,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
499802,S77511,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
561006,V9825,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
561184,V9902,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500298,S77783,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
488705,S72834,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
494112,S75044,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
495044,S75443,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
493265,S74689,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
165402,N43695,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
499492,S77362,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
499894,S77552,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496346,S75975,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
494679,S75296,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501302,S78353,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560433,V9599,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
495032,S75440,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
501304,S78354,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
561443,V9992,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
488719,S72840,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
499800,S77510,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
561441,V9991,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496335,S75973,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
560010,V9419,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,M,0.0,,NIL,0
561436,V9987,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
494685,S75297,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495022,S75434,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
494690,S75299,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
561427,V9985,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,13.0,142,,,A,0.0,,NIL,0
534244,V10240,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
534249,V10241,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,13.0,142,,,A,0.0,,NIL,0
561206,V9910,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,M,0.0,,NIL,0
561422,V9984,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
494695,S75300,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
560431,V9597,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,C,0.0,,NIL,0
496306,S75964,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
561417,V9979,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
534258,V10243,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560846,V9754,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
534263,V10245,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
534265,V10246,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560965,V9808,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,M,0.0,,NIL,0
561448,V9995,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
495037,S75441,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
