,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
505735,S81217,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505746,S81220,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505761,S81225,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
505769,S81229,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,15.16,157,P,,A,33.6,N,NIL,0
505774,S81230,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506042,S81336,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
172805,N46912,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505788,S81237,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
174306,N47473,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505798,S81241,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,83.41,15.6,158,P,,A,83.41,N,NIL,0
505803,S81242,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505817,S81247,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
172792,N46907,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505823,S81251,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,78.25,15.16,158,P,,A,78.25,N,NIL,0
174317,N47477,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505828,S81252,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
505837,S81256,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
448952,S54695,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505842,S81259,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
174334,N47486,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505783,S81236,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
506051,S81341,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
172764,N46868,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
506069,S81347,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,43.6,15.16,157,P,,A,43.6,N,NIL,0
506274,S81432,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
506279,S81433,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
172746,N46845,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
506286,S81438,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506291,S81439,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506296,S81442,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506301,S81445,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506306,S81448,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,158,P,,A,0.0,N,NIL,0
172741,N46844,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506313,S81452,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506322,S81457,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506327,S81459,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506332,S81460,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
174426,N47528,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
174431,N47529,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506389,S81496,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506394,S81502,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506401,S81504,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506406,S81505,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506411,S81508,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506418,S81511,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506427,S81517,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506432,S81518,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506437,S81519,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
174443,N47535,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506448,S81524,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
506457,S81533,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506462,S81536,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
174438,N47532,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
505674,S81194,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
506261,S81423,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506251,S81419,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506076,S81351,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506087,S81354,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506092,S81355,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506097,S81356,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506102,S81359,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506109,S81361,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506114,S81364,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506119,S81365,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506124,S81367,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
172753,N46848,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506132,S81374,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,43.6,15.6,7,P,,A,43.6,N,NIL,0
506137,S81375,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
174390,N47511,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506256,S81422,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
174395,N47512,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
174404,N47517,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506167,S81387,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
174409,N47520,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
506180,S81394,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,43.6,10.0,7,P,,A,43.6,N,NIL,0
506199,S81406,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506204,S81407,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506209,S81408,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
506214,S81409,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506219,S81410,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
174414,N47522,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506234,S81414,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
174421,N47524,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506246,S81418,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
506156,S81384,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505665,S81189,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505660,S81188,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
174296,N47469,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505164,S80927,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
505169,S80929,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
174228,N47434,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505188,S80936,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
505193,S80937,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505198,S80938,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505208,S80944,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,78.25,15.16,158,P,,A,78.25,N,NIL,0
174233,N47435,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505225,S80958,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505230,S80959,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,M,0.0,N,NIL,0
505236,S80961,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,48.76,20.76,157,P,,A,48.76,N,NIL,0
505241,S80962,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505246,S80964,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
505159,S80926,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505260,S80970,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,68.25,10.0,158,P,,A,68.25,N,NIL,0
505282,S80982,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
505287,S80984,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,40,P,,A,0.0,N,NIL,0
505293,S80987,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,15.16,7,P,,A,33.6,N,NIL,0
505298,S80989,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
505310,S80991,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,43.6,15.16,157,P,,A,43.6,N,NIL,0
505317,S80994,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505322,S80998,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505327,S81000,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
174242,N47441,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,20.32,157,P,,A,0.0,N,NIL,0
505339,S81003,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,78.25,15.16,158,P,,A,78.25,N,NIL,0
505350,S81009,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505355,S81011,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
505360,S81012,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505275,S80979,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505365,S81013,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
174221,N47431,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505143,S80922,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
172938,N46985,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504936,S80815,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
174190,N47417,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504941,S80817,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,158,P,,A,0.0,N,NIL,0
504948,S80820,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
504962,S80827,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504967,S80828,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
504979,S80831,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
504984,S80833,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
504992,S80837,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,15.16,7,P,,A,33.6,N,NIL,0
505011,S80845,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505016,S80846,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505021,S80848,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505154,S80924,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,41,P,,A,0.0,N,NIL,0
505026,S80853,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505046,S80863,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
174200,N47423,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,10.0,157,P,,A,33.6,N,NIL,0
505057,S80873,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505066,S80877,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
505079,S80889,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505084,S80891,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505097,S80901,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505108,S80908,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505115,S80910,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505121,S80912,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,78.25,15.16,145,P,,A,78.25,N,NIL,0
505126,S80914,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,155,P,,A,0.0,N,NIL,0
505131,S80915,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,171,P,,M,0.0,N,NIL,0
505138,S80918,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505031,S80854,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
172732,N46840,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505370,S81015,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
172925,N46979,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
448910,S54675,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
172865,N46935,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
174275,N47456,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505547,S81144,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
448915,S54676,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505568,S81158,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
172844,N46926,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,15.16,7,P,,A,0.0,N,NIL,0
505573,S81160,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505578,S81161,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
448920,S54677,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505583,S81162,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505596,S81171,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
172839,N46924,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505535,S81138,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505601,S81172,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505612,S81174,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505617,S81175,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505622,S81176,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
505627,S81178,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
174280,N47460,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505632,S81179,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
172826,N46920,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
448939,S54690,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
172810,N46916,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
490772,S73642,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
174285,N47461,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,15.16,7,P,,A,0.0,N,NIL,0
505650,S81186,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
505655,S81187,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
448928,S54681,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,68.25,10.0,158,P,,A,68.25,N,NIL,0
505379,S81021,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
505530,S81136,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
505520,S81133,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,78.25,10.0,158,P,,A,78.25,N,NIL,0
505384,S81022,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
