,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
404435,S170501,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
398652,S167623,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
409057,S172908,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
402973,S169760,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,0
271334,P1113,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
409136,S172952,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
545890,V19245,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
379944,S157544,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,26.0,7,P,,A,0.0,P,NIL,0
272948,P1769,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
391631,S163855,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
407528,S172105,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
407376,S172024,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
399078,S167861,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,2
398702,S167646,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409619,S173206,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
408486,S172607,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
371618,S153445,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
408805,S172804,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406088,S171398,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,26.0,7,P,,A,0.0,P,NIL,0
408820,S172812,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
404655,S170586,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
274450,P2523,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
394033,S165283,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
406648,S171655,Add penalty,2012/01/15 00:00:00.000,2012/01/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406653,S171657,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
391945,S164080,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,52.5,13.5,7,,,A,52.5,,NIL,0
404467,S170507,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
545771,V19175,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
382609,S159044,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
417272,S177779,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
407966,S172337,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
394145,S165328,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
276963,P3814,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
410395,S173551,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406323,S171499,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,C,54.0,P,NIL,0
401235,S168933,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
408481,S172606,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
410623,S173654,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
402175,S169375,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
394947,S165732,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406450,S171558,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406999,S171818,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
405459,S171047,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
407154,S171912,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
406445,S171557,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416364,S177169,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406420,S171548,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
407949,S172332,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406419,S171548,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416359,S177168,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
398782,S167687,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
407956,S172334,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
408328,S172532,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
394140,S165327,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
406201,S171444,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409704,S173246,Insert Date Appeal to Prefecture,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,25.0,157,P,,A,0.0,P,NIL,0
272984,P1785,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,23.0,15.0,7,P,,A,85.0,P,NIL,0
272284,P1511,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
406322,S171499,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,C,0.0,P,NIL,0
410783,S173733,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415338,S176305,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,798.0,100.0,15.0,180,P,,A,100.0,P,NIL,0
406402,S171543,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,30.0,158,P,,A,0.0,P,NIL,0
416354,S177167,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
408895,S172840,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
406192,S171438,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417620,S178015,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
406379,S171529,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
396821,S166673,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
416197,S177033,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
271663,P1234,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416192,S177032,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
397275,S166889,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
276567,P3608,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
276144,P3380,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545847,V19213,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,319.5,160.5,15.0,142,P,,A,334.5,P,NIL,3
405684,S171173,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
379935,S157542,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
407549,S172117,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
407136,S171903,Insert Date Appeal to Prefecture,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
271954,P1383,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
403751,S170125,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406681,S171672,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
407800,S172234,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276572,P3609,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
412883,S174961,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,47.0,39.0,15.0,181,P,,A,39.0,P,NIL,0
411610,S174208,Add penalty,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
394948,S165732,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
412432,S174718,Payment,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
276188,P3396,Create Fine,2012/01/16 00:00:00.000,2012/01/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
402875,S169714,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
406349,S171515,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
405021,S170836,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
417289,S177789,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,154.0,,,146,,,A,0.0,,NIL,6
397093,S166806,Receive Result Appeal from Prefecture,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,26.0,7,P,,A,0.0,P,#,0
100253,C22709,Insert Fine Notification,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,199.5,,0.0,193,P,,A,0.0,C,NIL,0
100252,C22709,Send Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,199.5,,0.0,193,,,A,0.0,,NIL,0
405031,S170841,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
396852,S166689,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,64.0,25.0,157,,,A,64.0,,NIL,0
100251,C22709,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,199.5,,,193,,,A,0.0,,NIL,0
276438,P3548,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406643,S171651,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
407568,S172123,Insert Date Appeal to Prefecture,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,25.0,157,P,,A,0.0,P,NIL,0
405216,S170919,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
412600,S174813,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
408009,S172353,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
390213,S163133,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
406582,S171616,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
413352,S175177,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
99914,C22449,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,153.0,,25.0,172,P,,A,0.0,P,NIL,5
393517,S165015,Receive Result Appeal from Prefecture,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,26.0,158,P,,A,0.0,P,NIL,0
418101,S178351,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
408815,S172811,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276433,P3547,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
418103,S178353,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272288,P1512,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
408279,S172514,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
386972,S161386,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
272937,P1765,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
100096,C22578,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,0.0,169,P,,A,0.0,C,NIL,2
417571,S177993,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
417576,S177998,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
276577,P3610,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390185,S163121,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
405797,S171231,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,80.0,95.0,15.0,158,,,A,95.0,,NIL,0
398163,S167405,Receive Result Appeal from Prefecture,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,26.0,158,P,,A,0.0,P,NIL,2
417566,S177991,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
275738,P3110,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
396343,S166431,Receive Result Appeal from Prefecture,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,,26.0,7,P,,A,0.0,P,NIL,0
417697,S178067,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
417812,S178159,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407393,S172030,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
279983,P883,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
99255,C22091,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,1597.0,,25.0,193,P,,A,0.0,P,NIL,0
410342,S173529,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
395078,S165787,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
417582,S178000,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
272824,P1720,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
407485,S172088,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417583,S178000,Payment,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
400808,S168738,Add penalty,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,0
417564,S177989,Create Fine,2012/01/17 00:00:00.000,2012/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
273560,P2107,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
413541,S175298,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
274751,P2658,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412635,S174828,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
276193,P3397,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
413739,S175418,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
397218,S166859,Payment,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,31.0,15.0,181,P,,A,31.0,P,NIL,0
273861,P2230,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
278866,P586,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278652,P560,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
412630,S174827,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
401969,S169285,Payment,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,31.0,15.0,181,P,,A,31.0,P,NIL,0
408449,S172590,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276989,P3825,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
272496,P1583,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274773,P2666,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
414484,S175813,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
406897,S171776,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
279854,P82,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
272825,P1720,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417816,S178161,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
417814,S178160,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
271599,P1217,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274240,P2452,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
272487,P1579,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
271587,P1214,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280174,P960,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
273005,P1791,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
408644,S172677,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
276162,P3386,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
274784,P2669,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
277917,P494,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
274665,P2625,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411605,S174205,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276994,P3826,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545997,V19281,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
276982,P3823,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
411978,S174415,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
412482,S174747,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
276164,P3387,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406427,S171550,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
409007,S172879,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
271912,P1369,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
414475,S175807,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
272507,P1588,Add penalty,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413229,S175123,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,80.0,,15.0,158,P,,M,0.0,P,NIL,2
274352,P2492,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
276984,P3824,Create Fine,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407937,S172325,Payment,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
275084,P2803,Insert Date Appeal to Prefecture,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
273555,P2106,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
417427,S177904,Payment,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
273815,P2210,Insert Fine Notification,2012/01/18 00:00:00.000,2012/01/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
