,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
386706,S161228,Payment,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423033,S185473,Create Fine,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386705,S161228,Add penalty,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
422094,S183973,Add penalty,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425917,S189673,Create Fine,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422585,S184737,Add penalty,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
422513,S184643,Add penalty,2012/12/15 00:00:00.000,2012/12/15 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
425066,S188278,Create Fine,2012/12/16 00:00:00.000,2012/12/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
424349,S187294,Create Fine,2012/12/16 00:00:00.000,2012/12/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426443,S190534,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
277668,P4570,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
277906,P4931,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
426518,S190641,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424696,S187820,Insert Date Appeal to Prefecture,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
426503,S190621,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425918,S189673,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276904,P3789,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,47.0,54.0,30.0,7,P,,A,54.0,P,NIL,0
278186,P5178,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
426529,S190650,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424516,S187533,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
426313,S190341,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426449,S190538,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
426796,S190958,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
278569,P5517,Create Fine,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
100603,L2393,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
422674,S184830,Add penalty,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424106,S186881,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
404993,S170824,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
418177,S178436,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,798.0,,15.0,193,P,,A,0.0,P,NIL,0
100634,L2413,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
427298,S191614,Create Fine,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
277628,P4536,Add penalty,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
424101,S186880,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425980,S189797,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426642,S190805,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426562,S190703,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
100628,L2412,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
277656,P4566,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
426009,S189847,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
405843,S171252,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
426355,S190402,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
426709,S190884,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
425997,S189813,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422514,S184643,Insert Date Appeal to Prefecture,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
426667,S190825,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
427304,S191617,Create Fine,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420329,S181475,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,153.0,30.0,15.0,7,P,,M,30.0,P,NIL,0
408690,S172714,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
422586,S184737,Insert Date Appeal to Prefecture,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
422964,S185375,Insert Date Appeal to Prefecture,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
426321,S190345,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422398,S184439,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423718,S186398,Create Fine,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425831,S189520,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
420114,S181161,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
424689,S187817,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,76.0,,15.0,7,P,,A,0.0,P,NIL,0
277684,P4594,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426423,S190517,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426139,S190089,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426973,S191261,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
426328,S190358,Insert Fine Notification,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426953,S191234,Payment,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
422547,S184683,Add penalty,2012/12/17 00:00:00.000,2012/12/17 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
426387,S190451,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426701,S190871,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
425687,S189178,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
379558,S157341,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,103.33,116.83,13.5,146,P,0.0,A,116.83,P,NIL,2
426691,S190867,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426790,S190956,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
278284,P5275,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,15.0,7,P,,C,0.0,P,NIL,0
426184,S190136,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
427295,S191605,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420719,S182037,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
278578,P5528,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423034,S185473,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278589,P5530,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
421638,S183308,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
277609,P4524,Add penalty,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
426578,S190720,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426899,S191129,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
278591,P5536,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423411,S186006,Add penalty,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426876,S191101,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
426632,S190801,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
420946,S182272,Insert Date Appeal to Prefecture,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
426252,S190236,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
427306,S191626,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426959,S191237,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426954,S191236,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424115,S186883,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,154.0,,15.0,146,P,,A,0.0,P,NIL,6
425579,S188986,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
425311,S188614,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
425498,S188835,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425039,S188222,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
100536,C23412,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
278576,P5526,Create Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426294,S190303,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
100537,C23412,Send Fine,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,0.0,158,,,A,0.0,,NIL,0
415886,S176614,Payment,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
100538,C23412,Insert Fine Notification,2012/12/18 00:00:00.000,2012/12/18 00:00:00.000,80.0,,0.0,158,P,,A,0.0,C,NIL,0
418818,S179237,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426849,S191054,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
426299,S190327,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425709,S189218,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419968,S180920,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
426961,S191238,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
426466,S190571,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277771,P4741,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423044,S185477,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
275468,P2953,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
426179,S190135,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423043,S185477,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
424351,S187295,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100641,L2427,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
278593,P5537,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
418171,S178434,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,669.0,,15.0,94,P,,A,0.0,P,NIL,0
416833,S177486,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,159.0,190.0,30.0,158,P,,A,190.0,P,NIL,0
278595,P5538,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426464,S190565,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
278590,P5530,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
415011,S176080,Payment,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,79.5,123.0,45.0,7,P,,A,123.0,P,NIL,0
423598,S186230,Insert Date Appeal to Prefecture,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426963,S191239,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
425708,S189218,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424001,S186717,Insert Fine Notification,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
423035,S185476,Create Fine,2012/12/19 00:00:00.000,2012/12/19 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425923,S189679,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426850,S191054,Insert Date Appeal to Prefecture,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
427312,S191657,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
427321,S191662,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420720,S182038,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
419716,S180611,Send Appeal to Prefecture,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
427320,S191662,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
278249,P5244,Insert Fine Notification,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
277690,P4599,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
427318,S191661,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425919,S189674,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
278001,P5001,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
422955,S185367,Add penalty,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
422989,S185411,Add penalty,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426286,S190290,Insert Fine Notification,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
278003,P5009,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
424481,S187483,Insert Date Appeal to Prefecture,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426523,S190648,Insert Fine Notification,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426131,S190081,Insert Fine Notification,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
427319,S191661,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422692,S184854,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,39.0,15.0,181,P,,A,39.0,P,NIL,0
425921,S189677,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
278597,P5543,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
427315,S191658,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278598,P5543,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
427307,S191626,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
278599,P5544,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
427316,S191659,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
427314,S191658,Create Fine,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
427313,S191657,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425924,S189679,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419446,S180197,Send Appeal to Prefecture,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
420615,S181887,Payment,2012/12/20 00:00:00.000,2012/12/20 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
425920,S189674,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
100613,L2403,Insert Fine Notification,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
425922,S189677,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425672,S189140,Insert Fine Notification,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
419104,S179690,Create Fine,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
100505,C23358,Add penalty,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,639.0,,0.0,80,P,,A,0.0,C,NIL,0
424350,S187294,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278577,P5526,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426649,S190810,Insert Fine Notification,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
426467,S190571,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425067,S188278,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
426966,S191241,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277691,P4599,Payment,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426965,S191241,Create Fine,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426173,S190130,Insert Fine Notification,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
100500,C23357,Add penalty,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,1597.0,,0.0,193,P,,A,0.0,C,NIL,0
425678,S189145,Insert Fine Notification,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422693,S184854,Add penalty,2012/12/21 00:00:00.000,2012/12/21 00:00:00.000,47.0,39.0,15.0,181,P,,A,39.0,P,NIL,0
427165,S191484,Payment,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421315,S182853,Payment,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,79.5,84.0,45.0,158,P,,A,84.0,P,NIL,0
427166,S191485,Create Fine,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426417,S190504,Insert Fine Notification,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425635,S189068,Insert Fine Notification,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425815,S189497,Insert Fine Notification,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
278235,P5232,Insert Fine Notification,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
427164,S191484,Create Fine,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
278601,P5550,Create Fine,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
427167,S191485,Payment,2012/12/22 00:00:00.000,2012/12/22 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
278007,P5016,Create Fine,2012/12/23 00:00:00.000,2012/12/23 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
425710,S189223,Create Fine,2012/12/23 00:00:00.000,2012/12/23 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
427317,S191659,Payment,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422943,S185356,Insert Fine Notification,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
426465,S190565,Payment,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
277772,P4741,Payment,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
425070,S188281,Create Fine,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
427322,S191666,Create Fine,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
425068,S188280,Create Fine,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
