,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
463730,S61496,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
85124,C13707,Send Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,0.0,180,,,C,0.0,,NIL,0
464085,S61627,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
85123,C13707,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,,180,,,C,0.0,,NIL,0
137524,N32360,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
133223,N30806,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,37.56,25.49,6.71,7,P,,A,25.49,N,NIL,0
137519,N32358,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
136930,N32173,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
137004,N32199,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
141478,N33862,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
135264,N31565,Add penalty,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,37.56,,11.88,7,P,,A,0.0,N,NIL,0
463562,S61428,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
137387,N32313,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
463586,S61437,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
136243,N31905,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
132427,N30518,Add penalty,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
137549,N32368,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
130007,N29693,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,37.56,23.94,11.88,7,P,,A,49.43,N,NIL,0
466744,S62696,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466719,S62685,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466755,S62699,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
465053,S61995,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466750,S62698,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
460653,S60131,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465187,S62046,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
134949,N31452,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
131433,N30166,Add penalty,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
141582,N33909,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
134971,N31465,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
143407,N34613,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143412,N34614,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468256,S63302,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
83449,C12820,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,32.8,,171,,,M,32.8,,NIL,0
466760,S62700,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
466468,S62584,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
464080,S61626,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
129547,N29528,Payment,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,62.59,5.16,11.88,157,P,,A,43.17,N,NIL,0
134983,N31469,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
461560,S60551,Insert Fine Notification,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
468251,S63301,Create Fine,2001/06/13 00:00:00.000,2001/06/13 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465629,S62223,Send Appeal to Prefecture,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467793,S63102,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467899,S63151,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
140933,N33641,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143899,N34827,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141034,N33676,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138137,N32574,Insert Fine Notification,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
465315,S62095,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
465314,S62094,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
468257,S63302,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466713,S62682,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
137315,N32295,Insert Fine Notification,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
140938,N33642,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143901,N34828,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
466235,S62500,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,19.68,19.68,,181,,,A,19.68,,NIL,0
460615,S60117,Insert Fine Notification,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
467352,S62934,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467347,S62933,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467203,S62875,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
467344,S62932,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,65.6,,,43,,,C,0.0,,NIL,0
467342,S62931,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143017,N34467,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
554903,V7338,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554894,V7334,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
143016,N34467,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467340,S62929,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467204,S62876,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467335,S62928,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463179,S61281,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
467013,S62797,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
466283,S62515,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
439381,S50594,Insert Fine Notification,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
554900,V7337,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
143033,N34471,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,A,0
143382,N34603,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
139456,N33079,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554891,V7333,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
467791,S63101,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
466812,S62716,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
463369,S61350,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
141818,N34000,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141821,N34001,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467170,S62861,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.82,,158,,,A,32.82,,NIL,0
466910,S62761,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
143028,N34470,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
463364,S61349,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
554141,V7047,Insert Fine Notification,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
466233,S62497,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
459856,S59746,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,62.59,5.16,11.88,158,P,,A,43.17,N,NIL,0
463359,S61348,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
132837,N30655,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,62.59,5.16,11.88,157,P,,A,43.17,N,NIL,0
463353,S61347,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463814,S61524,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143018,N34468,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
463234,S61298,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143023,N34469,Create Fine,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
463177,S61279,Payment,2001/06/14 00:00:00.000,2001/06/14 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
467212,S62878,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
465317,S62096,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
466688,S62673,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
464787,S61899,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463370,S61350,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
463602,S61445,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465424,S62137,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
85053,C13676,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,0.0,172,P,,A,0.0,N,NIL,0
85052,C13676,Send Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,0.0,172,,,A,0.0,,NIL,0
85051,C13676,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,172,,,A,0.0,,NIL,0
137392,N32315,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
466662,S62659,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
463604,S61446,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
84946,C13638,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,0.0,171,P,,C,0.0,N,NIL,0
467182,S62867,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
84945,C13638,Send Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,0.0,171,,,C,0.0,,NIL,0
467184,S62869,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
84944,C13638,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
465331,S62099,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
136915,N32167,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
455402,S57501,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,125.19,67.76,11.62,158,P,,A,136.81,N,NIL,0
465325,S62098,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465323,S62097,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467209,S62877,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
136877,N32149,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
136890,N32156,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
468265,S63308,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468276,S63313,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
465054,S61998,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467358,S62935,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,43,,,C,0.0,,NIL,0
464079,S61624,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
143431,N34618,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136367,N31958,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
467813,S63108,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
467808,S63107,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465059,S61999,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467802,S63106,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
464350,S61731,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
467801,S63105,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
467800,S63105,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
467799,S63104,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
467516,S63001,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467519,S63002,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467798,S63104,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
466922,S62765,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
468279,S63314,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467905,S63152,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467912,S63154,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468274,S63312,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
466702,S62677,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
467217,S62879,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
468272,S63311,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468267,S63310,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468263,S63306,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468261,S63305,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467910,S63153,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
466711,S62681,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
466715,S62683,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
467017,S62799,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467015,S62798,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467327,S62920,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
137359,N32307,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
84783,C13571,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
466735,S62692,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
468258,S63304,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468482,S63403,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
137381,N32312,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
468489,S63405,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
127905,N28912,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,62.59,31.3,6.71,157,P,,A,69.31,N,NIL,0
430935,S43270,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
430961,S43283,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
461021,S60297,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
461045,S60307,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
85212,C13752,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,,180,,,C,0.0,,NIL,0
461201,S60372,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468487,S63404,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
466471,S62585,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
461203,S60373,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,M,0.0,,NIL,0
144671,N35155,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144666,N35154,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
142363,N34212,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
140939,N33642,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
454904,S57309,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
137698,N32418,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
461202,S60372,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
134167,N31153,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
456846,S58139,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
134132,N31143,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
554963,V7356,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554958,V7353,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554955,V7351,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
132868,N30671,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,62.59,38.01,11.88,157,P,,A,38.01,N,NIL,0
554949,V7350,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554944,V7349,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554939,V7348,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
142870,N34407,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
142865,N34406,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
451668,S55929,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,62.59,5.16,11.88,7,P,,A,43.17,N,NIL,0
132044,N30375,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,62.59,31.3,6.71,157,P,,A,69.31,N,NIL,0
466237,S62503,Payment,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
554126,V7040,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
143037,N34476,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139521,N33097,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
139461,N33080,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554236,V7078,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
137650,N32404,Insert Fine Notification,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,39.35,,11.88,7,P,,A,0.0,N,NIL,0
141040,N33677,Create Fine,2001/06/15 00:00:00.000,2001/06/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
