,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
480732,S68702,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556135,V7869,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479090,S67991,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
429139,S37945,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
481563,S69135,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481558,S69134,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
475571,S66500,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
472770,S65282,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
480691,S68673,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480697,S68674,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
480601,S68635,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480603,S68637,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
455237,S57432,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
481550,S69128,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
145053,N35354,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
481544,S69126,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481539,S69125,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145091,N35365,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481538,S69122,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
85980,C14179,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,,145,,,A,0.0,,NIL,0
481552,S69133,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481596,S69154,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
477630,S67389,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
139542,N33104,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,17.04,157,P,,A,0.0,N,NIL,0
465799,S62302,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
479362,S68085,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
84522,C13433,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,19.68,,6.71,180,P,,C,0.0,N,NIL,0
463630,S61453,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
463672,S61476,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
481629,S69166,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
85909,C14150,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,80,,,A,0.0,,NIL,0
85914,C14151,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
107115,N19953,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
481624,S69165,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
107120,N19955,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481618,S69164,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
107125,N19957,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
107130,N19958,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481613,S69163,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481608,S69162,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
480575,S68624,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
481603,S69160,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
477625,S67387,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
464064,S61616,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
481600,S69157,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
481598,S69155,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
461240,S60393,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
464512,S61789,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,6.71,43,P,,A,0.0,N,NIL,0
480592,S68632,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
475521,S66477,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
481152,S68955,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480734,S68704,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.85,,7,,,A,32.85,,NIL,0
480977,S68832,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
480978,S68834,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
480984,S68836,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480989,S68839,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
480994,S68840,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,C,0.0,,NIL,0
478206,S67616,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
139249,N32998,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
465593,S62209,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
139123,N32956,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
466686,S62669,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
139244,N32997,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
84014,C13156,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,65.59,6.71,7,,,A,65.59,,NIL,0
466250,S62506,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
139719,N33173,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
481182,S68966,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481177,S68965,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481171,S68964,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481166,S68963,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
481052,S68873,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
466594,S62623,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
143442,N34624,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
481164,S68960,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
474695,S66117,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
481162,S68959,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
481147,S68952,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
481157,S68958,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
481047,S68872,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
461040,S60306,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,17.04,158,P,,A,0.0,N,NIL,0
480954,S68824,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
480948,S68819,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
474976,S66245,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
434743,S47917,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,62.59,75.51,12.91,7,P,,A,75.51,N,NIL,0
468162,S63253,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
481155,S68957,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
481510,S69110,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
146389,N35896,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
451055,S55640,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.53,6.71,7,,,A,39.53,,NIL,0
464654,S61858,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,6.71,7,P,,A,32.8,N,NIL,0
478824,S67871,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
478819,S67867,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
478804,S67861,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
472601,S65190,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
466177,S62473,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
481506,S69104,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
480769,S68723,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
147984,N36576,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147986,N36577,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
478528,S67747,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
478526,S67745,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
480793,S68740,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480795,S68741,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480801,S68742,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480803,S68745,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141624,N33925,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
145764,N35663,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
480400,S68562,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
147979,N36575,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
480395,S68561,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
480666,S68662,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556105,V7856,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
480231,S68492,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556090,V7852,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
556095,V7854,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
477448,S67312,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556100,V7855,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
147398,N36306,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479610,S68191,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
140200,N33371,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,17.04,157,P,,A,0.0,N,NIL,0
463023,S61234,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
477480,S67327,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
473660,S65657,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
147334,N36282,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
480326,S68532,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
146839,N36060,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
479901,S68327,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
147393,N36305,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479896,S68326,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
556085,V7849,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
147390,N36304,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
556042,V7829,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
556050,V7834,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,M,0.0,,NIL,0
556055,V7838,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
555095,V7410,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
556060,V7839,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479821,S68287,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556065,V7844,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
139500,N33090,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,11.88,157,P,,A,32.8,N,NIL,0
556070,V7846,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
556075,V7847,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
556080,V7848,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479729,S68253,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
147380,N36301,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147383,N36302,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147385,N36303,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479832,S68293,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
556110,V7857,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,M,0.0,,NIL,0
556044,V7830,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479891,S68325,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
477439,S67308,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
429639,S39194,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,39.53,11.88,7,P,,A,39.53,N,NIL,0
141972,N34054,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
480385,S68555,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
556125,V7863,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
480213,S68479,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,3.28,,7,,,A,3.28,,NIL,0
477491,S67330,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
129050,N29335,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,125.19,69.05,6.46,158,P,,A,131.64,N,NIL,0
556140,V7873,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
556120,V7862,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554296,V7106,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
556130,V7867,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479868,S68313,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
479531,S68161,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
462527,S61053,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
556115,V7859,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
479888,S68322,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
477486,S67329,Create Fine,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
554695,V7262,Payment,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,39.51,6.71,142,,,A,39.51,,NIL,0
141977,N34055,Add penalty,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
140350,N33425,Insert Fine Notification,2001/08/20 00:00:00.000,2001/08/20 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
465456,S62156,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
140138,N33348,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
466698,S62676,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
147993,N36582,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
478151,S67599,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,19.68,19.68,,181,,,A,19.68,,NIL,0
466958,S62777,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
147991,N36580,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,158,,,A,0.0,,T,0
139638,N33138,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
429618,S39177,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,131.2,,11.88,158,P,,A,0.0,N,NIL,0
461950,S60726,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
141988,N34062,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
555025,V7378,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
480792,S68731,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
147384,N36302,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
477272,S67229,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465381,S62115,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
147400,N36310,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
85411,C13890,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,328.0,,,23,,,A,0.0,,NIL,0
460532,S60093,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
80672,C10114,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,328.0,,,23,,,A,0.0,,NIL,0
480952,S68822,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
141526,N33880,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
477270,S67228,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
139271,N33006,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
140410,N33441,Insert Fine Notification,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
145772,N35668,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
477265,S67227,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
145774,N35669,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
477260,S67226,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
477258,S67225,Create Fine,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
478224,S67622,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
477437,S67307,Payment,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
141501,N33875,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85049,C13675,Add penalty,2001/08/21 00:00:00.000,2001/08/21 00:00:00.000,262.4,,0.0,20,P,,A,0.0,N,NIL,0
