,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
37276,A27889,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
320281,S125759,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32881,A25778,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
318282,S124691,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
330340,S131212,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
43988,A31411,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
375553,S155329,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
320525,S125889,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
32886,A25779,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
32897,A25787,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
32902,A25789,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
320510,S125880,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
37670,A28087,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
53246,A35955,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
318289,S124697,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,C,0.0,P,NIL,0
320503,S125875,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32912,A25790,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
32919,A25799,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
60094,A39949,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
320498,S125873,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32926,A25801,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32870,A25771,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
320493,S125868,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
32865,A25770,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
320535,S125891,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
318277,S124687,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32788,A25741,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
320562,S125900,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32794,A25743,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
37697,A28098,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
384816,S160257,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
375571,S155338,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,19.1,157,,,A,0.0,,NIL,0
37692,A28097,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
32805,A25745,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32812,A25751,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
44001,A31417,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
55203,A37082,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
380841,S158101,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
32831,A25759,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,36.0,13.0,157,P,,A,36.0,P,NIL,0
37687,A28095,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32850,A25766,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326059,S128838,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
375562,S155333,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
32855,A25767,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32860,A25769,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32931,A25803,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32936,A25804,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
43973,A31408,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
333081,S132981,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
33026,A25841,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
543100,V17685,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
54355,A36614,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
318314,S124711,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
37611,A28066,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318319,S124712,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
43949,A31400,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
37591,A28056,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318328,S124717,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
37586,A28055,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318333,S124722,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
49856,A34208,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
43942,A31399,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
11160,A15243,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,35.5,13.5,7,P,,A,35.5,P,NIL,0
380414,S157794,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333304,S133099,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
332335,S132498,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
11165,A15245,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
380838,S158099,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
49861,A34209,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
33007,A25832,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
384823,S160259,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
543105,V17686,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
55198,A37081,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
335762,S134477,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
11140,A15236,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
32958,A25810,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37654,A28082,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
384821,S160258,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
49377,A34001,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
43966,A31404,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,19.1,157,P,,A,0.0,P,NIL,0
32771,A25734,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
32967,A25817,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
333876,S133434,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
32981,A25822,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
335767,S134480,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
37637,A28077,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
49384,A34004,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
11149,A15240,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,19.1,7,P,,A,0.0,P,NIL,0
11154,A15241,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
335772,S134481,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
55193,A37077,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,41.1,19.1,7,P,,A,41.1,P,NIL,0
37647,A28080,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
43937,A31398,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
333871,S133428,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
384814,S160254,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
320715,S125984,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32368,A25537,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11062,A15212,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
11067,A15213,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,18.6,7,P,,A,0.0,P,NIL,0
32381,A25550,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
44076,A31442,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
11072,A15215,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
364798,S149951,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
11077,A15216,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
335749,S134471,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
313827,S122197,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,18.6,158,P,,A,0.0,P,NIL,0
49345,A33987,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
320705,S125981,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
59285,A39538,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
37814,A28152,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
44058,A31438,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
54319,A36594,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
54324,A36595,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
53251,A35957,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
60082,A39945,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
37799,A28149,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
370318,S152791,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
32357,A25534,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327309,S129510,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
44102,A31459,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
37860,A28163,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
32317,A25512,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37855,A28161,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
320727,S125987,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
54312,A36592,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
10372,A14877,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,24.2,157,P,,A,0.0,P,NIL,0
544279,V18358,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
44097,A31457,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
55230,A37098,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
58571,A39175,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
32340,A25522,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
318219,S124653,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
11055,A15206,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
37842,A28159,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
53262,A35969,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
320722,S125986,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
55225,A37097,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
380358,S157767,Insert Fine Notification,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
333861,S133425,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
384802,S160251,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
11084,A15218,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
320624,S125938,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
331399,S131798,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
320607,S125921,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
320600,S125919,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
314556,S122599,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
32715,A25706,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
11135,A15234,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
59280,A39537,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
32727,A25711,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
332342,S132514,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
49365,A33999,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
32740,A25716,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
320584,S125912,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,19.1,7,P,,A,0.0,P,NIL,0
32745,A25717,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
333088,S132984,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
42418,A30500,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
32750,A25719,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
50771,A34709,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
32757,A25722,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
44033,A31428,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
384809,S160253,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
327299,S129507,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
37742,A28118,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
320668,S125962,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
336573,S134891,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
320661,S125960,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
60087,A39947,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
320656,S125957,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
42402,A30494,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
333866,S133427,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
37756,A28124,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
320651,S125956,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
320575,S125908,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
384807,S160252,Send Fine,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
335755,S134472,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
543110,V17695,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
49354,A33993,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
11118,A15227,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,19.1,7,P,,A,0.0,P,NIL,0
11125,A15230,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
55210,A37084,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
320631,S125940,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
11130,A15231,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
53038,A35839,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
320638,S125943,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
11172,A15249,Send for Credit Collection,2010/10/15 00:00:00.000,2010/10/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
