,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
334946,S134054,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334944,S134052,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
320544,S125895,Payment,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,148.0,87.5,13.5,158,P,,A,87.5,P,NIL,2
55983,A37471,Payment,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
544103,V18264,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
332037,S132360,Payment,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
334783,S133963,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
49580,A34078,Payment,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,74.0,49.5,13.5,157,P,,A,49.5,P,NIL,0
334778,S133961,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
334776,S133960,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
334757,S133950,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
334752,S133949,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334749,S133948,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334747,S133947,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
544098,V18261,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
332717,S132766,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
334960,S134060,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334965,S134061,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
334474,S133789,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
60306,A40087,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60307,A40087,Payment,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
60308,A40089,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60310,A40090,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334976,S134064,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334971,S134063,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60315,A40092,Create Fine,2009/02/14 00:00:00.000,2009/02/14 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60320,A40093,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60322,A40096,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58139,A38952,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58680,A39237,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58144,A38953,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58678,A39236,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58673,A39235,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58149,A38954,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58671,A39234,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58137,A38951,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334785,S133964,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
24097,A21349,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
57940,A38782,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57938,A38779,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57646,A38633,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57942,A38785,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58682,A39238,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57648,A38634,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57677,A38650,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57675,A38648,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57673,A38643,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60327,A40097,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334517,S133816,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
60332,A40098,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57665,A38640,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60554,A40216,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57658,A38637,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57663,A38639,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
47264,A32979,Add penalty,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
60552,A40212,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60550,A40211,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57653,A38636,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60548,A40209,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60547,A40207,Payment,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
60544,A40205,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60542,A40203,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60546,A40207,Create Fine,2009/02/15 00:00:00.000,2009/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57947,A38786,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57952,A38790,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58159,A38957,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58154,A38956,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
300541,S113619,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,143.0,154.0,11.0,158,P,,A,154.0,P,NIL,0
327159,S129431,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58160,A38957,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58161,A38958,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58345,A39033,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
321300,S126283,Insert Date Appeal to Prefecture,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,19.1,158,,,A,0.0,,NIL,2
331500,S131850,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
331517,S131874,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
331519,S131878,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
331524,S131879,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
94623,C19561,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,155.0,,,80,,,A,0.0,,NIL,0
331817,S132094,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
52798,A35729,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
23708,A21188,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,44.0,,19.1,7,P,,A,0.0,P,NIL,0
330338,S131212,Insert Fine Notification,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
11117,A15227,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,44.0,,19.1,7,P,,A,0.0,P,NIL,0
324879,S128234,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
301642,S114302,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
332272,S132469,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24060,A21331,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,44.0,,19.1,7,P,,A,0.0,P,NIL,0
333934,S133476,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,39.0,,7,,,A,39.0,,NIL,0
333545,S133260,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
544126,V18276,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
58166,A38959,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
325457,S128523,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
544120,V18275,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
57674,A38643,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
57768,A38701,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
544113,V18270,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
37177,A27840,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,44.0,35.5,13.5,7,P,,A,35.5,P,NIL,0
38907,A28691,Receive Result Appeal from Prefecture,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
51898,A35254,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
57902,A38761,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
544108,V18269,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
58168,A38960,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
346516,S140102,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
328843,S130343,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
60555,A40216,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334535,S133825,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
58686,A39240,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60543,A40203,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334981,S134065,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
334986,S134068,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
334992,S134070,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
58684,A39239,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334997,S134071,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
46829,A32749,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,19.1,157,P,,A,0.0,P,NIL,0
58672,A39234,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
78102,A8525,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
334540,S133827,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
50116,A34346,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
60284,A40078,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
58670,A39231,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334542,S133829,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
60556,A40217,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60562,A40218,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60259,A40062,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
60569,A40221,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334530,S133824,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
60571,A40222,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334524,S133823,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
334522,S133821,Create Fine,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
43664,A31246,Add penalty,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
332716,S132764,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
326649,S129126,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58347,A39037,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,36.0,,157,,,A,36.0,,NIL,0
333365,S133136,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334719,S133929,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
59159,A39481,Payment,2009/02/16 00:00:00.000,2009/02/16 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
326627,S129106,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
334500,S133800,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
324923,S128267,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
333949,S133485,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58180,A38965,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
52558,A35613,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
57678,A38650,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
326476,S129030,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
57836,A38733,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58178,A38964,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
318881,S124990,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
60261,A40063,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
322966,S127132,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
334729,S133935,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
334710,S133921,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
323861,S127684,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
48705,A33699,Insert Date Appeal to Prefecture,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
330117,S131095,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
324823,S128210,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
543072,V17677,Notify Result Appeal to Offender,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,297.0,,13.5,142,P,,A,0.0,P,NIL,5
260776,N95166,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
60578,A40227,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60576,A40226,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
327928,S129827,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
60553,A40212,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
333203,S133056,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
324785,S128191,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
327347,S129524,Insert Date Appeal to Prefecture,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
26392,A22439,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
322377,S126824,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
328922,S130396,Appeal to Judge,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,158,P,0.0,A,0.0,P,NIL,0
335049,S134101,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
335051,S134102,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
26394,A22441,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
324626,S128109,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
50279,A34436,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,38.0,13.5,157,P,,A,87.5,P,NIL,0
323477,S127420,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
57925,A38773,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58646,A39217,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
334496,S133798,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
9620,A14516,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
334497,S133798,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
58367,A39053,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58668,A39230,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
50679,A34664,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,55.1,19.1,157,P,,A,55.1,P,NIL,0
58691,A39242,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
324234,S127914,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
542137,V17113,Notify Result Appeal to Offender,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,297.0,,26.0,142,P,,A,0.0,P,#,5
334314,S133702,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
58693,A39243,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
333451,S133195,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
58696,A39244,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
320630,S125940,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
43315,A31043,Insert Fine Notification,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
51864,A35233,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
43220,A30950,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
327544,S129621,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
52283,A35505,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
58173,A38963,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
44453,A31608,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
51630,A35124,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
57939,A38779,Payment,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
51291,A34971,Add penalty,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
334498,S133799,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
332723,S132768,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
58185,A38966,Create Fine,2009/02/17 00:00:00.000,2009/02/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
44218,A31490,Add penalty,2009/02/18 00:00:00.000,2009/02/18 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
346521,S140103,Create Fine,2009/02/18 00:00:00.000,2009/02/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
320683,S125970,Payment,2009/02/18 00:00:00.000,2009/02/18 00:00:00.000,74.0,38.0,13.5,7,P,,A,87.5,P,NIL,0
