,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
417798,S178145,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
420944,S182272,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
100446,C22957,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
420177,S181216,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423157,S185665,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423154,S185653,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421160,S182596,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
276056,P3290,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
422096,S183981,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422019,S183879,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422016,S183873,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422767,S184994,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
278136,P5134,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
416827,S177486,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
277095,P3912,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
278151,P5147,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
419539,S180317,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277216,P4085,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
278157,P5149,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
419755,S180636,Insert Date Appeal to Prefecture,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
416139,S176930,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
423234,S185775,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277113,P3939,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
420422,S181596,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
420416,S181595,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423296,S185857,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421336,S182875,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
422859,S185175,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422884,S185208,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420601,S181880,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
386817,S161297,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,79.5,64.0,25.0,7,P,,A,64.0,P,NIL,0
423187,S185715,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
422028,S183882,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423186,S185715,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422026,S183881,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422030,S183883,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423184,S185710,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423185,S185710,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422021,S183880,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423219,S185758,Payment,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423182,S185709,Create Fine,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420789,S182117,Insert Fine Notification,2012/08/09 00:00:00.000,2012/08/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422034,S183888,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,C,0.0,,NIL,0
420685,S182006,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
275602,P3029,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
419500,S180258,Send Appeal to Prefecture,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,#,0
422161,S184083,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421941,S183749,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276646,P3672,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
422032,S183887,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
394517,S165526,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419018,S179498,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423163,S185670,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422114,S184017,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
422027,S183881,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423144,S185624,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421984,S183808,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421998,S183831,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422098,S183983,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420661,S181990,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
277115,P3941,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
421062,S182452,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
422020,S183879,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
394516,S165526,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422553,S184692,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422722,S184890,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419170,S179829,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422959,S185373,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420607,S181886,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423309,S185875,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419359,S180122,Add penalty,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
423310,S185878,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423192,S185721,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423493,S186103,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423190,S185719,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423308,S185875,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423492,S186103,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422931,S185344,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418784,S179182,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
421214,S182693,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423188,S185717,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423443,S186055,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423441,S186052,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420807,S182127,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421221,S182700,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
418633,S179025,Add penalty,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
421196,S182662,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
420344,S181485,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
404742,S170635,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423098,S185566,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423067,S185519,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419172,S179839,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419763,S180659,Add penalty,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423305,S185861,Payment,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420353,S181494,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422219,S184165,Insert Fine Notification,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423306,S185872,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422861,S185176,Create Fine,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419691,S180545,Add penalty,2012/08/10 00:00:00.000,2012/08/10 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423000,S185436,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423071,S185527,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423257,S185803,Payment,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
422036,S183897,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423445,S186059,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422558,S184694,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420634,S181933,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418510,S178844,Payment,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
423069,S185522,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423361,S185952,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423359,S185951,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423312,S185883,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421601,S183266,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423256,S185803,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
422038,S183899,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419918,S180861,Insert Fine Notification,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
422893,S185255,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
415022,S176100,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423221,S185759,Payment,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
415023,S176100,Payment,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422865,S185183,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422723,S184890,Payment,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422863,S185182,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423194,S185722,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
100567,L2115,Add penalty,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
422044,S183900,Create Fine,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
416131,S176927,Insert Fine Notification,2012/08/11 00:00:00.000,2012/08/11 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422104,S183993,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418025,S178281,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422106,S183995,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423167,S185679,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418019,S178279,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423165,S185678,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419589,S180402,Add penalty,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
420700,S182019,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422304,S184297,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418017,S178275,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420698,S182016,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420692,S182014,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420690,S182013,Create Fine,2012/08/12 00:00:00.000,2012/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421590,S183248,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421603,S183269,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418482,S178750,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
423101,S185571,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423002,S185439,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423099,S185570,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422721,S184889,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422037,S183897,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423193,S185721,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423196,S185730,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422806,S185069,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423068,S185519,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423103,S185572,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
423070,S185522,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420337,S181479,Insert Fine Notification,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
419935,S180881,Insert Date Appeal to Prefecture,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
423311,S185878,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423328,S185902,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
417140,S177692,Insert Date Appeal to Prefecture,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,30.0,158,P,,A,0.0,P,NIL,0
423073,S185528,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423075,S185531,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423183,S185709,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423426,S186034,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421321,S182856,Insert Fine Notification,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
422617,S184784,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419171,S179829,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423109,S185573,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422097,S183981,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421994,S183828,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419008,S179487,Insert Fine Notification,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,15.0,7,P,,M,0.0,P,NIL,0
422105,S183993,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422107,S183995,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422729,S184900,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423142,S185615,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422724,S184898,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,7,,,C,0.0,,NIL,0
423164,S185670,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
404038,S170258,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420635,S181933,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422981,S185396,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423223,S185760,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423160,S185667,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423111,S185574,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420171,S181215,Insert Fine Notification,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420587,S181860,Insert Fine Notification,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
422069,S183938,Create Fine,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421879,S183683,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
276860,P3774,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,85.0,P,NIL,0
422045,S183900,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418026,S178281,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422550,S184685,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422031,S183883,Payment,2012/08/13 00:00:00.000,2012/08/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423427,S186034,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423453,S186066,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423461,S186068,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422895,S185258,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423217,S185756,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423430,S186037,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422891,S185254,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423451,S186063,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423428,S186036,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423496,S186117,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408721,S172764,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,79.5,5.5,15.0,7,P,,A,94.5,P,NIL,0
423001,S185436,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423244,S185786,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
